date,port_net
2016-07-29,-0.007990483223930096
2016-08-01,-0.009785227293411353
2016-08-02,0.005622829667657461
2016-08-03,0.011085910428326847
2016-08-04,0.013080933976897188
2016-08-05,0.002326363971631733
2016-08-08,0.00019542160602560121
2016-08-09,0.0008007916649674958
2016-08-10,0.004494764330713758
2016-08-11,0.004580386078310826
2016-08-12,0.004735495303765672
2016-08-15,0.0015235288718885125
2016-08-16,0.0020983217209997723
2016-08-17,0.002211959786161321
2016-08-18,0.006030264911906422
2016-08-19,0.006240194786290052
2016-08-22,0.0026468279686953436
2016-08-23,-0.004658113880785259
2016-08-24,-0.006019816902872496
2016-08-25,-0.003968831760381551
2016-08-26,0.000768484739647338
2016-08-29,-0.003184952913386148
2016-08-30,-0.005164059526232703
2016-08-31,-0.00021795135231074435
2016-09-01,0.005546209496421383
