date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2017-10-30,MRK,-1.5144632427624356,0.0897063052826183,0.012063608115518099,0.0897063052826183,2.0
2017-11-03,AMC,-1.5387578860503537,0.9027802975466984,-0.008403361344537785,0.9027802975466984,5.0
2017-11-03,FOXA,-1.6428047649508206,0.6219808601895807,0.12494993992791348,0.6219808601895807,4.0
2017-11-03,GME,-1.6602902561992932,0.0942781755153419,-0.04972375690607744,0.0942781755153419,2.0
2017-11-06,UPS,-1.5074451391962038,1.1306358998626391,-0.01202598314606751,1.1306358998626391,5.0
2017-11-06,VZ,-1.7478909814489072,0.2346440654859236,-0.010103228640456874,0.2346440654859236,4.0
2017-11-07,FIS,-1.7830260395509134,2.0963158316025243,0.02531225820714056,2.0963158316025243,3.0
2017-11-07,GME,-1.5298314774874984,0.0127431475506796,-0.039742840444184635,0.0127431475506796,1.0
2017-11-07,HBAN,-1.7539856162114542,2.3057703359767743,-0.0194029850746269,2.3057703359767743,5.0
2017-11-09,EBAY,-1.7332177646753208,1.423381572655913,-0.01316895488932468,1.423381572655913,5.0
2017-11-09,GPRO,-1.544126001611596,1.164487797303977,-0.01676646706586815,1.164487797303977,3.0
2017-11-13,IP,-1.5219174654961072,0.8416897148203617,-0.005883434454863057,0.8416897148203617,3.0
2017-11-15,PPG,-1.600943164000977,0.1674566168355085,0.013140488579239662,0.1674566168355085,2.0
2017-11-17,AMT,-1.6553784282057886,1.1184732646148916,-0.0038390347569754457,1.1184732646148916,3.0
2017-11-17,JNJ,-1.5414233273253466,2.11048392359038,-0.005144927536231969,2.11048392359038,5.0
2017-11-20,VRTX,-1.7116241151328269,3.758615894210564,0.013205199115044364,3.758615894210564,5.0
2017-11-22,WRB,-1.7561209727562486,5.57142037914997,0.011742886178861767,5.57142037914997,5.0
2017-11-27,EOG,-1.7774145201578222,3.6060525387244127,0.025045081146062964,3.6060525387244127,4.0
2017-11-27,MO,-1.5423466013234663,5.26873576576493,0.04241585984324581,5.26873576576493,5.0
2017-11-27,WY,-1.7739667072157508,3.4350376689420727,-0.004221784407542839,3.4350376689420727,3.0
2017-11-28,BSX,-1.7735807123660934,3.483802929910709,-0.009094353921940246,3.483802929910709,5.0
2017-11-28,EQR,-1.6273971455470024,3.337335137552799,-0.005530642750373738,3.337335137552799,4.0
2017-11-28,KHC,-1.6660804404436365,2.849481153302108,0.028234996201569995,2.849481153302108,3.0
2017-11-29,NVDA,-1.7209409768227364,2.1458597145134632,-0.0496894409937888,2.1458597145134632,3.0
2017-11-29,TAP,-1.6926268216040123,1.4862166176550176,0.052143230527966766,1.4862166176550176,1.0
2017-11-30,DOC,-1.533231674036851,2.164565958556281,-0.0011191941801902416,2.164565958556281,4.0
2017-12-05,EIX,-1.781188142389676,0.3212965592971386,0.02571428571428558,0.3212965592971386,1.0
2017-12-05,PLD,-1.7696285555452969,0.9562363107720416,0.0266914959652389,0.9562363107720416,4.0
2017-12-08,UVXY,-1.5436572635645216,2.0946922318341024,-0.06716417910447758,2.0946922318341024,2.0
2017-12-11,NEM,-1.5675245452673696,2.615989700345281,0.03547735794635121,2.615989700345281,3.0
2017-12-12,CNP,-1.727565140274724,3.671576070730623,0.014799154334038223,3.671576070730623,3.0
2017-12-12,CSGP,-1.5800917772374448,4.344823972393698,0.02442413924886222,4.344823972393698,4.0
2017-12-13,BWA,-1.7350552344642125,4.169804036672346,-0.00248470948012236,4.169804036672346,2.0
2017-12-13,SYF,-1.7204963867228094,6.613717778664153,0.05103711790392995,6.613717778664153,5.0
2017-12-14,GM,-1.5256445524309965,0.1621293944031521,0.04116638078902235,0.1621293944031521,1.0
2017-12-14,QRVO,-1.655887533260237,3.398063162700112,0.023915376360570395,3.398063162700112,5.0
2017-12-15,BX,-1.5041071180670602,2.453934397577825,0.018465456860872198,2.453934397577825,3.0
2017-12-15,CSX,-1.7682523353862534,4.820076954134848,0.04685631372815746,4.820076954134848,5.0
2017-12-15,SQQQ,-1.7711494542845752,4.721178258853215,-0.005258126195028634,4.721178258853215,4.0
2017-12-15,UVXY,-1.7620052601172325,0.6376367084102981,-0.02507232401157189,0.6376367084102981,1.0
2017-12-18,XLU,-1.6718176678572902,3.856299774515136,-0.037493107884580046,3.856299774515136,3.0
2017-12-19,EXC,-1.6357488162628775,2.090344623263505,-0.015396264512872238,2.090344623263505,4.0
2017-12-19,NI,-1.6257895340166335,1.8505046057525905,-0.0007905138339920903,1.8505046057525905,2.0
2017-12-19,PLD,-1.7842699822750347,2.185666769665332,0.007100031555695718,2.185666769665332,5.0
2017-12-19,XLU,-1.5743768281093544,1.184832526425069,-0.01815799326095091,1.184832526425069,1.0
2017-12-20,NDAQ,-1.505327288609012,0.7668457015153649,0.014390387221336232,0.7668457015153649,2.0
2017-12-21,PCG,-1.7521112820902047,0.3093139928190567,0.0040449438202248,0.3093139928190567,1.0
2017-12-21,SRE,-1.521293286604743,1.271282435708173,0.008605369001964291,1.271282435708173,5.0
2017-12-22,SO,-1.5380371389750145,2.6983008090238485,-0.004536082474226766,2.6983008090238485,4.0
2017-12-27,GOOG,-1.536288650975813,3.2611610939448354,0.014894651076360121,3.2611610939448354,4.0
2017-12-27,GPRO,-1.5073272582989423,2.7806704141207206,-0.029986962190351907,2.7806704141207206,3.0
2017-12-28,CPRT,-1.5022403582702517,2.152920359662417,0.0043981481481480955,2.152920359662417,3.0
2017-12-28,UUP,-1.5847942138489135,1.6287974590412515,-0.0045586406962286885,1.6287974590412515,1.0
2017-12-29,HPE,-1.694949210740446,2.0692162641171308,0.048746518105849734,2.0692162641171308,5.0
2018-01-02,KHC,-1.711104532956362,2.2158019885931566,0.01064658530251883,2.2158019885931566,2.0
2018-01-02,SRE,-1.6136260883124272,2.2326486808108683,0.02942572377788344,2.2326486808108683,3.0
2018-01-03,D,-1.752740275867168,2.038345256948702,0.010752688172043001,2.038345256948702,2.0
2018-01-04,DOC,-1.5268417848985585,1.873646126512611,-0.028587764436821095,1.873646126512611,2.0
2018-01-08,GPRO,-1.777814951653342,2.595805741973038,-0.06249999999999989,2.595805741973038,2.0
2018-01-09,LUV,-1.6766266389360427,1.3078990411845552,0.047771721705674786,1.3078990411845552,1.0
2018-01-09,TLT,-1.7392527130927458,2.526920517851764,0.004598628479225431,2.526920517851764,5.0
2018-01-10,ENPH,-1.541187117762704,1.9585725618401144,-0.0752212389380531,1.9585725618401144,5.0
2018-01-10,O,-1.6007050651489372,1.1384867686207656,-0.0022615906520920825,1.1384867686207656,1.0
2018-01-10,WRB,-1.5296014619804856,1.755008463179422,0.02163579741026056,1.755008463179422,4.0
2018-01-16,BABA,-1.679968399462353,2.2521804825274927,0.009046052631578982,2.2521804825274927,4.0
2018-01-17,F,-1.7624447075400282,3.571565887803885,-0.013136288998357948,3.571565887803885,1.0
2018-01-17,FAST,-1.6900762858566374,6.140616631168967,0.0408045977011493,6.140616631168967,5.0
2018-01-17,GE,-1.593982519395896,3.652679733062655,-0.0680148759413104,3.652679733062655,2.0
2018-01-18,EQT,-1.6394086266946124,5.962589974298695,0.022571157647739648,5.962589974298695,5.0
2018-01-19,AXP,-1.668009173305884,5.406266873617327,0.012955217790472373,5.406266873617327,5.0
2018-01-19,EQT,-1.556010409213913,2.108358458650841,0.048723312175418254,2.108358458650841,2.0
2018-01-22,DXCM,-1.7334623009469787,3.045851087967975,0.06751361161524505,3.045851087967975,4.0
2018-01-23,LLY,-1.5858108405206293,5.37273939883643,0.031509121061359835,5.37273939883643,3.0
2018-01-24,AAPL,-1.548346021400268,4.059759546166333,-0.035931580759958615,4.059759546166333,3.0
2018-01-24,UUP,-1.6726459161735232,2.3819484631439423,0.0017182130584192379,2.3819484631439423,1.0
2018-01-25,AAPL,-1.52232002462609,1.4454779303373186,-0.024194962304950107,1.4454779303373186,1.0
2018-01-25,AVGO,-1.5897043867180831,2.676164194586306,-0.025516599943386287,2.676164194586306,4.0
2018-01-25,UNP,-1.7818809382006542,1.8727481215406243,0.013173652694610904,1.8727481215406243,2.0
2018-01-26,AMC,-1.5852076948262648,5.693320783681415,-0.0038910505836575737,5.693320783681415,4.0
2018-01-26,CL,-1.7667153083132503,7.135369755139351,0.009244154431756302,7.135369755139351,5.0
2018-01-26,GPRO,-1.5508616402344952,0.4902114070166021,-0.031858407079646156,0.4902114070166021,1.0
2018-01-26,SBUX,-1.7022280318667666,1.988737271432342,-0.020348335919986194,1.988737271432342,2.0
2018-01-29,KHC,-1.5875106590999395,2.928505880196667,0.0019127773527161107,2.928505880196667,5.0
2018-01-30,DVN,-1.663621039187208,1.4340921074004314,-0.03588631984585744,1.4340921074004314,4.0
2018-01-30,PCG,-1.654865129456632,1.0646988884306552,-0.012863268222963242,1.0646988884306552,2.0
2018-01-31,TSN,-1.6752458803895505,1.9444384340261396,-0.03783996846669291,1.9444384340261396,5.0
2018-02-01,TSCO,-1.6670145335590725,1.0344383574186793,-0.05823068309070556,1.0344383574186793,2.0
2018-02-01,UPS,-1.6201102502753009,0.9795846858239088,-0.056899004267425446,0.9795846858239088,1.0
2018-02-02,GIS,-1.5946996024399989,0.4310608856803526,-0.02323503127792681,0.4310608856803526,1.0
2018-02-02,PG,-1.6380228055313917,0.6898056458422133,-0.028605341246290772,0.6898056458422133,5.0
2018-02-02,SHW,-1.561177139619188,0.648329643806548,0.0008677099526928078,0.648329643806548,4.0
2018-02-05,EQT,-1.5640345056181149,0.23256625121968,-0.061295482254510536,0.23256625121968,5.0
2018-02-05,GIS,-1.5082272650366428,0.1661101402329023,-0.00037030179596364565,0.1661101402329023,2.0
2018-02-05,PG,-1.6204175154677876,0.1710003028138658,-0.010362694300518172,0.1710003028138658,3.0
2018-02-05,SYY,-1.674226584276967,0.1479429205967903,-0.008350730688935215,0.1479429205967903,1.0
2018-02-05,XLP,-1.632076850236676,0.2164010928758699,-0.015067989709665608,0.2164010928758699,4.0
2018-02-08,EIX,-1.5199865090552087,0.0919407291586367,0.03616325124849329,0.0919407291586367,2.0
2018-02-09,UPS,-1.5101357303861185,0.0286916241479104,0.0019738697245981207,0.0286916241479104,1.0
2018-02-12,GPRO,-1.615369540584487,2.9267839759884997,0.06844106463878341,2.9267839759884997,3.0
2018-02-14,SHY,-1.6288151135137814,7.37305156572593,-0.0002396644697423289,7.37305156572593,2.0
2018-02-14,UUP,-1.5430334996186164,3.720232518609805,0.00904003443822643,3.720232518609805,1.0
2018-02-15,CNC,-1.6034774880962852,9.28183948719331,0.004410585404971856,9.28183948719331,4.0
2018-02-16,ANET,-1.6473116789448072,11.199303064699292,-0.01935471458529736,11.199303064699292,4.0
2018-02-16,OXY,-1.7345250130007972,8.29075170109654,-0.0035211267605632646,8.29075170109654,1.0
2018-02-16,QRVO,-1.6544732956159898,9.142015726145344,0.015392575346009574,9.142015726145344,3.0
2018-02-16,WMB,-1.545303648729104,12.11621225199724,-0.01210653753026636,12.11621225199724,5.0
2018-02-20,CHRW,-1.7678267093111797,9.169478837808654,0.029565410692452998,9.169478837808654,5.0
2018-02-20,KHC,-1.6055495521351233,7.119365748190617,0.004804192750036407,7.119365748190617,4.0
2018-02-21,CPB,-1.6698567107882547,3.725393787900103,0.034265734265734205,3.725393787900103,3.0
2018-02-21,CVX,-1.5000972099272218,1.5116377073768064,0.05079772602237287,1.5116377073768064,1.0
2018-02-21,SLB,-1.6728006931073338,5.078290608871214,0.036180124223602395,5.078290608871214,5.0
2018-02-22,LVS,-1.780636786392019,5.905227953484982,0.0012337217272104795,5.905227953484982,5.0
2018-02-22,NCLH,-1.7139094176934373,4.983889237931564,-0.017804154302670572,4.983889237931564,4.0
2018-02-23,SQQQ,-1.775082993030788,4.113799930293098,0.015188335358444771,4.113799930293098,1.0
2018-02-23,UVXY,-1.5226343537128062,10.006845181650933,0.155195681511471,10.006845181650933,3.0
2018-02-27,BWA,-1.76338989003054,2.1702033396206986,-0.041525254541824874,2.1702033396206986,1.0
2018-02-27,DHI,-1.5859790296740728,5.180681047967681,-0.029988465974625234,5.180681047967681,5.0
2018-02-27,HOG,-1.7010276419213288,4.917800130475328,-0.02942468159859457,4.917800130475328,4.0
2018-02-27,TAP,-1.6717748497764318,4.225329096300328,0.022982501958735968,4.225329096300328,3.0
2018-02-28,DHI,-1.6340505326861516,1.5268867227348435,0.007637231503579978,1.5268867227348435,2.0
2018-02-28,FI,-1.774337215071102,2.734233322986384,0.05353728489483767,2.734233322986384,4.0
2018-02-28,MSTR,-1.7251645856812945,1.5401352408499631,0.048132520706360316,1.5401352408499631,3.0
2018-03-02,MCD,-1.5356388731933828,1.5649118172391354,0.027719700546300574,1.5649118172391354,5.0
2018-03-06,QCOM,-1.6880949662772122,2.6811518534964023,0.014322497586095828,2.6811518534964023,1.0
2018-03-06,TGT,-1.6906186921617246,7.51450880395069,-0.018108371639504295,7.51450880395069,3.0
2018-03-07,DG,-1.6803900617306218,1.32145250353652,-0.008725808255957035,1.32145250353652,2.0
2018-03-07,DLTR,-1.7780138658515865,5.975391298422608,0.05647058823529427,5.975391298422608,4.0
2018-03-07,IP,-1.7162438824547743,4.060052162369175,-0.0003636363636364548,4.060052162369175,3.0
2018-03-07,MARA,-1.5930564100361977,0.9821645987250776,0.3351648351648353,0.9821645987250776,1.0
2018-03-08,DG,-1.5019907579564191,0.5328407878917432,0.04044160371876826,0.5328407878917432,2.0
2018-03-08,KR,-1.679750273638603,2.298722413636227,0.04482158398607483,2.298722413636227,4.0
2018-03-08,OXY,-1.746284644076856,1.4665568907754505,0.01969504447268111,1.4665568907754505,3.0
2018-03-09,GPRO,-1.6922282244516296,9.62817494396296,0.01814882032667886,9.62817494396296,4.0
2018-03-09,SQQQ,-1.663150588714818,1.4983470887176793,0.02330226364846877,1.4983470887176793,2.0
2018-03-09,UVXY,-1.6685331239099208,2.6091786110221733,0.13021214337966347,2.6091786110221733,3.0
2018-03-09,VTR,-1.5051684916327603,18.47969313069953,-0.00020124773596297274,18.47969313069953,5.0
2018-03-12,DECK,-1.6808577291144484,14.349258721756826,0.007197591498468103,14.349258721756826,3.0
2018-03-13,AMC,-1.7685027028519988,5.156230065825838,-0.037288135593220306,5.156230065825838,1.0
2018-03-13,EBAY,-1.748811239227025,10.875606299939918,-0.00840728631480614,10.875606299939918,4.0
2018-03-13,QCOM,-1.6832140749150697,8.8100534919663,0.015410385259631454,8.8100534919663,2.0
2018-03-13,TJX,-1.5426305471511377,10.528566458619991,-0.010814094775212668,10.528566458619991,3.0
2018-03-14,CAG,-1.775919618093519,6.349147561379809,-0.02989855846235978,6.349147561379809,5.0
2018-03-14,TJX,-1.5816765308640692,3.545478162861997,-0.0059843673668783515,3.545478162861997,1.0
2018-03-15,CAG,-1.675481156086348,1.4505418978501154,0.0008246289169870913,1.4505418978501154,2.0
2018-03-15,SYF,-1.6210716012669883,2.517132320943972,0.021055667724257265,2.517132320943972,3.0
2018-03-19,MDLZ,-1.5281006053252513,1.1813682259341505,-0.030696576151121757,1.1813682259341505,4.0
2018-03-20,GPRO,-1.6018171499322138,0.7249112976105323,-0.08399999999999996,0.7249112976105323,5.0
2018-03-20,ORCL,-1.78438036118965,0.3059501795423216,-0.04803400637619548,0.3059501795423216,1.0
2018-03-21,GIS,-1.763777014849241,0.1238755057681686,-0.004614370468029039,0.1238755057681686,1.0
2018-03-22,EBAY,-1.6414984420263243,0.0911327552834393,-0.008871365204534243,0.0911327552834393,2.0
2018-03-28,TSLA,-1.5132743051840345,2.3454199764828445,0.03782302316514685,2.3454199764828445,4.0
2018-03-29,GME,-1.6418927712962932,11.191119918197444,0.057052297939778285,11.191119918197444,2.0
2018-04-02,DECK,-1.7196848786152743,3.771394419762871,0.08189189189189205,3.771394419762871,3.0
2018-04-02,HOLX,-1.6856264939053909,3.336262557611548,0.022106986899563363,3.336262557611548,2.0
2018-04-02,TSN,-1.7483677946481218,5.6421571319992125,0.033945221445221385,5.6421571319992125,4.0
2018-04-03,AMT,-1.661446565716589,9.937238246761495,0.005232640362042185,9.937238246761495,4.0
2018-04-06,APH,-1.6697779721596269,7.075883759324483,0.03282063703524285,7.075883759324483,4.0
2018-04-06,BMY,-1.5841226385833878,8.740506686837193,-0.011498028909329827,8.740506686837193,5.0
2018-04-06,HPE,-1.7396014456104771,5.5618457464230175,0.03233532934131733,5.5618457464230175,1.0
2018-04-09,BX,-1.5435644773244788,5.796027532859085,0.013676326929338956,5.796027532859085,1.0
2018-04-10,CCI,-1.727260129710784,9.959473922767556,0.0011578541103820505,9.959473922767556,4.0
2018-04-10,DOC,-1.54444668554855,7.821985637875485,-0.008689839572192604,7.821985637875485,2.0
2018-04-11,UAL,-1.5100686885339571,3.1397246170393345,0.03761368891629413,3.1397246170393345,1.0
2018-04-12,NEE,-1.6113195484348248,2.2811506755153346,0.026089143144527593,2.2811506755153346,4.0
2018-04-12,NI,-1.6835250028678468,2.125446086232955,0.026360544217687076,2.125446086232955,2.0
2018-04-12,XEL,-1.576633379367015,2.159486563220227,0.03611994547932751,2.159486563220227,3.0
2018-04-16,BMY,-1.6531055098981888,0.9275136668079966,-0.04567307692307687,0.9275136668079966,1.0
2018-04-16,SJM,-1.509179200844084,6.3886852100434055,-0.03232740801984291,6.3886852100434055,5.0
2018-04-17,SQQQ,-1.6341856296086852,5.607132620779936,0.06736711990111255,5.607132620779936,5.0
2018-04-18,MO,-1.7188661662161764,5.772793789955685,-0.0801626016260163,5.772793789955685,5.0
2018-04-18,SHY,-1.6924348330975882,0.4026410618136395,-0.00048024972985960535,0.4026410618136395,1.0
2018-04-19,HOG,-1.7444213803915711,0.9794970096142066,0.025634765625,0.9794970096142066,4.0
2018-04-19,MO,-1.636204079177255,1.588847431492752,-0.042921426098996296,1.588847431492752,5.0
2018-04-19,SJM,-1.5595551759435773,0.523666790267896,-0.021274777853725335,0.523666790267896,3.0
2018-04-20,DECK,-1.6146250371204212,0.5775559496404696,0.02820680495911221,0.5775559496404696,4.0
2018-04-26,EBAY,-1.67542906986987,1.5321866725491589,-0.021975180972078623,1.5321866725491589,5.0
2018-05-01,XYL,-1.547667999136355,0.2616824788607346,-0.004121074321443929,0.2616824788607346,1.0
2018-05-02,CL,-1.5270370060323946,0.6615411243944038,-0.005068102629078197,0.6615411243944038,4.0
2018-05-03,SYF,-1.7507446273113665,0.9062654493287852,0.029567382508558948,0.9062654493287852,5.0
2018-05-04,DG,-1.7361525691966724,3.392392636234149,-0.02124542124542128,3.392392636234149,4.0
2018-05-04,DLTR,-1.7450745192558006,3.7474824734339904,-0.0006409571626962984,3.7474824734339904,5.0
2018-05-04,LULU,-1.7879599550544787,3.358160704391196,0.03633888365273852,3.358160704391196,3.0
2018-05-07,DG,-1.6665041886266845,0.8326950356123888,-0.011276595744680873,0.8326950356123888,1.0
2018-05-07,TGT,-1.7561895209084468,3.5365658563124214,0.0131256310399539,3.5365658563124214,5.0
2018-05-07,TJX,-1.6171190414414407,3.02378826272016,0.016851874465746652,3.02378826272016,4.0
2018-05-08,BMY,-1.754702392656572,2.3026224227641308,0.026320997427270898,2.3026224227641308,5.0
2018-05-08,D,-1.683038568070861,1.071323247967797,0.024707000316756433,1.071323247967797,3.0
2018-05-08,SO,-1.6618074512282983,1.922495278132004,0.017667044167610335,1.922495278132004,4.0
2018-05-08,XEL,-1.734280015597188,0.6303897686747888,0.0057777777777776596,0.6303897686747888,1.0
2018-05-10,UVXY,-1.5564328955758278,0.9898356446225732,0.025952960259529645,0.9898356446225732,2.0
2018-05-11,CPB,-1.5873130050740598,11.291444074901309,-0.029498525073746396,11.291444074901309,4.0
2018-05-11,PPG,-1.771860050610956,3.1477114217033773,0.030568555212585835,3.1477114217033773,2.0
2018-05-14,CHD,-1.635405187857257,6.400040039158185,-0.007440476190476275,6.400040039158185,4.0
2018-05-14,CPB,-1.5680315053047518,3.92665941964178,-0.020479520479520508,3.92665941964178,3.0
2018-05-14,MSTR,-1.623840988658121,3.2643089233882847,0.018485015338629784,3.2643089233882847,2.0
2018-05-14,PCAR,-1.546899271880494,7.54558247730597,0.01740701265468214,7.54558247730597,5.0
2018-05-15,DHI,-1.7779331758122492,1.2419465409268469,0.031049778215870072,1.2419465409268469,2.0
2018-05-15,LEN,-1.7473185958789446,3.3790463183028123,0.016012393568415773,3.3790463183028123,5.0
2018-05-15,SHY,-1.7888543819892504,0.8631825989961186,0.0007219347852245317,0.8631825989961186,1.0
2018-05-17,CSCO,-1.7127744021490885,0.8758749997788584,0.004371836171191745,0.8758749997788584,1.0
2018-05-18,CPB,-1.7737717569317433,0.2420464103695536,-0.0032004655222577227,0.2420464103695536,1.0
2018-05-21,CAG,-1.649572197686404,1.6915789068994798,0.004063939311839793,1.6915789068994798,4.0
2018-05-21,FITB,-1.743746389567509,0.973819114375516,0.02783171521035599,0.973819114375516,3.0
2018-05-22,BBY,-1.76741102238202,2.893580337763126,-0.09301709288458981,2.893580337763126,3.0
2018-05-22,EBAY,-1.7665662784037388,4.531841807936914,0.004500926661371363,4.531841807936914,4.0
2018-05-23,HPE,-1.7787072892160187,0.5299010921947485,-0.012836970474967901,0.5299010921947485,1.0
2018-05-23,IPG,-1.7426352410014576,1.3861894160315131,-0.023295944779982758,1.3861894160315131,3.0
2018-05-24,AMT,-1.7244677614806183,4.162963829359043,0.017195571955719746,4.162963829359043,4.0
2018-05-24,BBY,-1.615925706242212,4.329419575943348,-0.018335684062059432,4.329419575943348,5.0
2018-05-25,COP,-1.6210452518847187,2.265480210084277,0.029326409042309542,2.265480210084277,4.0
2018-05-25,HAL,-1.5526668400064596,1.1391166044292476,-0.008965929468021439,1.1391166044292476,2.0
2018-05-25,SLB,-1.5038510022706684,1.9799986482729397,0.0010204081632654294,1.9799986482729397,3.0
2018-05-29,COF,-1.6625609143697988,0.8684799113587047,0.03392974034475227,0.8684799113587047,4.0
2018-05-29,HPQ,-1.7396267022633876,0.9898936429381138,0.06478873239436611,0.9898936429381138,5.0
2018-05-29,SCHW,-1.552469292238475,0.795122217135841,0.02883569096844396,0.795122217135841,2.0
2018-05-30,JD,-1.7144560694918485,7.838542807464677,0.0659217877094973,7.838542807464677,5.0
2018-05-31,DG,-1.7857591340876815,1.9912435883625648,0.07658893461362593,1.9912435883625648,4.0
2018-05-31,WHR,-1.7110837923895883,0.7723211673078794,0.02549222797927464,0.7723211673078794,2.0
2018-06-01,EIX,-1.6267510389342583,2.789749376546524,-0.031886916502301244,2.789749376546524,3.0
2018-06-04,GE,-1.7438476832631886,3.8881897975701634,0.005116197389217536,3.8881897975701634,4.0
2018-06-04,HAL,-1.5440333891219669,4.519280192971522,0.020437956204379493,4.519280192971522,5.0
2018-06-06,PPL,-1.724191421810911,1.178114450475448,0.001168679392286709,1.178114450475448,5.0
2018-06-07,LRCX,-1.7137063039989862,4.139999355783189,-0.010061960493565558,4.139999355783189,4.0
2018-06-11,MARA,-1.702536383457285,3.4665264432680942,0.008333333333333304,3.4665264432680942,5.0
2018-06-12,PGR,-1.716602132809062,7.849368360232361,0.007105943152454719,7.849368360232361,5.0
2018-06-13,BEN,-1.7080989347727464,4.467150169345558,0.0005997001499249421,4.467150169345558,3.0
2018-06-13,GME,-1.6482246430752518,2.3338393994723248,0.14028507126781697,2.3338393994723248,2.0
2018-06-13,PLD,-1.6913486808928495,1.998407965349628,-0.0009341429238673982,1.998407965349628,1.0
2018-06-14,C,-1.5389059853341132,2.2008921825520105,0.009371221281741393,2.2008921825520105,4.0
2018-06-15,GE,-1.5717630210682436,2.0774966759124567,-0.03158301251493456,2.0774966759124567,4.0
2018-06-15,GILD,-1.604565710195078,1.759823686573171,0.017513882956001536,1.759823686573171,1.0
2018-06-15,XLE,-1.6929275016175227,1.9492545752153203,0.012134286099501068,1.9492545752153203,3.0
2018-06-18,GILD,-1.5430343933460802,0.574125032597621,0.03562119895742821,0.574125032597621,1.0
2018-06-18,WMT,-1.641934592119196,0.6861797077710605,0.014577090870974807,0.6861797077710605,2.0
2018-06-19,BA,-1.640007352142424,0.3288773811858476,-0.006478658536585358,0.3288773811858476,1.0
2018-06-19,DIA,-1.5876149493038585,0.5236609000080108,-0.004820155541153559,0.5236609000080108,4.0
2018-06-19,XLI,-1.6351917030541776,0.3673901231450429,-0.008466475488187908,0.3673901231450429,2.0
2018-06-22,MARA,-1.5631059805865557,0.8756157700983778,-0.10347031963470321,0.8756157700983778,5.0
2018-06-25,MARA,-1.5424103339604056,0.3021660876624992,-0.08212560386473422,0.3021660876624992,5.0
2018-06-25,MS,-1.5592291778631469,0.0872483888961852,0.007510953473816029,0.0872483888961852,2.0
2018-06-25,SMCI,-1.7010276419253567,0.169844838339074,-0.014522821576763545,0.169844838339074,3.0
2018-06-25,XLF,-1.585278296515566,0.0283456629095439,-0.0070948469006721915,0.0283456629095439,1.0
2018-07-02,TSN,-1.634741024141394,1.9743236174459184,0.008882866606443995,1.9743236174459184,3.0
2018-07-03,PCAR,-1.5201496694195138,2.6505354449238325,0.031355930083330597,2.6505354449238325,5.0
2018-07-06,MARA,-1.6149140298710558,9.158533124355287,-0.05289700773282535,9.158533124355287,3.0
2018-07-06,UVXY,-1.6422202194744266,5.150959033310159,-0.06369426751592355,5.150959033310159,2.0
2018-07-09,EXC,-1.7508039110620748,10.407085227575408,0.01194743130227005,10.407085227575408,3.0
2018-07-09,NI,-1.6346619361520875,11.999221631329092,0.009209516500383819,11.999221631329092,5.0
2018-07-09,PEP,-1.6300112496356312,11.69505565898534,0.03498515219005194,11.69505565898534,4.0
2018-07-11,DECK,-1.6721021660512123,8.012939524349875,0.0025792050921944476,8.012939524349875,4.0
2018-07-11,GDX,-1.763561050088864,7.895787070838367,-0.005909090909090864,7.895787070838367,3.0
2018-07-11,GPRO,-1.5790207703288788,7.7328673286817775,0.01284109149277679,7.7328673286817775,2.0
2018-07-12,AVGO,-1.768560717240567,2.918732337133193,-0.007953138394132808,2.918732337133193,1.0
2018-07-17,PLD,-1.7300566806258175,2.104109718567372,-0.015452538631346657,2.104109718567372,2.0
2018-07-18,NI,-1.6129598086410073,2.52337359313465,-0.00617760617760621,2.52337359313465,5.0
2018-07-18,WY,-1.7486576941267624,0.4486659399351822,-0.01817149346961955,0.4486659399351822,1.0
2018-07-19,EBAY,-1.7837902964426762,3.263110401839455,-0.017296980357666247,3.263110401839455,4.0
2018-07-19,GDX,-1.7210709770642745,2.3379735791901908,0.001853568118628468,2.3379735791901908,2.0
2018-07-19,JD,-1.5627075075043635,2.0344167818046657,-0.04257049891540132,2.0344167818046657,1.0
2018-07-20,F,-1.7705281549875518,1.4142337315245754,-0.0037878787878788955,1.4142337315245754,4.0
2018-07-20,JD,-1.602436392734717,0.5333380269314176,0.03970712475359073,0.5333380269314176,1.0
2018-07-24,LEN,-1.683443162504188,2.3771628312091906,-0.00912787271655846,2.3771628312091906,5.0
2018-07-24,WHR,-1.7834973657279896,1.088449645767227,-0.007219375873311562,1.088449645767227,1.0
2018-07-26,ENPH,-1.5873681993908273,2.642542066966101,-0.03721682847896435,2.642542066966101,2.0
2018-07-26,F,-1.772167444961772,3.558221725588183,0.015166835187057526,3.558221725588183,5.0
2018-07-26,FI,-1.6625986668042576,2.340604195583865,0.02679658952496955,2.340604195583865,1.0
2018-07-26,HD,-1.6049821455903377,3.216273485009822,-0.009428284854563707,3.216273485009822,3.0
2018-07-27,ENPH,-1.6000193216880112,0.7055782087994658,0.0,0.7055782087994658,1.0
2018-07-27,EQT,-1.7631868235004156,2.5340364535574054,-0.01303774238482347,2.5340364535574054,5.0
2018-07-27,HD,-1.5203688280637948,1.074965399858172,-0.004260931317845107,1.074965399858172,2.0
2018-07-27,INTC,-1.7863442698364371,1.950891318615916,0.0236996644295302,1.950891318615916,4.0
2018-07-30,INTU,-1.696945361713062,2.110076807200457,0.01504835208209987,2.110076807200457,3.0
