date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2017-02-28,CME,-1.7362635930802357,14.549395525347634,0.021323892639552255,-1.7362635930802357,4.0
2017-02-28,DG,-1.6913699510660083,8.426147604890332,0.0013694878115586562,-1.6913699510660083,6.0
2017-02-28,FOXA,-1.660290256194916,10.88684703550011,0.018048128342246006,-1.660290256194916,9.0
2017-02-28,GME,-1.620613116550478,13.069583006989689,0.03436988543371511,-1.620613116550478,10.0
2017-02-28,GOOG,-1.6845074025330862,8.297360911523654,0.007130622805845421,-1.6845074025330862,7.0
2017-02-28,IPG,-1.7171674816109943,3.7603292782863207,0.004979253112033177,-1.7171674816109943,5.0
2017-02-28,JBL,-1.7558054426463692,8.648842115610094,0.017640141121128883,-1.7558054426463692,2.0
2017-02-28,PFG,-1.6695329381395687,17.52622028997841,0.01646945954589074,-1.6695329381395687,8.0
2017-02-28,TGT,-1.7464634361192284,6.832887074783983,-0.024161987408541807,-1.7464634361192284,3.0
2017-02-28,TXN,-1.768597862410075,9.354249993442224,0.016183764030279324,-1.768597862410075,1.0
2017-03-01,AMC,-1.7810237907795885,3.3317312847328537,-0.03618421052631582,-1.7810237907795885,2.0
2017-03-01,ETSY,-1.7056689356872543,2.529632736828816,-0.05144995322731516,-1.7056689356872543,4.0
2017-03-01,PANW,-1.787172961731357,0.787653908855205,-0.004864152653150433,-1.787172961731357,1.0
2017-03-01,SHY,-1.5902931358901515,5.351286159307279,-0.0005924170616115054,-1.5902931358901515,5.0
2017-03-01,SQQQ,-1.7193295694474622,12.50435820408137,0.016006297559695515,-1.7193295694474622,3.0
2017-03-01,TLT,-1.5477058963451082,14.886179769658328,-0.005775508495856729,-1.5477058963451082,6.0
2017-03-02,FTNT,-1.65514541176235,5.664108161193951,-0.008437670114316842,-1.65514541176235,2.0
2017-03-02,MOS,-1.596070037089351,2.020064833293901,-0.04076265614727159,-1.596070037089351,3.0
2017-03-02,NFLX,-1.6931169846619227,8.777018730537336,0.013617143266680953,-1.6931169846619227,1.0
2017-03-02,TSM,-1.5887586836406609,7.892317465119206,0.014253320375769318,-1.5887586836406609,4.0
2017-03-03,CMCSA,-1.574903836286508,13.0972498089195,-0.0029554003224072645,-1.574903836286508,8.0
2017-03-03,COST,-1.781258914379868,3.6325808197495206,-0.02361094796194041,-1.781258914379868,1.0
2017-03-03,EQR,-1.7168598240734425,14.560730393426354,0.0056161745827985055,-1.7168598240734425,3.0
2017-03-03,FI,-1.6263951827039438,1.3951991351621444,-0.08199643493761133,-1.6263951827039438,5.0
2017-03-03,GPRO,-1.5826426408281575,3.850754230533923,-0.09728506787330315,-1.5826426408281575,6.0
2017-03-03,NCLH,-1.6482251411452544,14.683693094163246,-0.011774096986629345,-1.6482251411452544,4.0
2017-03-03,SMCI,-1.5818028200609502,9.744313612094205,-0.023762376237623783,-1.5818028200609502,7.0
2017-03-03,SYY,-1.5742837207194047,12.960325898805124,0.0026825062272466393,-1.5742837207194047,9.0
2017-03-03,UDR,-1.7412107846286162,6.668875904777906,0.0005571030640669772,-1.7412107846286162,2.0
2017-03-06,CMG,-1.582708290259358,1.6115581138217436,-0.0029148853478428993,-1.582708290259358,7.0
2017-03-06,EW,-1.6570455249700042,1.0374279583023025,0.03457591392541848,-1.6570455249700042,4.0
2017-03-06,GPRO,-1.6136010972108408,1.1056312200188927,-0.02211302211302224,-1.6136010972108408,6.0
2017-03-06,NEM,-1.5097540249468786,17.247926613640757,-0.012420478642835353,-1.5097540249468786,9.0
2017-03-06,ORLY,-1.6446875282742697,13.063700825496596,0.0010432939076099323,-1.6446875282742697,5.0
2017-03-06,PLD,-1.7328934496987367,12.89133332144648,-0.025499110496145616,-1.7328934496987367,2.0
2017-03-06,SBUX,-1.5021343877780369,8.222976624895665,-0.026287932251235047,-1.5021343877780369,10.0
2017-03-06,TEVA,-1.7522293671863474,1.0142067627364355,-0.012878107217729862,-1.7522293671863474,1.0
2017-03-06,TGT,-1.5275931261899556,3.0164713215587966,-0.016042780748663055,-1.5275931261899556,8.0
2017-03-06,WHR,-1.7157683467200378,2.3266997891277725,0.0036984352773827833,-1.7157683467200378,3.0
2017-03-07,BMY,-1.6096563835814386,14.905520831318569,0.03532753417361967,-1.6096563835814386,9.0
2017-03-07,BSX,-1.6102169700637927,7.616550976087552,0.006535947712418277,-1.6102169700637927,8.0
2017-03-07,CAG,-1.6825256842172815,14.201383567199883,0.003926380368098004,-1.6825256842172815,3.0
2017-03-07,CVX,-1.6889567471673157,10.296451131131406,-0.010732492621411294,-1.6889567471673157,2.0
2017-03-07,DD,-1.5872791052636042,27.90509058768376,0.01851618591762194,-1.5872791052636042,10.0
2017-03-07,GILD,-1.6548371253679444,7.186781328964273,-0.012025499855114474,-1.6548371253679444,4.0
2017-03-07,PFE,-1.6943958557832428,7.473025330504726,0.003530450132391838,-1.6943958557832428,1.0
2017-03-07,ULTA,-1.627063979168342,7.942891599440003,0.06112922347362182,-1.627063979168342,7.0
2017-03-07,VZ,-1.6411496512265462,9.338140231560416,-0.001820388349514479,-1.6411496512265462,5.0
2017-03-07,XLV,-1.6273057619661222,15.772578994948717,0.013336889837289867,-1.6273057619661222,6.0
2017-03-08,COP,-1.727682115254572,7.432569814931014,-0.0015247222827269313,-1.727682115254572,10.0
2017-03-08,DVN,-1.7627819667694369,5.869203506507972,0.005893909626719207,-1.7627819667694369,1.0
2017-03-08,EMR,-1.7404793284173352,5.602306303127065,0.005686569660478424,-1.7404793284173352,5.0
2017-03-08,FANG,-1.7556132082576337,10.196443900633495,0.014985966319165822,-1.7556132082576337,3.0
2017-03-08,NEE,-1.7511301734061255,8.795444978504662,0.007880098887515619,-1.7511301734061255,4.0
2017-03-08,OXY,-1.734881675601314,0.9735633240623968,0.013213019658395053,-1.734881675601314,9.0
2017-03-08,PPL,-1.7614204768152797,5.35527649811641,0.01137624861265274,-1.7614204768152797,2.0
2017-03-08,SO,-1.7391507288481138,14.487674318819217,-0.0008036970062287319,-1.7391507288481138,6.0
2017-03-08,XLE,-1.7352305820184517,3.863676273181426,0.0053122756640342494,-1.7352305820184517,8.0
2017-03-08,XYL,-1.7367887656218493,11.701595863105725,0.02039957939011572,-1.7367887656218493,7.0
2017-03-09,ARKK,-1.7435006699276965,5.729866093056231,0.016764878557915974,-1.7435006699276965,1.0
2017-03-09,BX,-1.5477415050592271,1.18407921986136,0.05660377358490565,-1.5477415050592271,8.0
2017-03-09,CNC,-1.5275095166198138,3.193525878482234,-0.02961472110408281,-1.5275095166198138,9.0
2017-03-09,EMR,-1.5514762289650907,2.012419470907787,-0.005229419703103977,-1.5514762289650907,7.0
2017-03-09,FAST,-1.6034315496486693,10.643436935983985,0.010163411717815762,-1.6034315496486693,5.0
2017-03-09,FDX,-1.508503225469331,3.9342351006007448,0.00036589828027810967,-1.508503225469331,10.0
2017-03-09,FIG,-1.643167672102373,8.461391137322423,-0.0012547051442910462,-1.643167672102373,4.0
2017-03-09,IBM,-1.709814879138326,3.073595108917658,-0.00823965792166037,-1.709814879138326,2.0
2017-03-09,ORCL,-1.5614769927500254,8.530249278493386,0.008246936852026376,-1.5614769927500254,6.0
2017-03-09,UDR,-1.6830612859597072,5.525199029009173,-0.0022746659084446064,-1.6830612859597072,3.0
2017-03-10,BA,-1.5984515559197638,6.172026332984999,5.595970900951208e-05,-1.5984515559197638,3.0
2017-03-10,CNC,-1.5298452744486175,1.0027637500711393,0.0018997515709482382,-1.5298452744486175,5.0
2017-03-10,CVS,-1.52742702072905,12.24582657251726,-0.008333333333333304,-1.52742702072905,6.0
2017-03-10,FITB,-1.5402330006323022,16.04510212596105,-0.026141384388807087,-1.5402330006323022,4.0
2017-03-10,SQQQ,-1.647855323310948,8.32246178611473,-0.015981137018601044,-1.647855323310948,2.0
2017-03-10,UUP,-1.5272622959008957,14.177080936741191,-0.006883365200764824,-1.5272622959008957,7.0
2017-03-10,UVXY,-1.658593982115376,8.48524035530184,-0.07830687830687832,-1.658593982115376,1.0
2017-03-13,GME,-1.5785556477556448,12.108887463409149,0.0028937577511367607,-1.5785556477556448,10.0
2017-03-13,GPRO,-1.778651430149603,2.5190751255568387,0.12417437252311747,-1.778651430149603,1.0
2017-03-13,INTC,-1.6750091808566778,12.251741876010982,-0.0005688282138792689,-1.6750091808566778,5.0
2017-03-13,LUV,-1.6505774700052729,1.3547101767321124,-0.006239677004955091,-1.6505774700052729,6.0
2017-03-13,MCD,-1.7219966922235093,5.828206480291115,0.00289945929002422,-1.7219966922235093,3.0
2017-03-13,MRK,-1.7600077210075085,1.8996605205767023,0.00046765393608727557,-1.7600077210075085,2.0
2017-03-13,PYPL,-1.5852832313705116,15.599774484869428,-0.0044611411129373835,-1.5852832313705116,9.0
2017-03-13,SYY,-1.6037158562331657,8.01087584007577,0.008288357748650776,-1.6037158562331657,7.0
2017-03-13,UAL,-1.7019242179721956,4.593803762478629,-0.0327845382963492,-1.7019242179721956,4.0
2017-03-13,UVXY,-1.586013591498549,3.048608048897321,-0.07988980716253447,-1.586013591498549,8.0
2017-03-14,CCI,-1.6886919620603391,13.02598490959022,0.001673173452314547,-1.6886919620603391,7.0
2017-03-14,CF,-1.7132275140430129,2.5062049817232435,0.021269177126917782,-1.7132275140430129,5.0
2017-03-14,CVX,-1.6495585436844675,6.712794647741376,0.0029806259314457684,-1.6495585436844675,8.0
2017-03-14,GLW,-1.7625108195875383,7.978737938251371,0.014525139664804287,-1.7625108195875383,1.0
2017-03-14,HAL,-1.702404682321215,0.609938537457765,0.01967871485943773,-1.702404682321215,6.0
2017-03-14,HBAN,-1.7365769946806893,9.8071954537413,-0.024857954545454475,-1.7365769946806893,3.0
2017-03-14,OKE,-1.7169655381549789,0.7238242627096128,0.011877394636015337,-1.7169655381549789,4.0
2017-03-14,PYPL,-1.6182796044804866,5.246788877673822,0.02327790973871724,-1.6182796044804866,10.0
2017-03-14,UNP,-1.74683541474481,5.036989751529262,0.01552170163840172,-1.74683541474481,2.0
2017-03-14,WMB,-1.620099584115907,7.139858168833172,0.016364283173248007,-1.620099584115907,9.0
2017-03-15,BAC,-1.7139734298815017,11.20429825655195,-0.029388403494837068,-1.7139734298815017,3.0
2017-03-15,C,-1.7710999651387815,8.744602946373348,-0.020545693622616712,-1.7710999651387815,1.0
2017-03-15,COF,-1.7502711778530422,0.6282641180275021,-0.03491992882562278,-1.7502711778530422,2.0
2017-03-15,HBAN,-1.6011746369281623,3.404271568258906,-0.02943287867910982,-1.6011746369281623,4.0
2017-03-15,UUP,-1.5372230467832575,14.998869840229816,-0.0027878321139775952,-1.5372230467832575,5.0
2017-03-16,AVGO,-1.5656920885701793,22.225898438692127,-0.028512322360136677,-1.5656920885701793,5.0
2017-03-16,BA,-1.575300529654711,6.5818119063710725,-0.012514731466412243,-1.575300529654711,4.0
2017-03-16,FI,-1.588692437824481,2.8345539590422817,-0.01881188118811883,-1.588692437824481,3.0
2017-03-16,MARA,-1.7591864148251233,5.012021154170256,-0.4672131147540983,-1.7591864148251233,1.0
2017-03-16,MDT,-1.5543142069084417,21.620326598354996,-0.00867652450201628,-1.5543142069084417,6.0
2017-03-16,WHR,-1.7511687342204163,5.33741966814442,-0.003937691817708089,-1.7511687342204163,2.0
2017-03-17,BAC,-1.7017801516329614,5.85808002677237,-0.07723250201126297,-1.7017801516329614,8.0
2017-03-17,CRM,-1.7482423974942771,7.28654052453966,-0.013850415512465464,-1.7482423974942771,1.0
2017-03-17,CTSH,-1.7214492517645783,16.212340667339575,0.015368852459016313,-1.7214492517645783,4.0
2017-03-17,GM,-1.711927184579905,5.785350737983819,-0.05339939443985686,-1.711927184579905,5.0
2017-03-17,JPM,-1.6861126786795524,7.757051749610525,-0.03473753859726514,-1.6861126786795524,9.0
2017-03-17,MS,-1.681872000004169,14.70620680942963,-0.062416703687250163,-1.681872000004169,10.0
2017-03-17,QCOM,-1.7109326438770227,10.48240335005046,-0.008861859252823567,-1.7109326438770227,6.0
2017-03-17,SYF,-1.73193817217213,3.159679437524176,-0.05808656036446469,-1.73193817217213,2.0
2017-03-17,USB,-1.7025363834638847,11.60017573532278,-0.03821539586761746,-1.7025363834638847,7.0
2017-03-17,XLF,-1.7302716075000537,6.794769569048938,-0.03803680981595092,-1.7302716075000537,3.0
2017-03-20,BAC,-1.569819160634567,1.959766128324361,-0.056055646481178445,-1.569819160634567,9.0
2017-03-20,BK,-1.6332277704587357,5.301318700380946,-0.01969921626773985,-1.6332277704587357,5.0
2017-03-20,CAG,-1.667521830868561,8.23094478933048,-0.011513963743263078,-1.667521830868561,2.0
2017-03-20,CME,-1.6692265251094456,9.064914027738666,-0.038247397724522014,-1.6692265251094456,1.0
2017-03-20,CMG,-1.667460408556003,11.178599162588952,0.046698791533163364,-1.667460408556003,3.0
2017-03-20,GME,-1.5631264884649667,20.54509069701419,0.003350083752093891,-1.5631264884649667,10.0
2017-03-20,KEY,-1.631385093359344,9.047588670721352,-0.04590707964601759,-1.631385093359344,6.0
2017-03-20,SYF,-1.608702253729456,0.9405423185831836,-0.022514619883041043,-1.608702253729456,8.0
2017-03-20,USB,-1.634806100762521,3.575731061116514,-0.030604719764011912,-1.634806100762521,4.0
2017-03-20,WFC,-1.6132466812476465,10.566610173796704,-0.041297935103244865,-1.6132466812476465,7.0
2017-03-21,BX,-1.7673363275243532,8.618825082115663,-0.010996334555148368,-1.7673363275243532,5.0
2017-03-21,CSCO,-1.77475628800132,7.934345072755619,0.0059031877213693296,-1.77475628800132,3.0
2017-03-21,GLW,-1.7655501256912776,11.77348844967635,0.020096762188314132,-1.7655501256912776,8.0
2017-03-21,IWM,-1.7648726365245906,6.7475909620084735,0.0038814659998507306,-1.7648726365245906,9.0
2017-03-21,MCHP,-1.765730575372265,5.498342453682611,0.01119712468896883,-1.765730575372265,7.0
2017-03-21,QQQ,-1.7628085736418164,5.373579923136092,0.006316924736152751,-1.7628085736418164,10.0
2017-03-21,SJM,-1.7723694496596425,0.4622468090296792,-0.011514746304137957,-1.7723694496596425,4.0
2017-03-21,TNA,-1.7669499864481386,6.438910549844238,0.01839482067618947,-1.7669499864481386,6.0
2017-03-21,TQQQ,-1.785339002022618,5.715206975980038,0.01702966876358558,-1.785339002022618,1.0
2017-03-21,XLK,-1.7805719636927269,5.376017493079516,0.0043717924348984916,-1.7805719636927269,2.0
2017-03-22,CZR,-1.6431676725193805,11.030856404945697,-0.010695187165775333,-1.6431676725193805,4.0
2017-03-22,EQT,-1.6618390162188084,9.657765125168154,0.034882290877785715,-1.6618390162188084,3.0
2017-03-22,FI,-1.5840599348958435,3.2177035877278684,0.04158004158004158,-1.5840599348958435,6.0
2017-03-22,JNJ,-1.5478048198595054,4.921213910452934,-0.0036432757801362348,-1.5478048198595054,8.0
2017-03-22,MRK,-1.5857526751312354,10.485195025662406,-0.004881889763779568,-1.5857526751312354,5.0
2017-03-22,NKE,-1.7465305592189346,5.717373786073821,0.03727744807121658,-1.7465305592189346,1.0
2017-03-22,T,-1.5454242757591583,5.564949921223885,-0.003841536614645813,-1.5454242757591583,9.0
2017-03-22,TAP,-1.5240942578977257,13.827151763744853,-0.010768126346015872,-1.5240942578977257,10.0
2017-03-22,VZ,-1.5531005157838087,11.49206196404718,-0.011466505733252919,-1.5531005157838087,7.0
2017-03-22,WHR,-1.705498702336671,1.7900185177124115,-0.0027007984969468213,-1.705498702336671,2.0
2017-03-23,CNC,-1.5751694198137225,15.767658784939997,0.08451998162609087,-1.5751694198137225,1.0
2017-03-23,MO,-1.5710558794799665,8.846197195625194,-0.01121318562550655,-1.5710558794799665,2.0
2017-03-23,XLP,-1.5071685527670386,9.271596110077866,-0.0010946907498632363,-1.5071685527670386,3.0
2017-03-24,CZR,-1.591644851509175,16.070671972620246,0.021739130434782705,-1.591644851509175,4.0
2017-03-24,DHR,-1.5973743331008328,6.348330026449489,-0.004534356470177858,-1.5973743331008328,3.0
2017-03-24,GME,-1.7864452413238818,1.4775703829982376,0.06038647342995174,-1.7864452413238818,1.0
2017-03-24,PFE,-1.5695947469821403,13.4323260119657,0.00970588235294123,-1.5695947469821403,5.0
2017-03-24,PM,-1.526874444819758,6.235622701135114,0.01440200375704448,-1.526874444819758,6.0
2017-03-24,XOM,-1.7093229001261576,8.09728161224919,0.009725470885140863,-1.7093229001261576,2.0
2017-03-27,CAT,-1.6912525522625277,8.480870582818497,0.018686482351655487,-1.6912525522625277,9.0
2017-03-27,COF,-1.7817666519209885,2.062798566181684,0.06100085230731778,-1.7817666519209885,1.0
2017-03-27,CVX,-1.7389420729180258,6.722791766653032,0.014113662024840101,-1.7389420729180258,6.0
2017-03-27,EOG,-1.7472357957381914,5.839786832944895,0.04058684943242663,-1.7472357957381914,5.0
2017-03-27,HAL,-1.7147615748622165,0.3582845103569241,0.025952281289242318,-1.7147615748622165,8.0
2017-03-27,ICE,-1.6637219967868742,4.682369930149591,0.01060606060606073,-1.6637219967868742,10.0
2017-03-27,NDAQ,-1.7634365216433092,7.151848093135186,0.005507905387487799,-1.7634365216433092,3.0
2017-03-27,PCAR,-1.7817184193678737,3.593712954256602,0.01729431696923056,-1.7817184193678737,2.0
2017-03-27,USB,-1.7318415517333916,0.1429635920713821,-0.0015325670498085309,-1.7318415517333916,7.0
2017-03-27,UUP,-1.761409691850904,4.851365143624832,0.014062499999999867,-1.761409691850904,4.0
2017-03-28,CDNS,-1.6378654879326358,13.62870210521369,0.0006373486297004405,-1.6378654879326358,2.0
2017-03-28,MDT,-1.5096527360104268,13.775074734833552,-0.002229378251176528,-1.5096527360104268,6.0
2017-03-28,NEM,-1.5748500473895584,19.81197534436824,-0.00121212121212122,-1.5748500473895584,4.0
2017-03-28,SMCI,-1.574474501887771,12.811374039652025,0.01603206412825653,-1.574474501887771,5.0
2017-03-28,SQQQ,-1.6756745361378025,8.824361660706899,-0.015674814027630157,-1.6756745361378025,1.0
2017-03-28,UVXY,-1.5963017221461535,7.760489626506015,0.03454894433781197,-1.5963017221461535,3.0
2017-03-29,BRO,-1.5493240004086817,16.250392362282227,-0.02290436835891374,-1.5493240004086817,7.0
2017-03-29,CHD,-1.653966056124999,8.267105803495099,-0.002997601918465209,-1.653966056124999,3.0
2017-03-29,CSCO,-1.6809062727460589,10.54109473626039,-0.004742145820984089,-1.6809062727460589,1.0
2017-03-29,JNJ,-1.6333421479550114,8.128348871400021,-0.0018411783541466553,-1.6333421479550114,4.0
2017-03-29,PPL,-1.5168521141518412,23.97181698376123,-0.008814102564102533,-1.5168521141518412,8.0
2017-03-29,SJM,-1.5977695728222652,14.679593730716135,-0.011388490836412912,-1.5977695728222652,5.0
2017-03-29,UNH,-1.6553870837610378,14.651999312538862,0.013154674498286889,-1.6553870837610378,2.0
2017-03-29,USB,-1.563740073947587,19.01342432182571,-0.0038647342995169476,-1.563740073947587,6.0
2017-03-30,BMY,-1.663291213216041,9.45250505455357,-0.022037572254335225,-1.663291213216041,5.0
2017-03-30,BRO,-1.6099775972867476,5.632902378679674,-0.010225921521997638,-1.6099775972867476,6.0
2017-03-30,CPB,-1.6772766364140943,10.64705542015595,-0.005778322535457847,-1.6772766364140943,4.0
2017-03-30,INTU,-1.55851243973919,0.0483157390960542,0.0035460992907800915,-1.55851243973919,10.0
2017-03-30,LULU,-1.7613908676968544,8.25766270162076,-0.01970055161544526,-1.7613908676968544,1.0
2017-03-30,MDLZ,-1.5690780119173668,11.627841645960032,0.004158964879852123,-1.5690780119173668,9.0
2017-03-30,MO,-1.752604001917178,0.7321500116249808,-0.001387925052047101,-1.752604001917178,2.0
2017-03-30,PG,-1.5729267354745926,11.792603642658108,-0.0032150776053215813,-1.5729267354745926,8.0
2017-03-30,SJM,-1.7208050359190397,3.5660082603239687,-0.003504494895626875,-1.7208050359190397,3.0
2017-03-30,XLU,-1.5815125776038657,4.073623226048852,0.006847974955977332,-1.5815125776038657,7.0
2017-03-31,BMY,-1.618420206509024,2.785435703595354,-0.023905847738139085,-1.618420206509024,5.0
2017-03-31,FIS,-1.5165750888200458,6.756802562848492,-0.0015071590052750938,-1.5165750888200458,7.0
2017-03-31,GLW,-1.7269315671125822,9.901242996621718,-0.011111111111111183,-1.7269315671125822,1.0
2017-03-31,JD,-1.6206037730385985,11.57876884838268,0.013500482160077265,-1.6206037730385985,4.0
2017-03-31,TEVA,-1.68440057089038,5.084191908330965,-0.004985976939856807,-1.68440057089038,2.0
2017-03-31,VZ,-1.6113753945378446,4.861149349716911,0.005538461538461492,-1.6113753945378446,6.0
2017-03-31,XLV,-1.670583106119911,12.281935857788326,-0.002824098977945,-1.670583106119911,3.0
2017-04-03,BWA,-1.7735767410154544,4.227321938643314,-0.058254833911750126,-1.7735767410154544,2.0
2017-04-03,CME,-1.7338029807008293,8.609055380772318,0.0026382978723404893,-1.7338029807008293,6.0
2017-04-03,CPRT,-1.7142215555751894,3.596771251631296,-0.01298684210526313,-1.7142215555751894,7.0
2017-04-03,F,-1.760737258858728,6.499594193625285,-0.014860139860139898,-1.760737258858728,4.0
2017-04-03,GM,-1.7701098109549889,4.745905133286684,-0.0002926543751831101,-1.7701098109549889,3.0
2017-04-03,HPE,-1.7786600027281454,2.2925114564364577,0.025611838360842354,-1.7786600027281454,1.0
2017-04-03,ORLY,-1.6836409041065397,4.685926317106237,-0.016699524527426624,-1.6836409041065397,8.0
2017-04-03,PANW,-1.6748763986738884,7.106874508783363,-0.0012592348391907704,-1.6748763986738884,9.0
2017-04-03,QCOM,-1.7564988509354915,11.647112856426377,0.0005309734513274655,-1.7564988509354915,5.0
2017-04-03,TEL,-1.650058914211522,9.706958280773534,-0.007601465997013723,-1.650058914211522,10.0
2017-04-04,DOC,-1.6135918337745536,13.13674136565669,0.01836734693877551,-1.6135918337745536,8.0
2017-04-04,DXCM,-1.6774604824290469,5.819497976767877,-0.038339438339438314,-1.6774604824290469,3.0
2017-04-04,EW,-1.605430154349551,15.164456895528488,0.014610112363171224,-1.605430154349551,9.0
2017-04-04,GPRO,-1.6547303626425274,10.227597768650355,0.014234875444840034,-1.6547303626425274,4.0
2017-04-04,LVS,-1.6481109917830885,17.017602768930516,-0.008293629786483181,-1.6481109917830885,5.0
2017-04-04,MSTR,-1.6425221683511615,6.409081640391008,-0.018523489932885884,-1.6425221683511615,6.0
2017-04-04,NVDA,-1.746369440525625,3.3576331977601086,-0.004445326453661358,-1.746369440525625,2.0
2017-04-04,SNPS,-1.6346858124983352,23.7991506085078,-0.007224228952486977,-1.6346858124983352,7.0
2017-04-04,TJX,-1.5910625744235456,3.737870776122136,-0.00808238821535645,-1.5910625744235456,10.0
2017-04-04,WHR,-1.7573096900514869,6.291038839062537,0.008574361451603174,-1.7573096900514869,1.0
2017-04-05,ASML,-1.6889889306886343,14.998270907607818,-0.008547660841028759,-1.6889889306886343,3.0
2017-04-05,ENPH,-1.6102351203593153,16.879223916332293,0.04651162790697683,-1.6102351203593153,10.0
2017-04-05,FI,-1.6402313248821472,12.212277242629767,0.025870646766169125,-1.6402313248821472,8.0
2017-04-05,IBM,-1.6343329939706146,8.129501128111087,-0.009717613802750713,-1.6343329939706146,9.0
2017-04-05,PFG,-1.7228220865938753,6.220431819819055,0.008204633204633272,-1.7228220865938753,1.0
2017-04-05,QQQ,-1.6557244089796672,21.17717068417535,0.00037887398651226256,-1.6557244089796672,5.0
2017-04-05,SJM,-1.6855191009089656,0.3720792115439906,-0.01792031995077692,-1.6855191009089656,4.0
2017-04-05,SNPS,-1.712335115753993,5.564852230686611,-0.0015395381385584495,-1.712335115753993,2.0
2017-04-05,TQQQ,-1.640670246017213,21.372965814906426,0.0007962439252080511,-1.640670246017213,7.0
2017-04-05,VLO,-1.655674708764223,3.723976141735847,0.003994469196497041,-1.655674708764223,6.0
2017-04-06,AMD,-1.6386385744168137,5.437049386459918,-0.012810851544837965,-1.6386385744168137,4.0
2017-04-06,FAST,-1.5239228719461555,14.195674585042385,-0.01197252208047106,-1.5239228719461555,8.0
2017-04-06,MRK,-1.6009719804688125,13.471523950755753,-0.010436432637571214,-1.6009719804688125,5.0
2017-04-06,ORCL,-1.7218727030900929,1.5755319193724375,-0.00022634676324129188,-1.7218727030900929,2.0
2017-04-06,PEP,-1.5567779842045084,11.689384782230777,0.0013443269403119462,-1.5567779842045084,7.0
2017-04-06,PG,-1.5773457913729156,12.471222454034503,0.004474272930648615,-1.5773457913729156,6.0
2017-04-06,SBUX,-1.6391551870366363,11.1433091690767,-0.0006906077348066697,-1.6391551870366363,3.0
2017-04-06,T,-1.7682611176516456,4.043747553169638,-0.0071428571428571175,-1.7682611176516456,1.0
2017-04-07,CHRW,-1.5214466867865433,3.2751644111332894,-0.012412518156608932,-1.5214466867865433,10.0
2017-04-07,DIS,-1.6911273073773752,8.023583666249081,0.00408598330076404,-1.6911273073773752,4.0
2017-04-07,EMR,-1.5228747690184126,16.969201084485462,-0.015835579514824727,-1.5228747690184126,9.0
2017-04-07,ETSY,-1.5537971921403673,14.79692733196528,0.005730659025787732,-1.5537971921403673,7.0
2017-04-07,FAST,-1.530290429110989,5.622924568991323,-0.07843917977304393,-1.530290429110989,8.0
2017-04-07,GM,-1.6054825974479512,13.924944052330916,0.006822901216256172,-1.6054825974479512,5.0
2017-04-07,HPQ,-1.5657930354110867,9.59801027226473,0.03742084052964878,-1.5657930354110867,6.0
2017-04-07,NCLH,-1.7395254643363511,4.389412157288774,-0.009521838128751847,-1.7395254643363511,2.0
2017-04-07,SHY,-1.7210794686502355,9.52677627112942,0.002132196162046851,-1.7210794686502355,3.0
2017-04-07,UPS,-1.7617902235613452,4.910749514774011,-0.007238784646156682,-1.7617902235613452,1.0
2017-04-10,JNJ,-1.5416064992448784,11.180056229942764,0.005227601737172183,-1.5416064992448784,6.0
2017-04-10,LVS,-1.51329380748586,12.10273232287338,0.006119510439164699,-1.51329380748586,7.0
2017-04-10,MRK,-1.5427653286475846,2.053999764810129,0.0009592326139089558,-1.5427653286475846,5.0
2017-04-10,MU,-1.6777681869818184,8.8113876630662,-0.03256150506512312,-1.6777681869818184,3.0
2017-04-10,NVDA,-1.7320734232998434,5.5816685021498245,-0.023279600687341362,-1.7320734232998434,2.0
2017-04-10,SJM,-1.5543628670720977,0.0243913957190358,-0.0024277547184587966,-1.5543628670720977,4.0
2017-04-10,TSM,-1.779259489556445,3.552697853401497,-0.021217712177121872,-1.779259489556445,1.0
2017-04-11,AAPL,-1.673004415736942,2.055784874682629,0.001412130198404471,-1.673004415736942,6.0
2017-04-11,DD,-1.5809287135086432,6.154016693048746,-0.013267626990143944,-1.5809287135086432,10.0
2017-04-11,DOW,-1.6458396517046503,7.899540396714869,-0.012161945911345895,-1.6458396517046503,8.0
2017-04-11,FDX,-1.7802057904150987,4.303005722929953,-0.038603036426758,-1.7802057904150987,2.0
2017-04-11,GILD,-1.7236670320133909,5.482593635320697,0.010299909118449024,-1.7236670320133909,5.0
2017-04-11,QCOM,-1.7638014015336068,8.425199106336308,-0.04444444444444451,-1.7638014015336068,4.0
2017-04-11,QQQ,-1.7749729252927418,6.505441718864304,0.00022822365918595544,-1.7749729252927418,3.0
2017-04-11,TQQQ,-1.781305747878316,6.058588503122394,-0.001736521123042789,-1.781305747878316,1.0
2017-04-11,TXN,-1.5878889121344948,11.096617054597516,-0.0086890819795995,-1.5878889121344948,9.0
2017-04-11,XLK,-1.6598820239095262,1.255335071157603,0.0017058377558756277,-1.6598820239095262,7.0
2017-04-12,APH,-1.735260743584116,7.014840408447796,0.01626961069145838,-1.735260743584116,8.0
2017-04-12,AVGO,-1.7828826918230596,1.370261402390824,0.018642447418737884,-1.7828826918230596,1.0
2017-04-12,CF,-1.7289294965366908,11.62957624508674,-0.05380852550663884,-1.7289294965366908,10.0
2017-04-12,DIA,-1.773261133788364,3.0703019767978645,-0.002868673117129239,-1.773261133788364,3.0
