date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2018-04-23,GPRO,-1.7212465014576244,9.485981374428064,0.027027027027027195,-1.7212465014576244,2.0
2018-04-24,FAST,-1.7605950566562718,1.4016782059368469,0.03889228263082889,-1.7605950566562718,3.0
2018-04-24,FCX,-1.7547665828876522,3.5824182713871267,-0.04726368159203964,-1.7547665828876522,4.0
2018-04-24,V,-1.7668448243874804,8.88370522651087,0.039086336274429145,-1.7668448243874804,1.0
2018-04-24,XYL,-1.7516425541977385,5.597183751667558,-0.023579282024109194,-1.7516425541977385,5.0
2018-04-25,AMD,-1.7135700127080826,9.989921367600772,0.12049433573635415,-1.7135700127080826,3.0
2018-04-25,BX,-1.6948553647244342,12.178027301391978,-0.02242577384712574,-1.6948553647244342,4.0
2018-04-25,COF,-1.764456605423345,1.8625490037417047,-0.02307028891763696,-1.764456605423345,2.0
2018-04-25,LVS,-1.6856024458242809,9.654724137692511,0.013685374619850643,-1.6856024458242809,5.0
2018-04-25,TER,-1.7687713525010662,7.022828339673936,-0.06195965417867455,-1.7687713525010662,1.0
2018-04-26,EBAY,-1.67542906986987,1.5321866725491589,-0.021975180972078623,-1.67542906986987,4.0
2018-04-26,IVZ,-1.6725045203874285,4.983547213426732,-0.04723618090452264,-1.6725045203874285,5.0
2018-04-26,MGM,-1.7469969056549568,3.172461052584765,-0.02756271291421497,-1.7469969056549568,1.0
2018-04-26,T,-1.742322980311861,6.88038040088496,-0.016918429003021207,-1.742322980311861,2.0
2018-04-27,BWA,-1.6729787063246,5.5144985659751455,-0.023780733575171298,-1.6729787063246,3.0
2018-04-27,CCI,-1.7824441727742006,5.00621975652605,-0.004836640015793203,-1.7824441727742006,1.0
2018-04-27,CMCSA,-1.6261905545756206,11.703750694833118,-0.016032694121345448,-1.6261905545756206,4.0
2018-04-27,MSTR,-1.698797076935738,10.442003981699344,0.028573683795090288,-1.698797076935738,2.0
2018-04-27,PFG,-1.6077823911805609,14.413205682912476,-0.06053589149851146,-1.6077823911805609,5.0
2018-04-30,BK,-1.7780986180740337,5.152074176328668,-0.012107870115575015,-1.7780986180740337,1.0
2018-04-30,BRK.B,-1.7752405769865784,4.387359278111944,-0.010943065090589843,-1.7752405769865784,2.0
2018-04-30,CL,-1.7709252310424688,4.06573740449619,-0.029281005672236793,-1.7709252310424688,3.0
2018-04-30,HON,-1.7691066544204197,4.257880674612636,-0.009123583079900466,-1.7691066544204197,4.0
2018-04-30,XLF,-1.7573659251667595,8.984946909976742,-0.01930783242258638,-1.7573659251667595,5.0
2018-05-01,AMC,-1.729845777012451,11.138457061346172,-0.0060975609756097615,-1.729845777012451,4.0
2018-05-01,CAG,-1.6305410300452694,8.846199825555658,0.009846827133479286,-1.6305410300452694,5.0
2018-05-01,MTCH,-1.767212312938317,6.415963437456938,-0.051484609098338296,-1.767212312938317,1.0
2018-05-01,PFE,-1.7374755126914647,4.731513832032832,-0.01581920903954792,-1.7374755126914647,3.0
2018-05-01,SHY,-1.7451027934541528,5.3059683907486885,0.0007217610970768895,-1.7451027934541528,2.0
2018-05-02,ALL,-1.7660306048795786,6.232950780196958,0.0106315118009781,-1.7660306048795786,3.0
2018-05-02,CHRW,-1.7697284452058826,1.1666214801042116,-0.005669481302774448,-1.7697284452058826,2.0
2018-05-02,EIX,-1.739640199725644,5.30752055482148,-0.008486562942008447,-1.739640199725644,4.0
2018-05-02,GILD,-1.7276063931930157,3.55136167020801,-0.029904306220095656,-1.7276063931930157,5.0
2018-05-02,TAP,-1.7802376629611392,2.370121890455863,-0.016655672823219003,-1.7802376629611392,1.0
2018-05-03,EQT,-1.7731581640727718,5.32376931903633,0.07326150221188876,-1.7731581640727718,1.0
2018-05-03,ICE,-1.7711771423266736,1.0062665396577728,-0.0009980039920161055,-1.7711771423266736,2.0
2018-05-03,MS,-1.7068457562154915,6.712678004143228,0.045027407987470625,-1.7068457562154915,5.0
2018-05-03,SYF,-1.7507446273113665,0.9062654493287852,0.029567382508558948,-1.7507446273113665,3.0
2018-05-04,ANET,-1.7730532958443368,6.785670269694762,0.058646086343336234,-1.7730532958443368,2.0
2018-05-04,DG,-1.7361525691966724,3.392392636234149,-0.02124542124542128,-1.7361525691966724,4.0
2018-05-04,DLTR,-1.7450745192558006,3.7474824734339904,-0.0006409571626962984,-1.7450745192558006,3.0
2018-05-04,LULU,-1.7879599550544787,3.358160704391196,0.03633888365273852,-1.7879599550544787,1.0
2018-05-04,SQQQ,-1.621391363183681,9.212410734062658,-0.05423522242535039,-1.621391363183681,5.0
2018-05-07,CTSH,-1.7552348747738489,8.727381976022343,-0.02453120986385815,-1.7552348747738489,2.0
2018-05-07,DG,-1.6665041886266845,0.8326950356123888,-0.011276595744680873,-1.6665041886266845,3.0
2018-05-07,TGT,-1.7561895209084468,3.5365658563124214,0.0131256310399539,-1.7561895209084468,1.0
2018-05-07,TJX,-1.6171190414414407,3.02378826272016,0.016851874465746652,-1.6171190414414407,4.0
2018-05-07,XEL,-1.5682882804683935,4.475500321845885,-0.019076522870149604,-1.5682882804683935,5.0
2018-05-08,BMY,-1.754702392656572,2.3026224227641308,0.026320997427270898,-1.754702392656572,4.0
2018-05-08,NEE,-1.741364357945164,6.951093656159642,0.005190419611031283,-1.741364357945164,5.0
2018-05-08,SRE,-1.7579238072374133,2.9292344980683254,0.00601277715144688,-1.7579238072374133,3.0
2018-05-08,VRTX,-1.7652389676195603,5.468189917999538,0.051932285695015734,-1.7652389676195603,1.0
2018-05-08,XLU,-1.7645862628487898,4.268167382184288,0.00840672538030418,-1.7645862628487898,2.0
2018-05-09,DHI,-1.6222499989426966,10.73292697989487,-0.00275040110016056,-1.6222499989426966,3.0
2018-05-09,EXC,-1.6177574852566152,11.000096713484552,0.009256942707030369,-1.6177574852566152,4.0
2018-05-09,NI,-1.577853405165635,8.318093080984156,0.008113590263691739,-1.577853405165635,5.0
2018-05-09,TLT,-1.7201379267453345,7.007343056550397,0.005255127987794372,-1.7201379267453345,1.0
2018-05-09,UAL,-1.6765198514297166,9.150345335612116,0.01276595744680864,-1.6765198514297166,2.0
2018-05-10,ETSY,-1.358416548510245,7.610812993637438,-0.0064890710382513594,-1.358416548510245,3.0
2018-05-10,SQQQ,-1.4286812868397054,2.494196754192316,0.030544488711819362,-1.4286812868397054,2.0
2018-05-10,UVXY,-1.5564328955758278,0.9898356446225732,0.025952960259529645,-1.5564328955758278,1.0
2018-05-10,WMT,-1.096625392679096,7.180534896861843,0.022130876926928167,-1.096625392679096,5.0
2018-05-11,CPB,-1.5873130050740598,11.291444074901309,-0.029498525073746396,-1.5873130050740598,2.0
2018-05-11,FANG,-1.4549486067932642,11.602530344407072,0.06711355193022128,-1.4549486067932642,5.0
2018-05-11,PPG,-1.771860050610956,3.1477114217033773,0.030568555212585835,-1.771860050610956,1.0
2018-05-14,ANET,-1.7571630796001092,12.461836500195275,-0.023862417166298555,-1.7571630796001092,1.0
2018-05-14,BRO,-1.6726667951776857,10.799790591201829,0.010279001468428861,-1.6726667951776857,2.0
2018-05-14,CHD,-1.635405187857257,6.400040039158185,-0.007440476190476275,-1.635405187857257,4.0
2018-05-14,MSTR,-1.623840988658121,3.2643089233882847,0.018485015338629784,-1.623840988658121,5.0
2018-05-14,TSLA,-1.6359524109875847,8.258556860394833,-0.025451201405621515,-1.6359524109875847,3.0
2018-05-15,AMZN,-1.737131638388512,5.180953683439398,-0.0011103215491204965,-1.737131638388512,4.0
2018-05-15,DHI,-1.7779331758122492,1.2419465409268469,0.031049778215870072,-1.7779331758122492,2.0
2018-05-15,HPQ,-1.719033717839342,10.301223445111576,0.00453720508166966,-1.719033717839342,5.0
2018-05-15,LEN,-1.7473185958789446,3.3790463183028123,0.016012393568415773,-1.7473185958789446,3.0
2018-05-15,SHY,-1.7888543819892504,0.8631825989961186,0.0007219347852245317,-1.7888543819892504,1.0
2018-05-16,CSGP,-1.634873377354139,4.453786267855946,0.009525558937755862,-1.634873377354139,3.0
2018-05-16,NI,-1.6168461334178938,4.78206080503557,0.0,-1.6168461334178938,4.0
2018-05-16,SRE,-1.5976523763438557,5.629571354652441,-0.00677375653183665,-1.5976523763438557,5.0
2018-05-17,CCI,-1.6858894244825338,4.061916779902731,-0.0018643901481699698,-1.6858894244825338,5.0
2018-05-17,CSCO,-1.7127744021490885,0.8758749997788584,0.004371836171191745,-1.7127744021490885,3.0
2018-05-17,FIS,-1.7554488974837057,11.115254467592903,-0.0030822577538045515,-1.7554488974837057,1.0
2018-05-17,KHC,-1.7552514091977978,11.59334739231437,-0.02549087151222884,-1.7552514091977978,2.0
2018-05-17,ORCL,-1.6982319287473973,8.954003806831508,-0.003652771809196431,-1.6982319287473973,4.0
2018-05-18,CAG,-1.7628281326471162,6.435657326582884,-0.012560128273650384,-1.7628281326471162,2.0
2018-05-18,CPB,-1.7737717569317433,0.2420464103695536,-0.0032004655222577227,-1.7737717569317433,1.0
2018-05-18,MCHP,-1.7455436425134612,14.436350831478734,0.01379310344827589,-1.7455436425134612,3.0
2018-05-18,SJM,-1.7385586993103728,6.596283628744999,0.021122846025569686,-1.7385586993103728,5.0
2018-05-18,XLF,-1.7409560117913656,7.173224966111022,0.0075134168157424686,-1.7409560117913656,4.0
2018-05-21,CAG,-1.649572197686404,1.6915789068994798,0.004063939311839793,-1.649572197686404,2.0
2018-05-21,FITB,-1.743746389567509,0.973819114375516,0.02783171521035599,-1.743746389567509,1.0
2018-05-21,MRK,-1.3717007612838354,14.873427243124013,0.009561208809971022,-1.3717007612838354,3.0
2018-05-22,BBY,-1.76741102238202,2.893580337763126,-0.09301709288458981,-1.76741102238202,1.0
2018-05-22,EBAY,-1.7665662784037388,4.531841807936914,0.004500926661371363,-1.7665662784037388,2.0
2018-05-22,ETSY,-1.6313850933654082,12.151507741021716,0.05001724732666446,-1.6313850933654082,3.0
2018-05-22,LUV,-1.6293628689948991,6.304163919678487,0.03952802359882002,-1.6293628689948991,4.0
2018-05-22,SHOP,-1.5008520020607754,9.33877780527598,0.03524324324324324,-1.5008520020607754,5.0
2018-05-23,DIS,-1.7245342768646823,8.564481859147577,-0.031101176013218046,-1.7245342768646823,4.0
2018-05-23,HOG,-1.722086524448862,14.717426439578688,0.007132667617689048,-1.722086524448862,5.0
2018-05-23,HPE,-1.7787072892160187,0.5299010921947485,-0.012836970474967901,-1.7787072892160187,1.0
2018-05-23,IPG,-1.7426352410014576,1.3861894160315131,-0.023295944779982758,-1.7426352410014576,2.0
2018-05-23,TGT,-1.740331116991461,6.987496221793037,0.00744695798791617,-1.740331116991461,3.0
2018-05-24,AMT,-1.7244677614806183,4.162963829359043,0.017195571955719746,-1.7244677614806183,2.0
2018-05-24,GLW,-1.7092656783747815,14.3152553274887,-0.03585803146725197,-1.7092656783747815,4.0
2018-05-24,OXY,-1.6364056656411483,14.831044110213924,0.0025041736227044975,-1.6364056656411483,5.0
2018-05-24,WHR,-1.76926502943242,4.343861640564555,-0.011721078074299562,-1.76926502943242,1.0
2018-05-24,WMB,-1.7224528497689775,8.404743021676381,0.0,-1.7224528497689775,3.0
2018-05-25,CMG,-1.6750385978558044,11.835266898621086,0.002844088026855651,-1.6750385978558044,2.0
2018-05-25,COP,-1.6210452518847187,2.265480210084277,0.029326409042309542,-1.6210452518847187,5.0
2018-05-25,CSCO,-1.683811190670907,9.074237500687673,-0.012713823393434964,-1.683811190670907,1.0
2018-05-25,CVX,-1.6738474983308715,3.6533062840437935,0.017268188886160996,-1.6738474983308715,3.0
2018-05-25,DVN,-1.6512360903720151,8.75935353248046,0.024396254312469168,-1.6512360903720151,4.0
2018-05-29,HD,-1.7528722732511006,9.338141672412192,0.012702702702702684,-1.7528722732511006,5.0
2018-05-29,HON,-1.755162483840956,5.782237550846432,0.012753036437247012,-1.755162483840956,4.0
2018-05-29,RSP,-1.7564217008340592,3.774746006388426,0.012788737979577691,-1.7564217008340592,3.0
2018-05-29,UPS,-1.7591590676567417,7.331844148965445,0.030044803654572627,-1.7591590676567417,2.0
2018-05-29,WRB,-1.7709466763764288,2.223973658476524,0.02311268104410491,-1.7709466763764288,1.0
2018-05-30,GLW,-1.2871692715918743,1.4868826106242636,0.0671726755218216,-1.2871692715918743,5.0
2018-05-30,JD,-1.7144560694918485,7.838542807464677,0.0659217877094973,-1.7144560694918485,1.0
2018-05-31,DG,-1.7857591340876815,1.9912435883625648,0.07658893461362593,-1.7857591340876815,1.0
2018-05-31,DLTR,-1.7771776161848676,5.856487076040239,0.004358881220486666,-1.7771776161848676,2.0
2018-05-31,MU,-1.7140845125120518,9.319481386137852,0.03160270880361171,-1.7140845125120518,4.0
2018-05-31,TER,-1.7285060059433108,7.158144266658141,0.040886309680823185,-1.7285060059433108,3.0
2018-05-31,WHR,-1.7110837923895883,0.7723211673078794,0.02549222797927464,-1.7110837923895883,5.0
2018-06-01,BLDR,-1.6982737002123802,13.133769762582103,0.023084994753410415,-1.6982737002123802,1.0
2018-06-01,D,-1.6975696010311998,7.750627435270175,-0.02541035353535348,-1.6975696010311998,2.0
2018-06-01,EIX,-1.6267510389342583,2.789749376546524,-0.031886916502301244,-1.6267510389342583,5.0
2018-06-01,FANG,-1.6799420569180386,7.44686149261787,-0.028398268398268423,-1.6799420569180386,4.0
2018-06-01,SQQQ,-1.6819447048049416,5.4867098589003405,-0.052631578947368474,-1.6819447048049416,3.0
2018-06-04,DVN,-1.5225263225208678,9.128449564930762,0.04639560987777491,-1.5225263225208678,4.0
2018-06-04,GE,-1.7438476832631886,3.8881897975701634,0.005116197389217536,-1.7438476832631886,1.0
2018-06-04,HAL,-1.5440333891219669,4.519280192971522,0.020437956204379493,-1.5440333891219669,3.0
2018-06-04,NEM,-1.5018795373317515,6.484071154223457,0.008627450980392082,-1.5018795373317515,5.0
2018-06-05,CCL,-1.6681146012135717,10.276974276284632,0.005776530780656763,-1.6681146012135717,3.0
2018-06-05,LVS,-1.6493490852811783,6.13203458527839,-0.008894536213468918,-1.6493490852811783,4.0
2018-06-05,NCLH,-1.6878888949873243,8.533452027889041,0.01870078740157477,-1.6878888949873243,2.0
2018-06-05,PANW,-1.7060279940113037,7.776515010925394,-0.022221110349151085,-1.7060279940113037,1.0
2018-06-06,ENPH,-1.6880195689071902,5.467148595928862,-0.1283018867924528,-1.6880195689071902,2.0
2018-06-06,PPL,-1.724191421810911,1.178114450475448,0.001168679392286709,-1.724191421810911,1.0
2018-06-06,UUP,-1.622557335718827,8.304000560450362,-0.0008103727714748876,-1.622557335718827,3.0
2018-06-07,ADBE,-1.6538025469484294,14.84713754261007,0.02052442325562609,-1.6538025469484294,4.0
2018-06-07,LRCX,-1.7137063039989862,4.139999355783189,-0.010061960493565558,-1.7137063039989862,3.0
2018-06-07,MTCH,-1.7524009246244214,10.426261945144162,0.061414240274039855,-1.7524009246244214,2.0
2018-06-07,SJM,-1.7704313684017357,4.946136214950286,0.05059523809523814,-1.7704313684017357,1.0
2018-06-08,AMC,-1.411773157623555,9.88098964841818,0.0692041522491349,-1.411773157623555,3.0
2018-06-08,INTC,-1.5060365672059777,11.385146644145223,-0.0003633060853768244,-1.5060365672059777,2.0
2018-06-08,TSM,-1.546108665677271,10.209081917386271,0.003082455689699337,-1.546108665677271,1.0
2018-06-11,ETSY,-1.6596575476747295,10.902193398671288,0.2995319812792512,-1.6596575476747295,4.0
2018-06-11,MARA,-1.702536383457285,3.4665264432680942,0.008333333333333304,-1.702536383457285,2.0
2018-06-11,PCG,-1.674064116674408,6.557647065231265,0.00326961770623746,-1.674064116674408,3.0
2018-06-11,PLD,-1.7606136382409072,9.77968636475049,-0.016188149053146028,-1.7606136382409072,1.0
2018-06-12,PGR,-1.716602132809062,7.849368360232361,0.007105943152454719,-1.716602132809062,1.0
2018-06-12,WRB,-1.6525583546487834,10.670868007698004,-0.02129757876466154,-1.6525583546487834,2.0
2018-06-13,EBAY,-1.7670513387081457,8.27130357442283,-0.011950165268242996,-1.7670513387081457,1.0
2018-06-13,IP,-1.7465990293433742,8.52528701807097,-0.023426573426573505,-1.7465990293433742,2.0
2018-06-13,IVZ,-1.7235695049556543,6.571258743700014,-0.01614086573734419,-1.7235695049556543,4.0
2018-06-13,T,-1.721296361736136,9.697284971218464,-0.0009310986964619072,-1.721296361736136,5.0
2018-06-13,VZ,-1.7369670474910817,6.006458823558745,0.0012658227848101333,-1.7369670474910817,3.0
2018-06-14,CB,-1.6884302050719628,10.040406153496662,-0.0034588777863181486,-1.6884302050719628,4.0
2018-06-14,CME,-1.6865552531503094,9.76367961729835,-0.011251924671325408,-1.6865552531503094,5.0
2018-06-14,GE,-1.7239391964501596,6.494055739965461,-0.05058837373499647,-1.7239391964501596,3.0
2018-06-14,MRK,-1.7314975503203522,12.90776438099617,-0.008609486679662104,-1.7314975503203522,2.0
2018-06-14,ORCL,-1.7796157162565684,4.231756379653447,0.008061002178649357,-1.7796157162565684,1.0
2018-06-15,CVX,-1.7244988377271748,4.509189048577966,0.010077394388906757,-1.7244988377271748,4.0
2018-06-15,EOG,-1.7538006567836155,2.792117169286172,0.04598003152916452,-1.7538006567836155,3.0
2018-06-15,HAL,-1.767251162856493,3.426588579693501,-0.019098712446351973,-1.767251162856493,2.0
2018-06-15,JBL,-1.7745766303525656,4.6799474819963365,-0.021997836278398797,-1.7745766303525656,1.0
2018-06-18,DHR,-1.610755781217431,1.952650181574171,-0.03317863138145549,-1.610755781217431,5.0
2018-06-18,INTC,-1.7098465994555452,7.5625031539101,-0.01935362645621952,-1.7098465994555452,3.0
2018-06-18,JNJ,-1.767233513783515,8.728538377161101,0.0010715463237718215,-1.767233513783515,1.0
2018-06-18,SMH,-1.73880703393103,10.327986792399004,-0.01817013857024874,-1.73880703393103,2.0
2018-06-18,WMT,-1.641934592119196,0.6861797077710605,0.014577090870974807,-1.641934592119196,4.0
2018-06-19,FDX,-1.7353425970640315,8.04865712394681,-0.06432137466620214,-1.7353425970640315,2.0
2018-06-19,MGM,-1.7131048191023936,7.404629383382215,0.005349381477766535,-1.7131048191023936,5.0
2018-06-19,SNPS,-1.7315756994956542,4.289998615473891,-0.012107623318385663,-1.7315756994956542,4.0
2018-06-19,UPS,-1.73354013248629,2.485932679459694,-0.009754398188468794,-1.73354013248629,3.0
2018-06-19,XYL,-1.7770633258305162,4.939172199644531,-0.03429734050283384,-1.7770633258305162,1.0
2018-06-20,CB,-1.6759158935892855,6.010523996782467,-0.012627259095572496,-1.6759158935892855,4.0
2018-06-20,HPE,-1.7711914459051965,2.3933894785640035,-0.005280528052805322,-1.7711914459051965,2.0
2018-06-20,ORCL,-1.7703910168378687,2.9741367779620447,0.03409621672115826,-1.7703910168378687,3.0
2018-06-20,SBUX,-1.7846367334981823,3.6157774766751354,-0.029873611643048692,-1.7846367334981823,1.0
2018-06-20,TGT,-1.6757936357962715,0.9382268900817508,0.019233320068974713,-1.6757936357962715,5.0
2018-06-21,FI,-1.6980100151229838,7.51020695226309,0.022222222222222143,-1.6980100151229838,4.0
2018-06-21,MSTR,-1.700549876087826,8.380679720176573,-0.0215159293371584,-1.700549876087826,3.0
2018-06-21,NEM,-1.691694994376438,1.6979890500304575,0.004051863857374327,-1.691694994376438,5.0
2018-06-21,VLO,-1.723622179680998,3.650465012221858,-0.0087214529760834,-1.723622179680998,1.0
2018-06-21,XOM,-1.7093549534620225,3.323137682866644,0.01192119462918817,-1.7093549534620225,2.0
2018-06-22,CDNS,-1.728752173313864,6.925263115365183,-0.023022566674264833,-1.728752173313864,3.0
2018-06-22,CFG,-1.7464848138442934,8.89974003751388,-0.039339485186983936,-1.7464848138442934,2.0
2018-06-22,EQT,-1.7062916919712,6.760262450585955,0.024030169463684414,-1.7062916919712,4.0
2018-06-22,FITB,-1.7498895399604193,5.611674379200991,-0.038870431893687774,-1.7498895399604193,1.0
2018-06-22,JPM,-1.702576168486413,0.9767552120430169,-0.023735224586288517,-1.702576168486413,5.0
2018-06-25,AVGO,-1.75439160798198,1.7365052637508995,-0.029791617146026517,-1.75439160798198,5.0
2018-06-25,CZR,-1.7706560004884246,2.2319101402311787,-0.0185185185185186,-1.7706560004884246,1.0
2018-06-25,LVS,-1.764509085295159,7.028289166814901,-0.0031637226469811708,-1.764509085295159,3.0
2018-06-25,QCOM,-1.768423567736436,1.1872950815369023,-0.02015775635407535,-1.768423567736436,2.0
2018-06-25,V,-1.7555877427531092,9.452785827587777,0.013824180860001478,-1.7555877427531092,4.0
2018-06-26,CPRT,-1.5972475041952905,5.362668775883506,0.004975124378109541,-1.5972475041952905,5.0
2018-06-26,DLTR,-1.6448432362058043,10.5617104568138,-0.0017615971814445297,-1.6448432362058043,2.0
2018-06-26,GILD,-1.651187452201471,11.510032164607466,0.008398576512455458,-1.651187452201471,1.0
2018-06-26,LLY,-1.6199215369401825,3.358438527229552,0.002584890142169005,-1.6199215369401825,3.0
2018-06-26,MO,-1.6183222128969457,10.88927052757937,0.012299465240641627,-1.6183222128969457,4.0
2018-06-27,ALL,-1.699584829582043,12.843740111410852,0.015059240394197815,-1.699584829582043,4.0
2018-06-27,CAG,-1.7518856358741002,4.358995584182708,-0.011847672778561358,-1.7518856358741002,2.0
2018-06-27,HON,-1.7851304220347282,1.2413828580196906,0.01166689953891309,-1.7851304220347282,1.0
2018-06-27,WRB,-1.6954437130834965,2.660638340519384,0.00041330271135975316,-1.6954437130834965,5.0
2018-06-28,BWA,-1.6689584945414964,0.9577153541981432,-0.0073176309169906695,-1.6689584945414964,1.0
2018-06-28,CMG,-1.6553257101857763,6.595570703979902,0.04806704640956205,-1.6553257101857763,2.0
2018-06-28,CVS,-1.643462115027542,4.562257051568111,-0.019458802067497727,-1.643462115027542,3.0
2018-06-28,IP,-1.6323774723491522,7.703678652840921,-0.015827612509534683,-1.6323774723491522,4.0
2018-06-28,SBUX,-1.5559166030855631,2.217025556735763,0.004738360115368767,-1.5559166030855631,5.0
2018-06-29,DECK,-1.4180913745893675,13.16893917399898,0.01656656922668076,-1.4180913745893675,5.0
2018-06-29,F,-1.543398608524653,0.847282574258756,-0.0018066847335139746,-1.543398608524653,4.0
2018-06-29,GM,-1.6424482230115458,8.803206939481655,0.0017766497461928488,-1.6424482230115458,2.0
2018-06-29,O,-1.6442343757975224,13.944111115904532,0.025469418107454844,-1.6442343757975224,1.0
2018-07-02,DOC,-1.7490903352165532,5.495881814222102,0.040051679586563305,-1.7490903352165532,2.0
2018-07-02,LVS,-1.7270064895684327,7.854858690004818,0.015434264066227055,-1.7270064895684327,4.0
2018-07-02,OKE,-1.7499088992396217,12.315284765493844,0.032777374909354506,-1.7499088992396217,1.0
2018-07-02,PCAR,-1.7177391722839677,6.36969202780277,0.0008232014650026986,-1.7177391722839677,5.0
2018-07-02,WMB,-1.7391579247127196,8.874829580192156,0.032958801498127244,-1.7391579247127196,3.0
2018-07-03,BK,-1.700461183459172,7.849459367107372,0.01729648430156039,-1.700461183459172,4.0
2018-07-03,CME,-1.7253337236457804,4.348383976301207,0.014957795431976173,-1.7253337236457804,3.0
2018-07-03,ICE,-1.7277191267360053,9.759008322246231,0.02741424438627904,-1.7277191267360053,2.0
2018-07-03,QRVO,-1.7624026923099678,3.861664447817844,0.06637396694214881,-1.7624026923099678,1.0
2018-07-03,TSLA,-1.67841347544967,3.661165111329481,0.024609148812970494,-1.67841347544967,5.0
2018-07-05,SCHW,-1.4336936185734344,3.38661772437122,0.032942603071948406,-1.4336936185734344,3.0
2018-07-06,MARA,-1.6149140298710558,9.158533124355287,-0.05289700773282535,-1.6149140298710558,2.0
2018-07-06,SQQQ,-1.5409700703436862,12.683694649718475,-0.014925373134328401,-1.5409700703436862,3.0
2018-07-06,UUP,-1.3416407865011948,10.73940850465749,0.007655116841257081,-1.3416407865011948,5.0
2018-07-06,UVXY,-1.6422202194744266,5.150959033310159,-0.06369426751592355,-1.6422202194744266,1.0
2018-07-09,CNP,-1.657450390384548,12.233925746745143,0.033803863298662584,-1.657450390384548,2.0
2018-07-09,EXC,-1.7508039110620748,10.407085227575408,0.01194743130227005,-1.7508039110620748,1.0
2018-07-09,NI,-1.6346619361520875,11.999221631329092,0.009209516500383819,-1.6346619361520875,4.0
2018-07-09,PEP,-1.6300112496356312,11.69505565898534,0.03498515219005194,-1.6300112496356312,5.0
2018-07-10,SHY,-1.23626785483761,14.813999573583388,0.00048071145295036644,-1.23626785483761,1.0
2018-07-10,UVXY,-1.0709116847155111,1.6306658062310504,-0.021384928716904228,-1.0709116847155111,5.0
2018-07-11,DECK,-1.6721021660512123,8.012939524349875,0.0025792050921944476,-1.6721021660512123,4.0
2018-07-11,EW,-1.6833178181948265,8.479557274910846,0.014032482521616041,-1.6833178181948265,3.0
2018-07-11,GDX,-1.763561050088864,7.895787070838367,-0.005909090909090864,-1.763561050088864,1.0
2018-07-11,KR,-1.595169357357583,9.11149883017464,0.0007150518412584184,-1.595169357357583,5.0
2018-07-11,UAL,-1.6986405283603774,9.446293106274824,0.04907084785133575,-1.6986405283603774,2.0
2018-07-12,AVGO,-1.768560717240567,2.918732337133193,-0.007953138394132808,-1.768560717240567,1.0
2018-07-12,PGR,-1.5314296826785474,9.304565791446876,0.012615069894306163,-1.5314296826785474,5.0
2018-07-12,SQQQ,-1.5348609521048722,12.670744217867025,-0.015163607342378316,-1.5348609521048722,4.0
2018-07-12,TJX,-1.6111256793666813,14.61554078735054,0.021750663129973535,-1.6111256793666813,3.0
2018-07-12,WMB,-1.7421170770577483,7.297634921312024,-0.00736105999263903,-1.7421170770577483,2.0
2018-07-13,NFLX,-1.73890458834815,8.346749769457205,-0.05222334512379989,-1.73890458834815,2.0
2018-07-13,WFC,-1.4500164373679545,8.789894500440099,0.021856936416184913,-1.4500164373679545,5.0
2018-07-16,AMT,-1.735265722083608,9.523757179791602,-0.0006348758465011262,-1.735265722083608,1.0
2018-07-16,KHC,-1.7329608770289429,9.001714156419254,-0.020753512132822394,-1.7329608770289429,2.0
2018-07-16,TSLA,-1.5972094918993691,14.145976095715795,0.032670159094097206,-1.5972094918993691,5.0
2018-07-17,GE,-1.6483832029976329,6.482170169992656,-0.04163393558523176,-1.6483832029976329,4.0
2018-07-17,IPG,-1.668300766047831,13.908934618865516,-0.03504043126684642,-1.668300766047831,3.0
2018-07-17,PLD,-1.7300566806258175,2.104109718567372,-0.015452538631346657,-1.7300566806258175,1.0
2018-07-17,VTR,-1.6417037059973414,11.575670433566655,0.005697513812154664,-1.6417037059973414,5.0
2018-07-18,EIX,-1.739040440854957,8.678722569116275,-0.0021475686454978105,-1.739040440854957,2.0
2018-07-18,PPL,-1.6856404092584254,4.070957929211815,0.005001786352268667,-1.6856404092584254,4.0
2018-07-18,TAP,-1.6820181348886447,3.5984061292293177,-0.017249417249417087,-1.6820181348886447,5.0
2018-07-18,WY,-1.7486576941267624,0.4486659399351822,-0.01817149346961955,-1.7486576941267624,1.0
2018-07-18,XLU,-1.736674947504578,8.32208776211472,-0.004982752012265168,-1.736674947504578,3.0
2018-07-19,CVS,-1.7032848548683632,3.726399202516035,-0.00846688841850618,-1.7032848548683632,4.0
2018-07-19,EBAY,-1.7837902964426762,3.263110401839455,-0.017296980357666247,-1.7837902964426762,1.0
2018-07-19,FCX,-1.7241373208989454,10.652768892251643,0.017088607594936578,-1.7241373208989454,2.0
2018-07-19,GDX,-1.7210709770642745,2.3379735791901908,0.001853568118628468,-1.7210709770642745,3.0
2018-07-19,HPQ,-1.6799540292448838,8.452347344499088,-0.008624407072013951,-1.6799540292448838,5.0
2018-07-20,DG,-1.73227064512879,9.853949578210605,0.005908118569827758,-1.73227064512879,2.0
2018-07-20,F,-1.7705281549875518,1.4142337315245754,-0.0037878787878788955,-1.7705281549875518,1.0
2018-07-20,FOXA,-1.6973607445382295,7.2805674921206815,-0.017608695652173934,-1.6973607445382295,4.0
