date,turnover
2023-01-27,0.27083333333333337
2023-01-30,0.3066666666666667
2023-01-31,0.3188405797101449
2023-02-01,0.2916666666666667
2023-02-02,0.30000000000000004
2023-02-03,0.3129251700680272
2023-02-06,0.29457364341085274
2023-02-07,0.3153153153153153
2023-02-08,0.21768707482993196
2023-02-09,0.29333333333333333
2023-02-10,0.31333333333333335
2023-02-13,0.3194444444444445
2023-02-14,0.29333333333333333
2023-02-15,0.2866666666666667
2023-02-16,0.326530612244898
2023-02-17,0.31333333333333335
2023-02-21,0.30000000000000004
2023-02-22,0.2466666666666667
2023-02-23,0.28666666666666674
2023-02-24,0.31333333333333335
2023-02-27,0.27999999999999997
2023-02-28,0.23333333333333334
2023-03-01,0.26000000000000006
2023-03-02,0.272108843537415
2023-03-03,0.33333333333333337
2023-03-06,0.32666666666666666
2023-03-07,0.20666666666666672
2023-03-08,0.31999999999999995
2023-03-09,0.31333333333333335
2023-03-10,0.2466666666666667
2023-03-13,0.18000000000000002
2023-03-14,0.24666666666666673
2023-03-15,0.2733333333333334
2023-03-16,0.32000000000000006
2023-03-17,0.21999999999999997
2023-03-20,0.29333333333333333
2023-03-21,0.3137254901960784
2023-03-22,0.2466666666666667
2023-03-23,0.29333333333333333
2023-03-24,0.31666666666666665
2023-03-27,0.3188405797101449
2023-03-28,0.32666666666666677
2023-03-29,0.31666666666666665
2023-03-30,0.3111111111111111
2023-03-31,0.32098765432098764
2023-04-03,0.2500000000000001
2023-04-04,0.32407407407407407
2023-04-05,0.33333333333333337
2023-04-06,0.32638888888888895
2023-04-10,0.32407407407407407
2023-04-11,0.31333333333333335
2023-04-12,0.22916666666666669
2023-04-13,0.29487179487179493
2023-04-14,0.3023255813953488
2023-04-17,0.3049645390070922
2023-04-18,0.28205128205128205
2023-04-19,0.2878787878787879
2023-04-20,0.30000000000000004
2023-04-21,0.272108843537415
2023-04-24,0.2517006802721089
2023-04-25,0.26
2023-04-26,0.3
2023-04-27,0.30612244897959184
2023-04-28,0.32666666666666677
2023-05-01,0.32
2023-05-02,0.26000000000000006
2023-05-03,0.31333333333333335
2023-05-04,0.30000000000000004
2023-05-05,0.33333333333333337
2023-05-08,0.33333333333333337
2023-05-09,0.2933333333333334
2023-05-10,0.3252032520325204
2023-05-11,0.32
2023-05-12,0.29251700680272114
2023-05-15,0.2698412698412699
2023-05-16,0.2666666666666667
2023-05-17,0.30612244897959184
2023-05-18,0.2272727272727273
2023-05-19,0.24666666666666667
2023-05-22,0.14583333333333331
2023-05-23,0.2266666666666667
2023-05-24,0.26
2023-05-25,0.2
2023-05-26,0.22666666666666668
2023-05-30,0.28
2023-05-31,0.28
2023-06-01,0.25333333333333335
2023-06-02,0.32666666666666666
2023-06-05,0.32666666666666666
2023-06-06,0.27586206896551724
2023-06-07,0.30370370370370375
2023-06-08,0.26190476190476186
2023-06-09,0.24561403508771928
2023-06-12,0.31851851851851853
2023-06-13,0.3333333333333333
2023-06-14,0.30952380952380953
2023-06-15,0.2962962962962963
2023-06-16,0.28070175438596495
2023-06-20,0.29861111111111116
2023-06-21,0.32
2023-06-22,0.2866666666666666
2023-06-23,0.2666666666666667
2023-06-26,0.24
2023-06-27,0.31333333333333335
2023-06-28,0.31333333333333335
2023-06-29,0.30000000000000004
2023-06-30,0.31818181818181823
2023-07-03,0.3218390804597701
2023-07-05,0.28
2023-07-06,0.30666666666666664
2023-07-07,0.32666666666666666
2023-07-10,0.3106060606060606
2023-07-11,0.31333333333333335
2023-07-12,0.26
2023-07-13,0.2803030303030303
2023-07-14,0.3070175438596491
2023-07-17,0.2898550724637681
2023-07-18,0.27906976744186046
2023-07-19,0.2894736842105263
2023-07-20,0.3115942028985508
2023-07-21,0.27906976744186046
2023-07-24,0.2777777777777778
2023-07-25,0.29629629629629634
2023-07-26,0.29059829059829057
2023-07-27,0.2866666666666667
2023-07-28,0.3043478260869566
2023-07-31,0.2916666666666667
2023-08-01,0.24000000000000002
2023-08-02,0.2466666666666667
2023-08-03,0.23333333333333334
2023-08-04,0.24000000000000005
2023-08-07,0.2733333333333334
2023-08-08,0.2533333333333334
2023-08-09,0.29333333333333333
2023-08-10,0.27210884353741505
2023-08-11,0.2733333333333334
2023-08-14,0.26
2023-08-15,0.23333333333333334
2023-08-16,0.24000000000000002
2023-08-17,0.28
2023-08-18,0.2733333333333334
2023-08-21,0.2733333333333333
2023-08-22,0.29333333333333333
2023-08-23,0.28
2023-08-24,0.28
2023-08-25,0.26
2023-08-28,0.3008130081300814
2023-08-29,0.3191489361702128
2023-08-30,0.33333333333333337
2023-08-31,0.3188405797101449
2023-09-01,0.3170731707317074
2023-09-05,0.3129251700680272
2023-09-06,0.2466666666666667
2023-09-07,0.30000000000000004
2023-09-08,0.26
2023-09-11,0.2666666666666667
2023-09-12,0.22666666666666666
2023-09-13,0.26666666666666666
2023-09-14,0.29457364341085274
2023-09-15,0.2013888888888889
2023-09-18,0.2
2023-09-19,0.30666666666666675
2023-09-20,0.25333333333333335
2023-09-21,0.24000000000000005
2023-09-22,0.22000000000000003
2023-09-25,0.29333333333333333
2023-09-26,0.2866666666666666
2023-09-27,0.26
2023-09-28,0.22666666666666668
2023-09-29,0.22666666666666668
2023-10-02,0.22666666666666674
2023-10-03,0.2733333333333334
2023-10-04,0.2800000000000001
2023-10-05,0.2733333333333333
2023-10-06,0.28666666666666674
2023-10-09,0.2866666666666667
2023-10-10,0.32
2023-10-11,0.26126126126126126
2023-10-12,0.27083333333333337
2023-10-13,0.31999999999999995
2023-10-16,0.3148148148148148
2023-10-17,0.3263888888888889
2023-10-18,0.24666666666666667
2023-10-19,0.3066666666666667
2023-10-20,0.32
2023-10-23,0.26
2023-10-24,0.31333333333333346
2023-10-25,0.2666666666666666
2023-10-26,0.29333333333333333
2023-10-27,0.1666666666666667
2023-10-30,0.2533333333333333
2023-10-31,0.31333333333333335
2023-11-01,0.26000000000000006
2023-11-02,0.29523809523809524
2023-11-03,0.3111111111111111
2023-11-06,0.29629629629629634
2023-11-07,0.30864197530864196
2023-11-08,0.31746031746031744
2023-11-09,0.33333333333333337
2023-11-10,0.30107526881720437
2023-11-13,0.2619047619047619
2023-11-14,0.3266666666666667
2023-11-15,0.30107526881720437
2023-11-16,0.3148148148148148
2023-11-17,0.25
2023-11-20,0.24444444444444446
2023-11-21,0.28395061728395055
2023-11-22,0.25
2023-11-24,0.28888888888888886
2023-11-27,0.2888888888888889
2023-11-28,0.326530612244898
2023-11-29,0.3191489361702128
2023-11-30,0.2666666666666667
2023-12-01,0.30612244897959184
2023-12-04,0.2624113475177305
2023-12-05,0.23333333333333334
2023-12-06,0.28
2023-12-07,0.27619047619047615
2023-12-08,0.28
2023-12-11,0.32
2023-12-12,0.22807017543859648
2023-12-13,0.3142857142857143
2023-12-14,0.2807017543859649
2023-12-15,0.31578947368421056
2023-12-18,0.2857142857142857
2023-12-19,0.26315789473684215
2023-12-20,0.2777777777777778
2023-12-21,0.3015873015873016
2023-12-22,0.26666666666666666
2023-12-26,0.3194444444444444
2023-12-27,0.2222222222222222
2023-12-28,0.28
2023-12-29,0.303030303030303
2024-01-02,0.31333333333333335
2024-01-03,0.3066666666666667
2024-01-04,0.25333333333333335
2024-01-05,0.22000000000000003
2024-01-08,0.3066666666666667
2024-01-09,0.30000000000000004
2024-01-10,0.2666666666666667
2024-01-11,0.2666666666666667
2024-01-12,0.24
2024-01-16,0.2466666666666667
2024-01-17,0.22000000000000003
2024-01-18,0.24
2024-01-19,0.28666666666666674
2024-01-22,0.2733333333333333
2024-01-23,0.25333333333333335
2024-01-24,0.19333333333333336
2024-01-25,0.3137254901960784
2024-01-26,0.30434782608695654
2024-01-29,0.32666666666666666
2024-01-30,0.2777777777777778
2024-01-31,0.30666666666666664
2024-02-01,0.3055555555555555
2024-02-02,0.2368421052631579
2024-02-05,0.26
2024-02-06,0.25
2024-02-07,0.26315789473684215
2024-02-08,0.26
2024-02-09,0.2803030303030303
2024-02-12,0.3238095238095238
2024-02-13,0.3000000000000001
2024-02-14,0.21969696969696967
2024-02-15,0.3076923076923077
2024-02-16,0.29333333333333333
2024-02-20,0.29787234042553196
2024-02-21,0.31111111111111106
2024-02-22,0.3142857142857144
2024-02-23,0.3262411347517731
2024-02-26,0.2962962962962964
2024-02-27,0.3111111111111111
2024-02-28,0.33333333333333337
2024-02-29,0.26016260162601623
2024-03-01,0.25641025641025644
2024-03-04,0.2416666666666667
2024-03-05,0.26
2024-03-06,0.26495726495726496
2024-03-07,0.275
2024-03-08,0.3066666666666667
2024-03-11,0.3238095238095239
2024-03-12,0.2857142857142858
2024-03-13,0.3111111111111111
2024-03-14,0.31333333333333335
2024-03-15,0.2733333333333333
2024-03-18,0.27083333333333337
2024-03-19,0.28666666666666674
2024-03-20,0.30000000000000004
2024-03-21,0.27777777777777785
2024-03-22,0.24761904761904763
2024-03-25,0.2888888888888889
2024-03-26,0.2857142857142857
2024-03-27,0.30476190476190473
2024-03-28,0.29629629629629634
2024-04-01,0.2993197278911565
2024-04-02,0.30666666666666675
2024-04-03,0.29931972789115646
2024-04-04,0.30000000000000004
2024-04-05,0.24666666666666667
2024-04-08,0.23809523809523808
2024-04-09,0.29333333333333333
2024-04-10,0.22666666666666663
2024-04-11,0.2666666666666667
2024-04-12,0.30000000000000004
2024-04-15,0.2666666666666667
2024-04-16,0.22666666666666668
2024-04-17,0.2666666666666667
2024-04-18,0.26
2024-04-19,0.3066666666666667
2024-04-22,0.30666666666666675
2024-04-23,0.32666666666666666
2024-04-24,0.3
2024-04-25,0.2972972972972973
2024-04-26,0.3037037037037037
2024-04-29,0.31313131313131315
2024-04-30,0.28
2024-05-01,0.26
2024-05-02,0.2439024390243903
2024-05-03,0.30666666666666675
2024-05-06,0.30000000000000004
2024-05-07,0.29268292682926833
2024-05-08,0.25287356321839083
2024-05-09,0.2753623188405797
2024-05-10,0.2777777777777778
2024-05-13,0.29166666666666674
2024-05-14,0.2777777777777778
2024-05-15,0.27586206896551724
2024-05-16,0.23611111111111113
2024-05-17,0.26388888888888884
2024-05-20,0.27906976744186046
2024-05-21,0.26984126984126977
2024-05-22,0.2933333333333334
2024-05-23,0.30000000000000004
2024-05-24,0.2380952380952381
2024-05-28,0.28
2024-05-29,0.24000000000000005
2024-05-30,0.22666666666666668
2024-05-31,0.32
2024-06-03,0.30000000000000004
2024-06-04,0.29333333333333333
2024-06-05,0.33333333333333337
2024-06-06,0.29166666666666663
2024-06-07,0.27210884353741494
2024-06-10,0.26811594202898553
2024-06-11,0.2653061224489796
2024-06-12,0.27333333333333343
2024-06-13,0.2533333333333333
2024-06-14,0.22666666666666666
2024-06-17,0.2666666666666667
2024-06-18,0.22000000000000003
2024-06-20,0.29333333333333333
2024-06-21,0.2898550724637681
2024-06-24,0.2936507936507937
2024-06-25,0.26356589147286824
2024-06-26,0.3129251700680272
2024-06-27,0.28571428571428575
2024-06-28,0.25362318840579706
2024-07-01,0.20666666666666667
2024-07-02,0.2653061224489796
2024-07-03,0.2753623188405797
2024-07-05,0.2733333333333334
2024-07-08,0.2222222222222222
2024-07-09,0.26950354609929084
2024-07-10,0.2925170068027211
2024-07-11,0.30630630630630634
2024-07-12,0.326241134751773
2024-07-15,0.2903225806451613
2024-07-16,0.303030303030303
2024-07-17,0.2777777777777778
2024-07-18,0.3066666666666667
2024-07-19,0.3
2024-07-22,0.29629629629629634
2024-07-23,0.2733333333333333
2024-07-24,0.22666666666666663
2024-07-25,0.28
2024-07-26,0.2978723404255319
2024-07-29,0.3066666666666667
2024-07-30,0.22000000000000003
2024-07-31,0.27999999999999997
2024-08-01,0.2733333333333334
2024-08-02,0.26666666666666666
2024-08-05,0.28
2024-08-06,0.24000000000000005
2024-08-07,0.2733333333333334
2024-08-08,0.32666666666666666
2024-08-09,0.318840579710145
2024-08-12,0.2666666666666667
2024-08-13,0.2916666666666667
2024-08-14,0.24999999999999997
2024-08-15,0.29761904761904767
2024-08-16,0.29166666666666663
2024-08-19,0.29166666666666663
2024-08-20,0.3111111111111111
2024-08-21,0.3076923076923077
2024-08-22,0.33333333333333337
2024-08-23,0.31111111111111117
2024-08-26,0.29411764705882354
2024-08-27,0.2716049382716049
2024-08-28,0.30612244897959184
2024-08-29,0.3008130081300813
2024-08-30,0.2833333333333333
2024-09-03,0.22666666666666668
2024-09-04,0.26
2024-09-05,0.30666666666666664
2024-09-06,0.2733333333333333
2024-09-09,0.22
2024-09-10,0.22000000000000003
2024-09-11,0.28666666666666674
2024-09-12,0.2695035460992908
2024-09-13,0.28888888888888886
2024-09-16,0.30612244897959184
2024-09-17,0.28125
2024-09-18,0.30833333333333335
2024-09-19,0.3023255813953489
2024-09-20,0.287037037037037
2024-09-23,0.29166666666666663
2024-09-24,0.26356589147286824
2024-09-25,0.2666666666666667
2024-09-26,0.3076923076923077
2024-09-27,0.30476190476190473
2024-09-30,0.32000000000000006
2024-10-01,0.3066666666666667
2024-10-02,0.31333333333333335
2024-10-03,0.31333333333333335
2024-10-04,0.29333333333333333
2024-10-07,0.25333333333333335
2024-10-08,0.26
2024-10-09,0.23809523809523808
2024-10-10,0.22000000000000003
2024-10-11,0.30434782608695654
2024-10-14,0.3083333333333334
2024-10-15,0.31060606060606066
2024-10-16,0.3333333333333333
2024-10-17,0.2962962962962964
2024-10-18,0.2520325203252033
2024-10-21,0.2925170068027211
2024-10-22,0.2866666666666667
2024-10-23,0.28666666666666674
2024-10-24,0.2733333333333334
2024-10-25,0.25333333333333335
2024-10-28,0.2733333333333333
2024-10-29,0.2666666666666667
2024-10-30,0.21333333333333337
2024-10-31,0.25333333333333335
2024-11-01,0.2666666666666667
2024-11-04,0.30666666666666664
2024-11-05,0.31333333333333335
2024-11-06,0.24000000000000005
2024-11-07,0.30666666666666664
2024-11-08,0.2807017543859649
2024-11-11,0.2460317460317461
2024-11-12,0.28
2024-11-13,0.28260869565217395
2024-11-14,0.30000000000000004
2024-11-15,0.20666666666666672
2024-11-18,0.2765957446808511
2024-11-19,0.2666666666666667
2024-11-20,0.3066666666666667
2024-11-21,0.3049645390070922
2024-11-22,0.3066666666666667
2024-11-25,0.31818181818181823
2024-11-26,0.3
2024-11-27,0.31034482758620685
2024-11-29,0.28787878787878785
2024-12-02,0.3055555555555555
2024-12-03,0.31333333333333335
2024-12-04,0.32666666666666666
2024-12-05,0.2866666666666667
2024-12-06,0.2466666666666667
2024-12-09,0.30000000000000004
2024-12-10,0.2533333333333333
2024-12-11,0.22000000000000008
2024-12-12,0.2733333333333334
2024-12-13,0.28
2024-12-16,0.24666666666666665
2024-12-17,0.22000000000000003
2024-12-18,0.22000000000000003
2024-12-19,0.2
2024-12-20,0.27999999999999997
2024-12-23,0.31999999999999995
2024-12-24,0.32000000000000006
2024-12-26,0.3333333333333333
2024-12-27,0.21367521367521364
2024-12-30,0.31333333333333335
2024-12-31,0.3333333333333333
2025-01-02,0.26666666666666666
2025-01-03,0.26666666666666666
2025-01-06,0.32000000000000006
2025-01-07,0.26
2025-01-08,0.27083333333333337
2025-01-10,0.25333333333333335
2025-01-13,0.2733333333333334
2025-01-14,0.24305555555555558
2025-01-15,0.32000000000000006
2025-01-16,0.28666666666666674
2025-01-17,0.3023255813953489
2025-01-21,0.28070175438596495
2025-01-22,0.3157894736842105
2025-01-23,0.29166666666666663
2025-01-24,0.2380952380952381
2025-01-27,0.29931972789115646
2025-01-28,0.2698412698412699
2025-01-29,0.23809523809523808
2025-01-30,0.29931972789115646
2025-01-31,0.20155038759689925
2025-02-03,0.24
2025-02-04,0.2789115646258503
2025-02-05,0.2790697674418605
2025-02-06,0.26000000000000006
2025-02-07,0.2533333333333333
2025-02-10,0.2666666666666667
2025-02-11,0.24822695035460993
2025-02-12,0.2533333333333333
2025-02-13,0.2933333333333334
2025-02-14,0.29787234042553196
2025-02-18,0.2978723404255319
2025-02-19,0.2777777777777778
2025-02-20,0.3194444444444444
2025-02-21,0.29333333333333333
2025-02-24,0.2533333333333334
2025-02-25,0.24000000000000002
2025-02-26,0.2666666666666667
2025-02-27,0.2333333333333334
2025-02-28,0.28
2025-03-03,0.2333333333333334
2025-03-04,0.2866666666666666
2025-03-05,0.3129251700680272
2025-03-06,0.2666666666666667
2025-03-07,0.22666666666666668
2025-03-10,0.24
2025-03-11,0.26
2025-03-12,0.29333333333333333
2025-03-13,0.2533333333333334
2025-03-14,0.31333333333333335
2025-03-17,0.32
2025-03-18,0.31333333333333335
2025-03-19,0.24561403508771928
2025-03-20,0.32
2025-03-21,0.326530612244898
2025-03-24,0.25333333333333335
2025-03-25,0.24806201550387594
2025-03-26,0.2585034013605442
2025-03-27,0.30612244897959184
2025-03-28,0.30666666666666675
2025-03-31,0.25170068027210885
2025-04-01,0.23809523809523808
2025-04-02,0.32666666666666666
2025-04-03,0.23333333333333334
2025-04-04,0.2733333333333333
2025-04-07,0.30666666666666664
2025-04-08,0.24666666666666665
2025-04-09,0.33333333333333337
2025-04-10,0.33333333333333337
2025-04-11,0.32666666666666666
2025-04-14,0.33333333333333337
2025-04-15,0.3
2025-04-16,0.326530612244898
2025-04-17,0.33333333333333337
2025-04-21,0.33333333333333326
2025-04-22,0.33333333333333337
2025-04-23,0.3137254901960784
2025-04-24,0.32666666666666666
2025-04-25,0.31313131313131315
2025-04-28,0.30303030303030304
2025-04-29,0.2807017543859649
2025-04-30,0.324561403508772
2025-05-01,0.26851851851851855
2025-05-02,0.2307692307692308
2025-05-05,0.2982456140350877
2025-05-06,0.25850340136054417
2025-05-07,0.3008130081300814
2025-05-08,0.2777777777777778
2025-05-09,0.24489795918367344
2025-05-12,0.2845528455284553
2025-05-13,0.2222222222222222
2025-05-14,0.22448979591836737
2025-05-15,0.31481481481481477
2025-05-16,0.31851851851851853
2025-05-19,0.326530612244898
2025-05-20,0.3255813953488371
2025-05-21,0.33333333333333337
2025-05-22,0.29333333333333333
2025-05-23,0.26666666666666666
2025-05-27,0.32666666666666666
2025-05-28,0.2666666666666667
2025-05-29,0.29333333333333333
2025-05-30,0.3020833333333333
2025-06-02,0.2647058823529412
2025-06-03,0.31746031746031744
2025-06-04,0.3188405797101449
2025-06-05,0.2789115646258503
2025-06-06,0.2555555555555556
2025-06-09,0.18840579710144925
2025-06-10,0.2585034013605443
2025-06-11,0.2368421052631579
2025-06-12,0.2894736842105263
2025-06-13,0.3266666666666667
2025-06-16,0.2192982456140351
2025-06-17,0.29861111111111105
2025-06-18,0.2666666666666667
2025-06-20,0.25
2025-06-23,0.2847222222222222
2025-06-24,0.326530612244898
2025-06-25,0.29861111111111116
2025-06-26,0.29523809523809524
2025-06-27,0.23809523809523808
2025-06-30,0.23255813953488372
2025-07-01,0.28395061728395066
2025-07-02,0.3194444444444444
2025-07-03,0.3015873015873016
2025-07-07,0.2916666666666667
2025-07-08,0.2764227642276422
2025-07-09,0.29292929292929293
2025-07-10,0.25833333333333336
2025-07-11,0.24489795918367352
2025-07-14,0.2518518518518519
2025-07-15,0.29333333333333333
2025-07-16,0.26
2025-07-17,0.22222222222222227
2025-07-18,0.2666666666666667
2025-07-21,0.20666666666666667
2025-07-22,0.3055555555555556
2025-07-23,0.28431372549019607
2025-07-24,0.2790697674418605
2025-07-25,0.2933333333333334
2025-07-28,0.30612244897959184
2025-07-29,0.2789115646258503
2025-07-30,0.29333333333333333
2025-07-31,0.26000000000000006
2025-08-01,0.23333333333333334
2025-08-04,0.2666666666666667
2025-08-05,0.21999999999999997
2025-08-06,0.27999999999999997
2025-08-07,0.25
2025-08-08,0.21951219512195125
2025-08-11,0.25757575757575757
2025-08-12,0.30303030303030304
2025-08-13,0.29268292682926833
2025-08-14,0.303030303030303
2025-08-15,0.2666666666666667
2025-08-18,0.2857142857142857
2025-08-19,0.28985507246376807
2025-08-20,0.2753623188405797
2025-08-21,0.28571428571428575
2025-08-22,0.32608695652173914
2025-08-25,0.3188405797101449
2025-08-26,0.30612244897959184
2025-08-27,0.26315789473684204
2025-08-28,0.2285714285714286
2025-08-29,0.2945736434108527
2025-09-02,0.30000000000000004
2025-09-03,0.2733333333333333
2025-09-04,0.2463768115942029
2025-09-05,0.2866666666666667
2025-09-08,0.2533333333333333
2025-09-09,0.24637681159420294
2025-09-10,0.2733333333333333
2025-09-11,0.2916666666666667
2025-09-12,0.20740740740740743
2025-09-15,0.21333333333333337
2025-09-16,0.29333333333333333
2025-09-17,0.27927927927927937
2025-09-18,0.25333333333333335
2025-09-19,0.2866666666666667
2025-09-22,0.24000000000000002
2025-09-23,0.24166666666666664
2025-09-24,0.2585034013605443
2025-09-25,0.2400000000000001
2025-09-26,0.2583333333333334
2025-09-29,0.2847222222222222
2025-09-30,0.30000000000000004
2025-10-01,0.28666666666666674
2025-10-02,0.2978723404255319
2025-10-03,0.2719298245614036
2025-10-06,0.22666666666666668
2025-10-07,0.2708333333333333
2025-10-08,0.29251700680272114
2025-10-09,0.28
2025-10-10,0.2533333333333333
2025-10-13,0.2789115646258503
2025-10-14,0.3066666666666667
2025-10-15,0.28
2025-10-16,0.24000000000000002
2025-10-17,0.2619047619047619
2025-10-20,0.2619047619047619
2025-10-21,0.30000000000000004
2025-10-22,0.2857142857142857
2025-10-23,0.32352941176470595
2025-10-24,0.28070175438596495
2025-10-27,0.29885057471264365
2025-10-28,0.2866666666666667
2025-10-29,0.2466666666666667
2025-10-30,0.28666666666666674
2025-10-31,0.24
2025-11-03,0.2066666666666667
2025-11-04,0.24000000000000002
2025-11-05,0.2638888888888889
2025-11-06,0.28
2025-11-07,0.26
2025-11-10,0.31884057971014496
2025-11-11,0.30000000000000004
