date,port_net
2016-03-23,0.013640518478152352
2016-03-24,0.01686882306641995
2016-03-28,0.01724838871538296
2016-03-29,0.011459925088485827
2016-03-30,0.00138281066939436
2016-03-31,-0.007943770098336102
2016-04-01,-0.010033431239183791
2016-04-04,-0.009207161622721017
2016-04-05,-0.0045408726993982585
2016-04-06,-0.0028917786037153986
2016-04-07,0.0017884020693686065
2016-04-08,0.010035925080338003
2016-04-11,0.017244884578792082
2016-04-12,0.013902306418652362
2016-04-13,0.007412757775707737
2016-04-14,0.006904476966594719
2016-04-15,0.0018637086992297502
2016-04-18,0.0009504544862756958
2016-04-19,-0.006278439149737203
2016-04-20,-0.003545610639512509
2016-04-21,-0.002440955454409612
2016-04-22,-0.0024334021569007084
2016-04-25,-0.004752880409703557
2016-04-26,-0.018040747110924557
2016-04-27,-0.014032531887436162
2016-04-28,-0.010367040746782585
2016-04-29,-0.002519503655445304
2016-05-02,-0.010744468922929873
2016-05-03,-0.01351312977293884
2016-05-04,-0.013781587912375244
2016-05-05,-0.004474333715998347
2016-05-06,-7.0825356990835e-05
2016-05-09,0.0047441733069356565
2016-05-10,0.006509908943194481
2016-05-11,0.002455275922544152
2016-05-12,0.005466289434616206
2016-05-13,0.0057771138007358756
2016-05-16,0.007317929574721486
2016-05-17,0.0012499701776238787
2016-05-18,-0.004000102269739045
2016-05-19,0.004818448377925971
2016-05-20,0.009019082913899728
2016-05-23,0.014544357011313663
2016-05-24,-0.0025390661757081377
2016-05-25,-0.023619131141287004
2016-05-26,-0.036357998910084004
2016-05-27,-0.025629024399575262
2016-05-31,-0.009577826793315326
2016-06-01,0.0011695243137890628
2016-06-02,0.004856911729747941
2016-06-03,0.010706187889313514
2016-06-06,0.007680599348109716
2016-06-07,0.001027391477631515
2016-06-08,-0.011913460377929706
2016-06-09,-0.02616812239938478
2016-06-10,-0.02880681573391013
2016-06-13,-0.021719955695335472
2016-06-14,-0.00453155215013401
2016-06-15,0.004818003660565812
2016-06-16,0.00908646477223611
2016-06-17,0.006903486549610934
2016-06-20,0.0031436190109276644
2016-06-21,-0.0024861804942810572
2016-06-22,-0.01878669246990139
2016-06-23,0.002936164211816068
2016-06-24,0.008095273289796786
2016-06-27,0.04159791647636252
2016-06-28,0.030988809260793736
2016-07-01,0.013505609490085575
2016-07-05,0.005730273534238158
2016-07-06,0.005122681273815965
2016-07-07,0.02565175570640558
2016-07-08,-0.0012355252333121065
2016-07-11,-0.023502072446129008
2016-07-12,-0.031453737020307154
2016-07-13,-0.02065737411422236
2016-07-14,-0.011084682226159366
2016-07-15,-0.005635368813444358
2016-07-18,0.00019226880357093028
2016-07-19,0.0036532507934781515
2016-07-20,-0.0023089982176912466
2016-07-21,-0.0033948483803509246
2016-07-22,-0.009641699281260909
2016-07-25,-0.006868449120750927
2016-07-26,-0.005589404756219746
2016-07-27,0.00012939426871596855
2016-07-28,-0.00529908991411656
2016-07-29,-0.007549817974246973
2016-08-01,-0.011797182951787258
2016-08-02,0.0019459728582116311
2016-08-03,0.0075700502650342715
2016-08-04,0.014099044046697462
2016-08-05,0.0034790963142704336
2016-08-08,-7.580912896830818e-05
2016-08-09,-0.0015069703437801262
2016-08-10,-0.00048416513362558987
2016-08-11,0.00048510887668608944
2016-08-12,0.0028468382828548493
2016-08-15,0.007496142565577347
2016-08-16,0.007877787939491503
2016-08-17,0.0050450188130139444
2016-08-18,0.007860815874589979
2016-08-19,0.0103111030597906
2016-08-22,0.0064391929817316776
2016-08-23,-0.004476914793988387
2016-08-24,-0.00902787266127229
2016-08-25,-0.007574283032002564
2016-08-26,-0.0042104626845039525
2016-08-29,-0.008217974251653581
2016-08-30,-0.009691469576931597
2016-08-31,-0.005969848804972732
2016-09-01,-0.00010156389971653542
2016-09-02,0.0007710705130746407
2016-09-06,-0.0038661919491762117
2016-09-07,-0.007571557862991233
2016-09-08,-0.01171588008646409
2016-09-09,-0.008173960964829185
2016-09-12,-0.010970922854840866
2016-09-13,-0.0067564122273382834
2016-09-14,-0.00906972112029636
2016-09-15,-0.017342792161615384
2016-09-16,-0.01061946583251682
2016-09-19,-0.002714895235111824
2016-09-20,0.014361571463552802
2016-09-21,0.014282249810130586
2016-09-22,0.012369689015648127
2016-09-23,0.006188063340584754
2016-09-26,-0.0018172565995997322
2016-09-27,0.001423220682091049
2016-09-28,-0.0026533723387163703
2016-09-29,-0.00277340568335008
2016-09-30,-0.021413517999670964
2016-10-03,-0.021243521657381047
2016-10-04,-0.018969738782855867
2016-10-05,-0.007292778198630299
2016-10-06,-0.00363159748865889
2016-10-07,-0.0028351994966486693
2016-10-10,-0.006774197698702215
2016-10-11,-0.006873307421438795
2016-10-12,-0.01025936289545326
2016-10-13,-0.0067314726957019315
2016-10-14,5.1980523188691616e-05
2016-10-17,0.010704314154318027
2016-10-18,0.011172972643718101
2016-10-19,0.0017316381918278953
2016-10-20,-0.004882643788161029
2016-10-21,-0.006455624379381573
2016-10-24,-0.0015079964133795365
2016-10-25,-0.005841808592599641
2016-10-26,-0.009641284223010962
2016-10-27,-0.009633218430364347
2016-10-28,-0.01041618976674231
2016-10-31,-0.010302926943587323
2016-11-01,-0.013520249961442006
2016-11-02,-0.0008630555982658892
2016-11-03,0.013338130802451125
2016-11-04,0.029041417218593202
2016-11-07,0.0209976880790607
2016-11-08,0.013972957032625712
2016-11-09,0.003371214230889455
2016-11-10,0.007694481873668965
2016-11-11,0.009837097527035129
2016-11-14,0.019340355921410562
2016-11-15,0.018946533378716053
2016-11-16,0.013335876315194232
2016-11-17,0.004229078784756537
2016-11-18,0.0006494755677622059
2016-11-21,0.002212401573506614
2016-11-22,0.003260508759975911
2016-11-23,0.008778751343844092
2016-11-25,0.015566856190837985
2016-11-28,0.010258628676093609
2016-11-29,0.016561404190752926
2016-11-30,0.007076542488869537
2016-12-01,0.018908239835342688
2016-12-02,0.019212365969193804
2016-12-05,0.024384546246180375
2016-12-06,0.016115576039182334
2016-12-07,0.004312865000321949
2016-12-08,0.0022780727933182413
2016-12-09,-0.006303654189059141
2016-12-12,-0.005025733038833405
2016-12-13,-0.013282880103831945
2016-12-14,-0.004248128822094251
2016-12-15,-0.004146765017207317
2016-12-16,0.0017701978011601645
2016-12-19,0.00038271120819130435
2016-12-20,-0.0006152826988629139
2016-12-21,0.0010256645302439034
2016-12-22,0.0014201889329637839
2016-12-23,-0.0004994502249550705
2016-12-27,-0.008957512625721134
2016-12-28,-0.007627488551278861
2016-12-29,0.0031720047440290844
2016-12-30,0.016523972059655223
2017-01-03,0.02050812883942085
2017-01-04,0.009677511970245956
2017-01-05,0.004047279474847639
2017-01-06,-0.00583043857433002
2017-01-09,-0.002428559587344106
2017-01-10,-0.00213471232382159
2017-01-11,0.003285643923091516
2017-01-12,0.0005157912678460938
2017-01-13,-0.005574288651731903
2017-01-17,-0.0039193892265217065
2017-01-18,-0.008512018290519447
2017-01-19,0.006047404816017916
2017-01-20,0.010195413295014012
2017-01-23,0.017742819745589358
2017-01-24,0.010127247988728001
2017-01-25,0.0033411474884165655
2017-01-26,0.001687795231495506
2017-01-27,-0.0031522789211492533
2017-01-30,-0.0026765672442671286
2017-01-31,0.0007164014893857708
2017-02-01,0.005709003294251856
2017-02-02,0.004811584417370003
2017-02-03,0.00503967774093038
2017-02-06,0.010830701242787349
2017-02-07,0.016117323326999312
2017-02-08,0.016970911584919295
2017-02-09,0.0110026448897313
2017-02-10,0.0024740383785524043
2017-02-13,-0.005359142756619523
2017-02-14,-0.006590732118424388
2017-02-15,-0.001215605494881002
2017-02-16,0.003747651552445535
2017-02-17,0.004912580826212889
2017-02-21,0.0030885663958643166
2017-02-22,-0.001116020150977933
2017-02-23,-0.004108370463499847
2017-02-24,0.006759100686184573
2017-02-27,0.009210997984240098
2017-02-28,0.010040022358442919
2017-03-01,-0.006506344303510696
2017-03-02,-0.018315378584406208
2017-03-03,-0.029393743709383177
2017-03-06,-0.02897597208016617
2017-03-07,-0.01715355547981848
2017-03-08,-0.0038646582771514186
2017-03-09,0.0027682158230682144
2017-03-10,0.0041541616321123225
2017-03-13,0.0029627199107178726
2017-03-14,0.006134155765233681
2017-03-15,-0.0011889822675664762
2017-03-16,-0.020516676109189072
2017-03-17,-0.03975678179414306
2017-03-20,-0.04707948253377648
2017-03-21,-0.025802553093843765
2017-03-22,-0.01161606576505369
2017-03-23,0.0023704669812817706
2017-03-24,0.002687230449515479
2017-03-27,0.008666593103096254
2017-03-28,0.0073181821554620064
2017-03-29,0.005098864126043251
2017-03-30,-0.00020483683336839536
2017-03-31,-0.00022851031423590788
2017-04-03,-0.0015733096045926836
2017-04-04,-0.0025965995563858157
2017-04-05,-0.0013451625505094315
2017-04-06,-3.116486163406301e-05
2017-04-07,0.0006294058568996596
2017-04-10,-0.002901706410812456
2017-04-11,-0.0049651360648923755
2017-04-12,-0.004635046053994037
2017-04-13,0.000945350214455179
2017-04-17,-0.002280766854902898
2017-04-18,-0.0050621871954844196
2017-04-19,-0.004147676416834921
2017-04-20,0.006667814816213407
2017-04-21,0.012430837722245115
2017-04-24,0.0064805789894968316
2017-04-25,-0.0023248653696268167
2017-04-26,-0.004453461057645253
2017-04-27,-0.005356114978641421
2017-04-28,-0.0032891450906254957
2017-05-01,-0.004795890144793386
2017-05-02,0.0002966806779678093
2017-05-03,0.0028555111630603706
2017-05-04,0.006420845373125477
2017-05-05,0.0015753542526509103
2017-05-08,-0.007218120659670392
2017-05-09,-0.014156252098676301
2017-05-10,-0.016414563121818396
2017-05-11,-0.012989252794593724
2017-05-12,-0.015562208453537965
2017-05-15,-0.01275404365342012
2017-05-16,-0.0113056125538051
2017-05-17,-0.000972099197704534
2017-05-18,0.004633187687078323
2017-05-19,0.011640918137792866
2017-05-22,0.03673535862259947
2017-05-23,0.034916829406310634
2017-05-24,0.03202047091706737
2017-05-25,0.006938780586882614
2017-05-26,0.0054563189306183965
2017-05-30,0.006031108316187761
2017-05-31,0.005619229081080813
2017-06-01,0.014527330498182276
2017-06-02,0.011439665412502366
2017-06-05,0.00545254365879581
2017-06-06,-0.0003824397188801844
2017-06-07,0.003737945100743386
2017-06-08,0.008793313213881108
2017-06-09,0.0044991806870044015
2017-06-12,0.0013641330972490938
2017-06-13,-0.00605283465950487
2017-06-14,-0.004572463835945372
2017-06-15,-0.006732342021428249
2017-06-16,7.088650326580938e-05
2017-06-19,-0.0065045052414126284
2017-06-20,0.010040823164999905
2017-06-21,0.010715087865506873
2017-06-22,0.015925351883410332
2017-06-23,0.004171894737622983
2017-06-26,0.005179120745575248
2017-06-27,0.0032986027378064963
2017-06-28,-0.001132899016628768
2017-06-29,-0.006439179521814967
2017-06-30,-0.006127565477583434
2017-07-03,0.0002468251650853101
2017-07-05,-0.001882779657760373
2017-07-06,-0.0005863344965393252
2017-07-07,-0.005163309220757018
2017-07-10,0.0032278874932982135
2017-07-11,0.008574822803525244
2017-07-12,0.008556942661076962
2017-07-13,-0.0030745435123385803
2017-07-14,-0.01282680918284156
2017-07-17,-0.01979354941365475
2017-07-18,-0.0197266591752873
2017-07-19,-0.019586393076377714
2017-07-20,-0.012158643610092133
2017-07-21,-0.004251078889779289
2017-07-24,0.0030900287904598147
2017-07-25,-0.0006331008761955242
2017-07-26,-0.0032488956948422496
2017-07-27,-0.004994302242682676
2017-07-28,-0.005629143393815311
2017-07-31,-0.003840330805245994
2017-08-01,-0.0042779174012053806
2017-08-02,-0.0006899438641363441
2017-08-03,0.0005475105464563073
2017-08-04,-0.002053128577721494
2017-08-07,-0.009736951911915816
2017-08-08,-0.013827033917100103
2017-08-09,-0.013860180325254837
2017-08-10,-0.0014256198359558175
2017-08-11,0.0057345295256324156
2017-08-14,-0.002107946798585905
2017-08-15,-0.01123958680903702
2017-08-16,-0.020907104011928718
2017-08-17,-0.008482117486087421
2017-08-18,-0.0028203724292192806
2017-08-21,0.0053324103408490765
2017-08-22,0.00016552552554906133
2017-08-23,-0.003933652662504529
2017-08-24,-0.006331341506904853
2017-08-25,-0.0031843090981671265
2017-08-28,-0.0011862416316418289
2017-08-29,0.001465553677552494
2017-08-30,0.002860756272360746
2017-08-31,0.008321088400227024
2017-09-01,0.005903203699031437
2017-09-05,0.003679935310796924
2017-09-06,0.0031537386986146415
2017-09-07,0.011000283341257506
2017-09-08,0.019929234478188267
2017-09-11,0.018417413194999486
2017-09-12,0.013287431448434696
2017-09-13,0.00459367644741754
2017-09-14,-0.002169529915398185
2017-09-15,-0.010442198390198663
2017-09-18,-0.008948642021295505
2017-09-19,-0.0063732336303571405
2017-09-20,-0.0035016455648838687
2017-09-21,-0.005152901483670602
2017-09-22,-0.004681508372620047
2017-09-25,0.0015917712842005865
2017-09-26,0.004670649694426631
2017-09-27,0.001791953363253701
2017-09-28,0.0004494752717342967
2017-09-29,-7.624961209144667e-05
2017-10-02,0.0023723555521874768
2017-10-03,-0.0014236884199187406
2017-10-04,-0.01108386500251793
2017-10-05,-0.013146433146588282
2017-10-06,-0.01377750835683143
2017-10-09,-0.007854729659128104
2017-10-10,-0.006356609683879472
2017-10-11,-0.005820280851748756
2017-10-12,-0.0026172185922030875
2017-10-13,0.0015632962749833183
2017-10-16,0.006006436394344141
2017-10-17,0.006112890467893693
2017-10-18,0.0038367263578024217
2017-10-19,0.00023695903072002593
2017-10-20,-0.003316380898043594
2017-10-23,-0.006200178560109432
2017-10-24,-0.008373055342145627
2017-10-25,-0.008227198396632713
2017-10-26,-0.006338457968158902
2017-10-27,-0.005353795502147197
2017-10-30,-0.000736463574404111
2017-10-31,0.0035752497071586857
2017-11-01,0.006227236500415718
2017-11-02,0.007098207856474172
2017-11-03,0.0028201340202491714
2017-11-06,0.0032297511757211793
2017-11-07,-0.00026955887426980497
2017-11-08,-0.000644052181326796
2017-11-09,-0.002288537848206986
2017-11-10,-0.0007440600669651621
2017-11-13,0.002025523346589218
2017-11-14,0.003352852921047503
2017-11-15,0.006945425974530323
2017-11-16,0.007616755157713793
2017-11-17,0.00901817546734489
2017-11-20,0.005777758818079299
2017-11-21,0.0029238990920330003
2017-11-22,0.00031351571777763203
2017-11-24,0.008890015624402515
2017-11-27,0.026378810130166186
2017-11-28,0.033969513643766054
2017-11-29,0.017206628027028256
2017-11-30,-0.005535030530607422
2017-12-01,-0.01895936206094708
2017-12-04,-0.008313206608803579
2017-12-05,0.0009375372360300387
2017-12-06,0.012848260189321033
2017-12-07,0.00683966039495704
2017-12-08,-8.599350314938959e-05
2017-12-11,-0.006297475335683884
2017-12-12,-0.003263919853737956
2017-12-13,0.0020529125519015727
2017-12-14,0.006006205553527985
2017-12-15,0.012790821048902628
2017-12-18,0.005622098064608822
2017-12-19,-0.001713536024806517
2017-12-20,-0.01159964438468009
2017-12-21,-0.004737770542240614
2017-12-22,-0.00043089559730896714
2017-12-26,0.0011792741096185722
2017-12-27,0.004001134231295188
2017-12-28,0.012300958564111272
2017-12-29,0.02674753065004614
2018-01-02,0.027379497283241516
2018-01-03,0.020501674291572552
2018-01-04,0.007143905316178725
2018-01-05,-0.0014510222270636569
2018-01-08,-0.004963226792463878
2018-01-09,-0.005384482344847321
2018-01-10,-0.0022000426303931645
2018-01-11,0.004906730965670162
2018-01-12,0.008254076390544873
2018-01-16,0.013526866712460048
2018-01-17,0.007064398912307704
2018-01-18,0.009482700892202083
2018-01-19,0.007279902659882378
2018-01-22,0.012795761171378857
2018-01-23,0.0092692521688207
2018-01-24,0.0019625387998293137
2018-01-25,-0.0075291392022626795
2018-01-26,-0.016475379438599867
2018-01-29,-0.013513342191709792
2018-01-30,-0.018671664725109616
2018-01-31,-0.031327649833627624
2018-02-01,-0.040809502656053855
2018-02-02,-0.038400106024976066
2018-02-05,-0.024296869344768244
2018-02-06,-0.019631068737867272
2018-02-07,-0.014297110993479302
2018-02-08,-0.0007385605629380943
2018-02-09,0.017452094589379498
2018-02-12,0.041095162789819416
2018-02-13,0.06275810512548288
2018-02-14,0.052580982950466496
2018-02-15,0.042810092420305465
2018-02-16,0.014817127330324613
2018-02-20,0.018914558396355873
2018-02-21,0.015689094528789662
2018-02-22,0.01616705771691256
2018-02-23,0.003953496588756105
2018-02-26,0.03343918435751655
2018-02-27,0.026808449241034753
2018-02-28,0.03805462717694459
2018-03-01,0.005620815405543067
2018-03-02,0.014423945658735534
2018-03-05,0.004175956596682407
2018-03-06,-0.02031589329300681
2018-03-07,-0.011512783602887001
2018-03-08,0.0001073852095565906
2018-03-09,0.04655883353789434
2018-03-12,0.047368988755406606
2018-03-13,0.03770310166182554
2018-03-14,0.004856263021401584
2018-03-15,-0.013483709291662264
2018-03-16,-0.018331674954807847
2018-03-19,-0.023448357124128003
2018-03-20,-0.03294202012262521
2018-03-21,-0.029588822525600106
2018-03-22,-0.023822774166912763
2018-03-23,-0.006689513013215955
2018-03-26,0.001147803270239488
2018-03-27,-0.006714772273146843
2018-03-28,-0.0044042113901763885
2018-04-02,0.00978476840805215
2018-04-03,0.020975308058154153
2018-04-04,0.015516740178282286
2018-04-05,0.001955867572038806
2018-04-06,0.01255798910625548
2018-04-09,0.016905304602912737
2018-04-10,0.012885157432076407
2018-04-11,0.006425845264990694
2018-04-12,0.006766551339098204
2018-04-13,0.004857117003635543
2018-04-16,-0.00284633660130725
2018-04-17,-0.0030803212118157165
2018-04-18,-0.0015018082276664181
2018-04-19,-0.004063700050399757
2018-04-20,-0.011554117629081111
2018-04-23,-0.009853968714652446
2018-04-24,0.0006495885830826634
2018-04-25,0.005950643807792188
2018-04-26,0.0007599547601687107
2018-04-27,-0.004405947697914859
2018-04-30,-0.00991976211808661
2018-05-01,-0.0055078498202849714
2018-05-02,0.0004234883298518869
2018-05-03,0.008286425636351846
2018-05-04,0.012492665248313613
2018-05-07,0.00750963639994307
2018-05-08,0.00943643836492195
2018-05-09,0.008096867563118844
2018-05-10,0.014832834655269956
2018-05-11,0.012241579451364228
2018-05-14,0.010164516040178026
2018-05-15,0.0022678318863297523
2018-05-16,-0.0029026740893161006
2018-05-17,-0.0027750836552740714
2018-05-18,0.0027765262262832643
2018-05-21,0.0076306232201879785
2018-05-22,0.007330678799737945
2018-05-23,0.0025633886822540725
2018-05-24,-0.0017633070338584586
2018-05-25,-0.0037454953977655364
2018-05-29,0.004847254467608712
2018-05-30,0.015347048041511706
2018-05-31,0.025142084407518986
2018-06-01,0.018749017396434937
2018-06-04,0.007440562448759391
2018-06-05,-0.0006817981346583972
2018-06-06,-9.871207988336624e-05
2018-06-07,0.012395774830882193
2018-06-08,0.028361796723304192
2018-06-11,0.04371130054853279
2018-06-12,0.05413993160350823
2018-06-13,0.03839168751866833
2018-06-14,0.02217618702439761
2018-06-15,-0.0011524073168358948
2018-06-18,-0.007236359304439749
2018-06-19,-0.010187973105019985
2018-06-20,-0.015078743347781897
2018-06-21,-0.01335696623575447
2018-06-22,-0.021583185844102
2018-06-25,-0.01824488094290834
2018-06-26,-0.018549724210538153
2018-06-27,-0.004155887131533501
2018-06-28,-0.0007233997215060709
2018-06-29,0.004604816486655865
2018-07-02,0.007322237461055911
2018-07-03,0.01753479289347081
2018-07-05,0.025157958533318887
2018-07-06,0.01233101188589938
2018-07-09,-0.009368088447982854
2018-07-10,-0.028464622109533606
2018-07-11,-0.010579821442574935
2018-07-12,0.018827679136172316
2018-07-13,0.03359624742943472
2018-07-16,0.02533790416213516
2018-07-17,0.003821560946022909
2018-07-18,-0.002943510296842881
2018-07-19,-0.004928431533425785
2018-07-20,0.0014894612276187137
2018-07-23,0.007829341269243825
2018-07-24,0.009833305751046234
2018-07-25,0.011704078207194909
2018-07-26,0.010845031342166132
2018-07-27,0.005520356266483625
2018-07-30,0.00927900213060473
2018-07-31,0.00899695630162485
2018-08-01,0.014374742167938943
2018-08-02,0.010706162821750225
2018-08-03,0.0038317095572509385
2018-08-06,-0.0022440105386834566
2018-08-07,-0.004894737309598263
2018-08-08,0.002267464322380219
2018-08-09,-0.0002256933526105688
2018-08-10,-0.008425386360804853
2018-08-13,-0.011922096438848086
2018-08-14,-0.009182677020497904
2018-08-15,0.00016352699301297794
2018-08-16,0.006021893242707016
2018-08-17,0.021836795675409568
2018-08-20,0.025626811796081807
2018-08-21,0.02397877776950915
2018-08-22,0.026202568752959978
2018-08-23,0.01986596274372237
2018-08-24,0.017147441549946133
2018-08-27,-0.0013966765513338086
2018-08-28,-0.004598967107978516
2018-08-29,-0.006137774311077217
2018-08-30,0.00032585066760704943
2018-08-31,0.0035197158143561863
2018-09-04,-0.001975457461042969
2018-09-05,-0.009032857164450746
2018-09-06,-0.009020772665579076
2018-09-07,-0.000583964476562526
2018-09-10,0.005724897816432076
2018-09-11,0.008144602868132862
2018-09-12,0.011643105588697328
2018-09-13,0.010244290061748547
2018-09-14,0.00612074564273047
2018-09-17,0.004395237250579769
2018-09-18,0.007645070232501862
2018-09-19,0.007009392062483162
2018-09-20,0.0001407991004010584
2018-09-21,-0.0032442825459995856
2018-09-24,-0.005150310867497604
2018-09-25,-0.005697159670120978
2018-09-26,-0.007096840263355567
2018-09-27,-0.005287900491393865
2018-09-28,-0.0024296593477284465
2018-10-01,-0.0025421561763442142
2018-10-02,-0.007247308164099955
2018-10-03,-0.010762518793009886
2018-10-04,-0.016650935412144522
2018-10-05,-0.026632701577342346
2018-10-08,-0.044408718747400336
2018-10-09,-0.05012455350639131
2018-10-10,-0.03367925727426328
2018-10-11,0.002914820414424865
2018-10-12,0.021554895484594206
2018-10-15,0.02373875170678453
2018-10-16,0.012287855623236154
2018-10-17,-0.004658212035231127
2018-10-18,-0.016691093500627693
2018-10-19,-0.039369209973518414
2018-10-22,-0.03766263244798564
2018-10-23,-0.04111670084308109
2018-10-24,-0.026805045972098512
2018-10-25,-0.018628958215630834
2018-10-26,-0.0005688825335127216
2018-10-29,0.021561994811024512
2018-10-30,0.03073977318397769
2018-10-31,0.035235491671660894
2018-11-01,0.013776376501919173
2018-11-02,0.013521819270441942
2018-11-05,0.006024396121608789
2018-11-06,0.0024302325392586855
2018-11-07,0.01493199913324529
2018-11-08,0.013781507948628166
2018-11-09,0.003158462438123317
2018-11-12,-0.016423474608504986
2018-11-13,-0.015752560423977525
2018-11-14,-0.0008322401261221214
2018-11-15,-0.00912975362982952
2018-11-16,-0.021325582631437044
2018-11-19,-0.022543773251974073
2018-11-20,-0.009501480829541343
2018-11-21,0.00434655043697678
2018-11-23,0.02462683810443558
2018-11-26,0.023013876582202317
2018-11-27,0.03154279589677192
2018-11-28,0.012407478345746504
2018-11-29,-0.016505879007710146
2018-11-30,-0.05767557168932271
2018-12-03,0.040013333717568905
2018-12-04,0.0530991463639102
2018-12-06,0.06812104580129409
2018-12-07,-0.027739240356373016
2018-12-10,-0.019309986391610533
2018-12-11,-0.010884114912192757
2018-12-12,-0.02116705397117054
2018-12-13,-0.02778013326539824
2018-12-14,-0.03328876923707222
2018-12-17,-0.03351325917455229
2018-12-18,-0.039229767946574234
2018-12-19,-0.04722533996470266
2018-12-20,-0.03535113905890162
2018-12-21,-0.009272453846199229
2018-12-24,0.029582761347638434
2019-01-02,0.03568342596519572
2019-01-03,0.04334255179226358
2019-01-04,0.04646535660927388
2019-01-07,0.033139243319114275
2019-01-08,0.015585669267509206
2019-01-09,-0.010052542719334452
2019-01-10,-0.01472066835193898
2019-01-11,-0.019117487070798127
2019-01-14,-0.023372689028861526
2019-01-15,-0.00772142566532008
2019-01-16,-0.0018527084287352738
2019-01-17,0.02148935822295324
2019-01-18,0.01980284972269257
2019-01-22,0.024820258395779806
2019-01-23,0.016850044564719308
2019-01-24,0.015620910360221764
2019-01-25,0.012550042145451216
2019-01-28,0.012811382459940004
2019-01-29,0.021596220279129323
2019-01-30,0.029679360407391074
2019-01-31,0.029900556828454838
2019-02-01,0.026146552576610464
2019-02-04,0.023324505300109013
2019-02-05,0.021652943966091593
2019-02-06,0.012238325241929974
2019-02-07,0.008465448932095157
2019-02-08,0.011758329458113755
2019-02-11,0.020055073394770903
2019-02-12,0.02227793287573107
2019-02-13,0.025960489363734053
2019-02-14,0.029586904426573468
2019-02-15,0.029375448316259028
2019-02-19,0.025356662938638332
2019-02-20,0.018203925713486606
2019-02-21,0.012607580820441585
2019-02-22,0.002376917921246738
2019-02-25,0.0004554333502430948
2019-02-26,-0.0013204650093718545
2019-02-27,-0.001730523420897528
2019-02-28,-0.0029202544849758175
2019-03-01,-0.004151328595587227
2019-03-04,-0.008919879619791179
2019-03-05,-0.014442289195347095
2019-03-06,-0.01256949526790373
2019-03-07,-0.0008084694368708637
2019-03-08,0.0156799840754722
2019-03-11,0.010948872318445206
2019-03-12,0.006639779077585151
2019-03-13,-0.006260126971244929
2019-03-14,0.0027543103313932967
2019-03-15,0.005088383846310084
2019-03-18,0.008410271664961649
2019-03-19,0.008181852221290815
2019-03-20,0.0009925902217722857
2019-03-21,-0.007086713839243971
2019-03-22,-0.014612251012935949
2019-03-25,-0.00691749014923799
2019-03-26,0.004935190935832701
2019-03-27,0.016362049263999402
2019-03-28,0.01794081361330914
2019-03-29,0.021934903155200358
2019-04-01,0.011642401073945591
2019-04-02,0.0070612273156928996
2019-04-03,0.004128322646289133
2019-04-04,0.006256465508339714
2019-04-05,0.0052983558024034165
2019-04-08,-0.001278925148771184
