date,port_net
2017-11-24,0.017284912847861825
2017-11-27,0.02523092155180276
2017-11-28,0.019491436988935622
2017-11-29,0.0009290595804650231
2017-11-30,-0.015003847714709638
2017-12-01,-0.019931168959597487
2017-12-04,-0.010051082667145834
2017-12-05,0.00024077053158753036
2017-12-06,0.01312432548939392
2017-12-07,0.010464966356968388
2017-12-08,0.009874654227502376
2017-12-11,0.0019142930446203557
2017-12-12,0.0027430281652600966
2017-12-13,0.004030860972676818
2017-12-14,0.011826063019388922
2017-12-15,0.011153812287492688
2017-12-18,0.00407588240915639
2017-12-19,-0.0037079047837656485
2017-12-20,-0.00752446433288123
2017-12-21,-0.003508234845442172
2017-12-22,-0.0022072869106815178
2017-12-26,-4.7604701057054396e-05
2017-12-27,0.002784909325939063
2017-12-28,0.008124735036321325
2017-12-29,0.0199633734736415
2018-01-02,0.01832392997220391
2018-01-03,0.014886144987672923
2018-01-04,0.0036605283188933043
2018-01-05,-0.002449839754013753
2018-01-08,-0.0009334440993977549
2018-01-09,0.0005769459359303071
2018-01-10,0.00593072609121611
2018-01-11,0.006866345882979859
2018-01-12,0.007881054904488158
2018-01-16,0.01008518104977452
2018-01-17,0.008819586300993594
2018-01-18,0.012365527420655635
2018-01-19,0.012493107182189597
2018-01-22,0.012726445948713083
2018-01-23,0.007174970122991373
2018-01-24,0.0018646788802172717
2018-01-25,-0.003550312290960325
2018-01-26,-0.008850285405824589
2018-01-29,-0.009839320887431705
2018-01-30,-0.01624785133014233
2018-01-31,-0.030295125222133627
2018-02-01,-0.039543971273646276
2018-02-02,-0.03868122891630654
2018-02-05,-0.029775733035338085
2018-02-06,-0.024852238472182448
2018-02-07,-0.018704174516396704
2018-02-08,0.00044481911804852977
2018-02-09,0.019783804474056334
2018-02-12,0.031221715222309973
2018-02-13,0.029228448537237276
2018-02-14,0.018871070827927564
2018-02-15,0.006087468278281112
2018-02-16,-0.003755331146757455
2018-02-20,-0.004314798539322152
2018-02-21,0.006540845551550025
2018-02-22,0.013363766093298084
2018-02-23,0.011250833828315652
2018-02-26,-0.0019521463537595218
2018-02-27,-0.009864482404502141
2018-02-28,-0.006950385014706584
2018-03-01,0.004402296303858928
2018-03-02,0.010971206248470615
2018-03-05,0.008805154348157885
2018-03-06,0.0025278724049221935
2018-03-07,0.004290524540315908
2018-03-08,0.008292156265697874
2018-03-09,0.00998751253271193
2018-03-12,0.001968591166308366
2018-03-13,-0.001947644175234023
2018-03-14,-0.0071779536884300785
2018-03-15,-0.007367921012195686
2018-03-16,-0.0134019906113001
2018-03-19,-0.020464516511291164
2018-03-20,-0.030305207365569277
2018-03-21,-0.028765043919288805
2018-03-22,-0.02406567550185563
2018-03-23,-0.009104834611540904
2018-03-26,-0.004110279723882013
2018-03-27,-0.004711762505576593
2018-03-28,-0.0035545167745182544
2018-03-29,-0.0032146376153899354
2018-04-02,0.016613789678543746
2018-04-03,0.014586030028446221
2018-04-04,0.01086348198512464
2018-04-05,-0.0017371098637886393
2018-04-06,0.004815615199330927
2018-04-09,0.013958244606257605
2018-04-10,0.01150632806549068
2018-04-11,0.006867518252410393
2018-04-12,0.0036559218262041415
2018-04-13,0.009067517685043349
2018-04-16,0.0066583360284480225
2018-04-17,0.0002334916380884195
2018-04-18,-0.008436172193270232
2018-04-19,-0.013521038931599427
2018-04-20,-0.011662854730748353
2018-04-23,-0.005803697058562458
2018-04-24,0.0023486165463468657
2018-04-25,0.007785176476481776
2018-04-26,0.002350530010711488
2018-04-27,-0.00222223117302637
2018-04-30,-0.01093133358062797
2018-05-01,-0.0072874164388893655
2018-05-02,-0.0037342242283296464
2018-05-03,0.006501493589068314
2018-05-04,0.00838535571327726
2018-05-07,0.005204819247047894
2018-05-08,0.004412663202501146
2018-05-09,0.006748348497058001
2018-05-10,0.007275628075961635
2018-05-11,0.0033080928694605356
2018-05-14,-0.0017893193777943103
2018-05-15,-0.002344880874344848
2018-05-16,-0.002300140368781131
2018-05-17,0.00042219677595695023
2018-05-18,0.004688721481598107
2018-05-21,0.002477804930281421
2018-05-22,0.0014911914786001283
2018-05-23,-0.007719607536644423
2018-05-24,-0.0071182885996450085
2018-05-25,-0.009949455060350103
2018-05-29,0.002823489079297999
2018-05-30,0.007377775610914946
2018-05-31,0.015481523199910956
2018-06-01,0.007523035958263897
2018-06-04,0.004494841729864433
2018-06-05,-1.023722901747617e-05
2018-06-06,0.003826237382315387
2018-06-07,0.008418274322857014
2018-06-08,0.010277538054399321
2018-06-11,0.014770982297570255
2018-06-12,0.008769808196733687
2018-06-13,0.005091359289083733
2018-06-14,-0.0036717390635449534
2018-06-15,-0.004415999696656859
2018-06-18,-0.008786919620788253
2018-06-19,-0.010287803166634543
2018-06-20,-0.015383407223504892
2018-06-21,-0.012873025118866467
2018-06-22,-0.020906126442566623
2018-06-25,-0.01595178627828534
2018-06-26,-0.01626585093833859
2018-06-27,-0.0008162593687749671
2018-06-28,0.0005846124856600178
2018-06-29,0.005562628631584597
2018-07-02,0.0068084075058869025
2018-07-03,0.01861031541706804
2018-07-05,0.02241572169960968
2018-07-06,0.017791196866213495
2018-07-09,0.007223060462628175
2018-07-10,0.0009094830894824624
2018-07-11,0.0016398031193132797
2018-07-12,0.0039035210089570136
2018-07-13,0.00825477660842857
2018-07-16,0.00865751152749867
2018-07-17,0.003424794360604687
2018-07-18,-0.0021737991485772175
2018-07-19,-0.002920371380002659
2018-07-20,0.003162115569151735
2018-07-23,0.009176329765033865
2018-07-24,0.0117780365251638
2018-07-25,0.01288925642111896
2018-07-26,0.0025547149806887876
2018-07-27,-0.004700802129082123
2018-07-30,-0.0017048799905883055
2018-07-31,0.009124233211103104
2018-08-01,0.01601771632157714
2018-08-02,0.01121217814494132
2018-08-03,0.008081493832828586
2018-08-06,0.002205209892994847
2018-08-07,-0.004204982516508016
2018-08-08,-0.008064614603281834
2018-08-09,-0.009520757460864908
2018-08-10,-0.010776860428829565
2018-08-13,-0.008684234049604821
2018-08-14,-0.007120178592051702
2018-08-15,0.002088689631148145
2018-08-16,0.007686872218205907
2018-08-17,0.015835749448428634
2018-08-20,0.017341976450114448
2018-08-21,0.014793799103037155
2018-08-22,0.015940683035790323
2018-08-23,0.013210439859302111
2018-08-24,0.012309084027820855
2018-08-27,0.003464115522194523
2018-08-28,-0.00055264632023064
2018-08-29,-0.003203411448316128
2018-08-30,-0.0011795517015667884
2018-08-31,-0.0027570890759695474
2018-09-04,-0.007561497460797919
2018-09-05,-0.01087256469671038
2018-09-06,-0.008105510666077525
2018-09-07,0.0005724821271553323
2018-09-10,0.005421521130094936
2018-09-11,0.005746183660483009
2018-09-12,0.004226953076594743
2018-09-13,0.0019417526120321532
2018-09-14,-0.0002933348539933024
2018-09-17,0.0037061937806956557
2018-09-18,0.006846513712641092
2018-09-19,0.0067704724509176206
2018-09-20,-0.0027876488356933385
2018-09-21,-0.0081271320162521
2018-09-24,-0.012158233417525912
2018-09-25,-0.010641164654611911
2018-09-26,-0.008334960947512928
2018-09-27,-0.005000545077129658
2018-09-28,-0.0019200084370484512
2018-10-01,-0.003490765196663351
2018-10-02,-0.008026381740779359
2018-10-03,-0.012152634759636897
2018-10-04,-0.018384521454224555
2018-10-05,-0.030880915233434895
2018-10-08,-0.048201721337204385
2018-10-09,-0.049684517753211546
2018-10-10,-0.03431580806076744
2018-10-11,-0.004509227464038478
2018-10-12,0.011357840099488117
2018-10-15,0.017884541465105708
2018-10-16,0.007065838380306608
2018-10-17,-0.005098412011670245
2018-10-18,-0.017120801112786133
2018-10-19,-0.03391688675929428
2018-10-22,-0.0371479190325222
2018-10-23,-0.04094425828463126
2018-10-24,-0.024290902423484473
2018-10-25,-0.015635789439246508
2018-10-26,0.004218114360522487
2018-10-29,0.02637268074730277
2018-10-30,0.040713337561582026
2018-10-31,0.04043277395159132
2018-11-01,0.0250971681642872
2018-11-02,0.021934466220179756
2018-11-05,0.023170774660465566
2018-11-06,0.01661557050819372
2018-11-07,-0.0038062930158604532
2018-11-08,-0.024255108991797312
2018-11-09,-0.03470394410266816
2018-11-12,-0.02258114489405289
2018-11-13,-0.008860545556437768
2018-11-14,0.0013330317581501509
2018-11-15,-0.0063865598965569545
2018-11-16,-0.015931140732753892
2018-11-19,-0.018329868897197673
2018-11-20,-0.007221339152110701
2018-11-21,0.004586293616521561
2018-11-23,0.020632449868301234
2018-11-26,0.020903207716051562
2018-11-27,0.0224897118677035
2018-11-28,0.015574131985394264
2018-11-29,0.00641824102245993
2018-11-30,-0.004771072345718904
2018-12-03,-0.020800303881981338
2018-12-04,-0.028857661467255817
2018-12-06,-0.0332058167857798
2018-12-07,-0.019563133170217014
2018-12-10,-0.00920357623023886
2018-12-11,-0.005082665207345376
2018-12-12,-0.01956943288739372
2018-12-13,-0.027425364747948294
2018-12-14,-0.03423016096350587
2018-12-17,-0.03356701544185175
2018-12-18,-0.03910374534797908
2018-12-19,-0.0459764281594574
2018-12-20,-0.03568467545596042
2018-12-21,-0.009559216140523255
2018-12-24,0.02667428464158626
2018-12-26,0.028333629926360016
2018-12-27,0.01863908199989511
2018-12-28,0.0032162348735106966
2018-12-31,0.011269440691931962
2019-01-02,0.01621790938416352
2019-01-03,0.03633756022619934
2019-01-04,0.03563054169171909
2019-01-07,0.03227063232406798
2019-01-08,0.016380669408965837
2019-01-09,0.006822640313284076
2019-01-10,0.001721267641124805
2019-01-11,-0.0056238067133330145
2019-01-14,0.0003203016798289771
2019-01-15,0.008989215303922575
2019-01-16,0.014877178906984036
2019-01-17,0.014839773137856687
2019-01-18,0.011951985450094592
2019-01-22,0.01669670614198774
2019-01-23,0.018476557835122198
2019-01-24,0.017376378789939355
2019-01-25,0.009334722637299559
2019-01-28,0.010295638620959651
2019-01-29,0.01884296930958765
2019-01-30,0.023014046082267058
2019-01-31,0.022472610046835418
2019-02-01,0.014726212131938398
2019-02-04,0.0097548929159197
2019-02-05,0.0004421756197373791
2019-02-06,-0.001178675582032362
2019-02-07,0.005414754146716011
2019-02-08,0.016329635221511707
2019-02-11,0.020555428147383585
2019-02-12,0.019263680572399192
2019-02-13,0.017253342280787544
2019-02-14,0.01814498568480476
2019-02-15,0.015306520029542957
2019-02-19,0.010246097894810615
2019-02-20,0.007283725465896793
2019-02-21,0.010314955720568593
2019-02-22,0.008703896471272655
2019-02-25,0.0031490427892652316
2019-02-26,0.00026694628541003567
2019-02-27,0.0007517372647102122
2019-02-28,0.002275926646862894
2019-03-01,-0.005174413735294179
2019-03-04,-0.010637157852418987
2019-03-05,-0.017492905479522536
2019-03-06,-0.012692695175109615
2019-03-07,-0.0014608967202602284
2019-03-08,0.014639083938920484
2019-03-11,0.01632480996802326
2019-03-12,0.010591119120927734
2019-03-13,0.002989294713328316
2019-03-14,0.005766006017520792
2019-03-15,0.006585939450471356
2019-03-18,0.005343490137604134
2019-03-19,0.0021793796238516283
2019-03-20,-0.004453672083227968
2019-03-21,-0.013151272879366538
2019-03-22,-0.014146635770830068
2019-03-25,-0.007020468828615016
2019-03-26,0.00455734441471034
2019-03-27,0.015059194769722565
2019-03-28,0.020062385896202996
