date,port_net
2016-08-16,0.006112986268669118
2016-08-17,-0.001024878111017171
2016-08-18,-0.003956101429427692
2016-08-19,0.0004226833327222676
2016-08-22,-0.0023553334419452753
2016-08-23,-0.0056866445316242804
2016-08-24,-0.007086522988858118
2016-08-25,-0.0034688986043762563
2016-08-26,-0.0008351061254827298
2016-08-29,-0.013204179132151503
2016-08-30,-0.009128452836345504
2016-08-31,-0.009176117558405068
2016-09-01,0.0003184154935930724
2016-09-02,-0.015590105138856284
2016-09-06,-0.030455460903053212
2016-09-07,-0.041153996642758546
2016-09-08,-0.03204216046924068
2016-09-09,-0.016573142144770864
2016-09-13,-0.021527860729064933
2016-09-14,-0.03568881884889654
2016-09-16,-0.03219109791006521
2016-09-19,-0.0048566191418601724
2016-09-20,0.014664413127744965
