date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2018-09-06,LVS,-1.51461939998389,0.3418061567934671,-0.009495743287491809,0.3418061567934671,2.0
2018-09-06,OXY,-1.630260547320821,0.6881284732790789,-0.005801211808688755,0.6881284732790789,4.0
2018-09-06,SLB,-1.162697189663363,0.9448108716787118,0.0018269390466700841,0.9448108716787118,7.0
2018-09-06,TEVA,-1.664635312816494,0.6996804365100786,0.005977011494252782,0.6996804365100786,5.0
2018-09-07,ASML,-1.1947197604415778,0.290088910799767,-0.030408580748603975,0.290088910799767,3.0
2018-09-07,BX,-1.187355264835982,0.7276963520464221,0.015314804310833763,0.7276963520464221,10.0
2018-09-07,FANG,-1.2511265550864343,0.4244641634474249,0.06977363515312907,0.4244641634474249,5.0
2018-09-07,GM,-1.2886396621692189,0.6667552597071449,0.004423473901504105,0.6667552597071449,9.0
2018-09-07,HAL,-0.8099883486136225,0.2167261594628087,0.03641304347826102,0.2167261594628087,1.0
2018-09-07,LVS,-1.1134821589232289,0.2624497362134548,0.010227647641042559,0.2624497362134548,2.0
2018-09-07,OXY,-1.3820987734580836,0.343952347865283,-0.01187214611872156,0.343952347865283,4.0
2018-09-07,SLB,-1.0880573363210744,0.5981240845567584,0.018760469011725345,0.5981240845567584,8.0
2018-09-07,TEVA,-1.268802740734802,0.470795000298537,0.032558139534883734,0.470795000298537,6.0
2018-09-07,TSLA,-1.419769108117649,0.5228382925050425,0.10370784019875434,0.5228382925050425,7.0
2018-09-10,EQT,-1.055597608758544,1.0561859996502534,0.03958920258147014,1.0561859996502534,6.0
2018-09-10,FANG,-0.9548157775490812,0.3377728339574304,0.059762733030059856,0.3377728339574304,3.0
2018-09-10,GM,-0.9299168571610628,0.6221625983531993,0.011219368172423971,0.6221625983531993,4.0
2018-09-10,GOOGL,-0.9318784006464104,1.501809243734442,0.00602522424386831,1.501809243734442,10.0
2018-09-10,HAL,-0.5957136965601159,0.1731819617595391,0.04742436631234681,0.1731819617595391,1.0
2018-09-10,INTC,-1.1287078233346397,1.384075082201619,-0.015766738660907054,1.384075082201619,9.0
2018-09-10,LRCX,-0.7650005545292172,1.0674670134581277,-0.039759187256992345,1.0674670134581277,7.0
2018-09-10,TEVA,-1.2090332078907249,0.2188225209592929,0.054605887939221276,0.2188225209592929,2.0
2018-09-10,TXN,-1.0660785311473762,1.0361329774143684,-0.02400295420974885,1.0361329774143684,5.0
2018-09-10,XLE,-0.7590507379485275,1.2839683469168932,0.01511611927992318,1.2839683469168932,8.0
2018-09-11,C,-0.8060421217299096,1.5030635301565385,0.01598732536367553,1.5030635301565385,6.0
2018-09-11,FOXA,-1.426932063489485,3.897008227959319,0.0017885088307625363,3.897008227959319,10.0
2018-09-11,GM,-0.7521157026102209,0.4662487672789979,0.025466390287237184,0.4662487672789979,4.0
2018-09-11,INTC,-1.499050107703156,0.2967894418961521,0.01357667482750946,0.2967894418961521,2.0
2018-09-11,LRCX,-0.9395222381541648,0.3204698240165413,-0.012483912483912452,0.3204698240165413,3.0
2018-09-11,MU,-0.8253177619065621,3.797407147134095,0.016055045871559592,3.797407147134095,9.0
2018-09-11,QRVO,-0.8252905738323406,1.0926538483182924,0.03230203080278038,1.0926538483182924,5.0
2018-09-11,TER,-1.2883052255884129,2.453462922279286,-0.026452282157676477,2.453462922279286,8.0
2018-09-11,TXN,-1.3936002823803946,0.2774385848327938,-0.0065063649222064646,0.2774385848327938,1.0
2018-09-11,VRTX,-0.8410747691595196,2.195817468564641,0.0022395162644868183,2.195817468564641,7.0
2018-09-12,CDNS,-1.7721779766499577,2.1961050208006725,-0.010900370612600851,2.1961050208006725,10.0
2018-09-12,FITB,-1.7609393483988074,1.0740332843853508,-0.005195704883962704,1.0740332843853508,6.0
2018-09-12,INTC,-1.0229249202229236,0.2967894418961521,0.010905853549966649,0.2967894418961521,4.0
2018-09-12,LRCX,-1.595092269630926,0.1172186322033184,0.011504954445700655,0.1172186322033184,2.0
2018-09-12,MU,-1.6441340843484966,1.3979256471405537,0.044082414949688564,1.3979256471405537,7.0
2018-09-12,NIO,-1.788586410169709,0.0658588848008605,0.28787878787878785,0.0658588848008605,1.0
2018-09-12,TER,-1.6725290896630238,0.603163654909963,0.014998636487592032,0.603163654909963,5.0
2018-09-12,TXN,-1.2748671223435468,0.1405346580760493,-0.008035201836617545,0.1405346580760493,3.0
2018-09-12,VRTX,-1.1824502521605094,1.5852414854361143,-0.014242458225860677,1.5852414854361143,9.0
2018-09-12,WFC,-1.7062723720950248,1.5318060535255142,-0.029138362531283435,1.5318060535255142,8.0
2018-09-13,BAC,-1.4866310714035866,1.9948121100282488,0.002322495023225013,1.9948121100282488,3.0
2018-09-13,BK,-1.7379357491405325,5.54583390676784,0.004490433424443552,5.54583390676784,9.0
2018-09-13,ENPH,-1.766933975709797,3.994286678885985,0.06341463414634174,3.994286678885985,4.0
2018-09-13,FITB,-1.2303700384308616,0.7966646372526469,0.0027806743135210255,0.7966646372526469,2.0
2018-09-13,KEY,-1.6759262665835235,5.928060779787714,-0.009533366783743169,5.928060779787714,10.0
2018-09-13,KR,-1.7375654899663986,5.541701137154448,0.02484254723582935,5.541701137154448,8.0
2018-09-13,SYY,-1.6588374808590776,4.114589375868604,-0.00747282608695643,4.114589375868604,5.0
2018-09-13,UVXY,-1.2300255077993132,4.747613805003255,0.008871989860582907,4.747613805003255,6.0
2018-09-13,WFC,-1.4666424100134612,0.7130655392305982,-0.009090909090909038,0.7130655392305982,1.0
2018-09-13,XLF,-1.220954164940911,4.762485884953676,0.007848733499821625,4.762485884953676,7.0
2018-09-14,DECK,-1.716000901928194,1.8092179955085756,-0.008709422011084711,1.8092179955085756,2.0
2018-09-14,DG,-1.3239995040666095,4.358930237989853,0.0038563951886878556,4.358930237989853,8.0
2018-09-14,ENPH,-1.2516878396803437,2.896783097448875,0.04962779156327546,2.896783097448875,4.0
2018-09-14,KR,-1.2854120037692771,3.841704775790944,0.03884892086330938,3.841704775790944,6.0
2018-09-14,MCD,-1.4644375767149596,4.418842566616675,-0.010320815717483223,4.418842566616675,9.0
2018-09-14,NI,-1.7744877227333162,4.937714903269878,0.03025413473174665,4.937714903269878,10.0
2018-09-14,SYY,-1.0895932325458624,3.745253402106556,-0.008430785966820786,3.745253402106556,5.0
2018-09-14,UVXY,-1.2107134714186318,2.7382573283521623,-0.01749347258485645,2.7382573283521623,3.0
2018-09-14,WFC,-1.0680617134876993,0.5455535805936194,0.008953042207199058,0.5455535805936194,1.0
2018-09-14,WMB,-1.263182464881744,3.933290972882105,0.003559985760057005,3.933290972882105,7.0
2018-09-17,COST,-1.3700539880537617,2.986005507594413,0.008275862068965356,2.986005507594413,9.0
2018-09-17,CPRT,-1.4990118283556446,3.104948666531186,-0.11925309901145453,3.104948666531186,10.0
2018-09-17,DECK,-1.291834979410591,1.1432012868323511,0.0004429028815369218,1.1432012868323511,2.0
2018-09-17,DG,-1.4595348849456318,1.3109168611898383,0.021538461538461506,1.3109168611898383,3.0
2018-09-17,DXCM,-1.6340139334427664,2.722345097336074,0.01073008047560342,2.722345097336074,8.0
2018-09-17,ENPH,-1.1599999999999566,1.3800294301655356,0.13624678663239065,1.3800294301655356,4.0
2018-09-17,MCD,-1.4474955825564322,1.5503922192910975,0.016757303654989286,1.5503922192910975,5.0
2018-09-17,TGT,-1.4310449365316782,2.3000448429552733,0.0011457378551786856,2.3000448429552733,6.0
2018-09-17,TJX,-1.2646388186690232,2.4148702972276084,0.014727676917376753,2.4148702972276084,7.0
2018-09-17,WFC,-0.9501096274029244,0.315192911303285,0.022831890996133142,0.315192911303285,1.0
2018-09-18,BRO,-1.5301891158710197,3.402053621373497,0.00631648936170226,3.402053621373497,9.0
2018-09-18,DECK,-0.93292454106345,0.9595247256571467,-0.00882980943665812,0.9595247256571467,1.0
2018-09-18,GIS,-1.7845956791628972,3.110984565505561,0.007477906186267758,3.110984565505561,7.0
2018-09-18,HBAN,-1.3890034948247183,1.544410738294104,0.02969657843770168,1.544410738294104,4.0
2018-09-18,MCD,-1.0266259438238494,1.3162200562460242,0.04772770488686073,1.3162200562460242,3.0
2018-09-18,MCHP,-1.2360705601389987,3.402732487404279,0.029356885184724568,3.402732487404279,10.0
2018-09-18,SYY,-1.111363298649247,0.9901166371653431,-0.001095140314852805,0.9901166371653431,2.0
2018-09-18,TLT,-1.6748811368187155,3.313314037704984,-0.0017901287187793713,3.313314037704984,8.0
2018-09-18,TSN,-1.5957359275504084,2.3615052091248145,-0.018117684784351384,2.3615052091248145,6.0
2018-09-18,XEL,-1.5814100141744485,2.22770056041972,-0.01309226932668317,2.22770056041972,5.0
2018-09-19,CNP,-1.7156093692973866,3.886676097966017,-0.00322465066284483,3.886676097966017,10.0
2018-09-19,CPRT,-1.749668894241623,2.5272711342854848,-0.07484706729039214,2.5272711342854848,7.0
2018-09-19,SHY,-1.180486504436027,2.166323402785011,0.00012045290291506916,2.166323402785011,6.0
2018-09-19,SNPS,-1.0410827219228285,3.2107365048791223,0.004851425106124907,3.2107365048791223,9.0
2018-09-19,SYY,-1.2833307154669922,0.7015524196348366,0.00041140976412501473,0.7015524196348366,2.0
2018-09-19,TLT,-1.3734533890685687,1.6967051380347726,0.0016293628333761134,1.6967051380347726,4.0
2018-09-19,TSN,-1.4999135579092744,0.8643636915519153,-0.0092592592592593,0.8643636915519153,3.0
2018-09-19,VLO,-1.7243619319415635,1.7699920022598403,0.04794895168641733,1.7699920022598403,5.0
2018-09-19,WY,-1.3680359725448237,3.20724275741577,-0.0219976218787159,3.20724275741577,8.0
2018-09-19,XEL,-1.7350771220893275,0.3396842438806118,-0.0031786395422759295,0.3396842438806118,1.0
2018-09-20,CMG,-1.7217539033578713,7.658308591655725,-0.03016038325348891,7.658308591655725,5.0
2018-09-20,D,-1.2705508267745993,3.793421989070396,-0.010949943117178562,3.793421989070396,2.0
2018-09-20,ES,-1.220925347110714,3.916931661342901,-0.01764610652420273,3.916931661342901,3.0
2018-09-20,FTNT,-1.0187078746980494,8.829555419528305,0.044335550110838895,8.829555419528305,8.0
2018-09-20,NEE,-1.0727179723311098,8.035104535699446,-0.014296685768299233,8.035104535699446,6.0
2018-09-20,PPL,-1.192358375423365,8.336739662802813,-0.027072758037225086,8.336739662802813,7.0
2018-09-20,SRE,-1.2308381767776435,2.6174445700653592,-0.016182645206437973,2.6174445700653592,1.0
2018-09-20,UUP,-1.5984895634152332,7.261198572710043,0.004014452027298221,7.261198572710043,4.0
2018-09-20,UVXY,-1.2522824173234872,8.904103735147928,0.01441784548422187,8.904103735147928,9.0
2018-09-21,BLDR,-1.5553817484360837,3.2027713873366537,-0.051658163265306145,3.2027713873366537,3.0
2018-09-21,CMG,-1.602297106632378,2.53494763860499,0.0011554015020218689,2.53494763860499,1.0
2018-09-21,CPRT,-1.1238800796338015,5.430613777699051,-0.01768733358691521,5.430613777699051,5.0
2018-09-21,DECK,-1.6906910090367546,7.721230518234009,0.04130290416106508,7.721230518234009,9.0
2018-09-21,FOXA,-1.5906940668703873,7.248181807316996,0.030227836679449727,7.248181807316996,8.0
2018-09-21,FTNT,-0.8596541139312223,7.081202099476798,0.04761347683668693,7.081202099476798,7.0
2018-09-21,LEN,-1.4155590349315073,8.176148948433479,-0.044485107750893316,8.176148948433479,10.0
2018-09-21,NVDA,-1.3589250231447212,6.781521221311252,0.01316368826199854,6.781521221311252,6.0
2018-09-21,VTR,-1.2924784544318584,3.111331599870198,-0.04502580530343481,3.111331599870198,2.0
2018-09-21,WY,-1.6494936292996687,3.5030952362993304,-0.008785216601029933,3.5030952362993304,4.0
2018-09-24,BLDR,-1.4114317664720868,1.4874193916532903,-0.04142394822006468,1.4874193916532903,2.0
2018-09-24,CMG,-1.0788020958883282,2.193704773650822,-0.0010517504131877242,2.193704773650822,3.0
2018-09-24,CPRT,-0.9129723388607692,3.9417713894459463,-0.00583430571761967,3.9417713894459463,9.0
2018-09-24,GE,-1.4551943692979017,3.911433444874561,-0.01788302206666481,3.911433444874561,8.0
2018-09-24,GME,-1.7806774505078338,3.068546817240332,0.0019329896907216426,3.068546817240332,7.0
2018-09-24,LEN,-1.4571776692733986,2.861725914575757,-0.03918439454660827,2.861725914575757,6.0
2018-09-24,MARA,-1.6478580198947028,2.799510499459487,0.01694017998941222,2.799510499459487,5.0
2018-09-24,VTR,-1.6118661449242728,0.8277235274629362,-0.012264323631704266,0.8277235274629362,1.0
2018-09-24,WY,-1.1718381351646752,2.753023458745972,-0.002431610942249196,2.753023458745972,4.0
2018-09-24,XYL,-1.6628402968133442,4.589364863376929,0.0028728453659756514,4.589364863376929,10.0
2018-09-25,BLDR,-1.3247535459978637,0.7181551142635101,-0.03547963206307492,0.7181551142635101,2.0
2018-09-25,CMG,-0.747502576332191,2.0910022464864118,-0.023839182165714456,2.0910022464864118,8.0
2018-09-25,EBAY,-1.6830961053942295,0.9928367296049884,0.00793650793650813,0.9928367296049884,3.0
2018-09-25,GE,-1.341740997157871,1.6778248403276592,0.0017802717406785185,1.6778248403276592,7.0
2018-09-25,LEN,-1.0580830547661697,2.4892830095277105,-0.044606923024891665,2.4892830095277105,9.0
2018-09-25,MARA,-1.343078439587388,1.6738082109562669,-0.000684931506849229,1.6738082109562669,6.0
2018-09-25,VTR,-1.1731394660215302,0.6407997015019475,0.0011045655375552244,0.6407997015019475,1.0
2018-09-25,WMB,-1.3517297655277618,2.811537020672745,-0.002567865003668346,2.811537020672745,10.0
2018-09-25,WY,-1.085060826901327,1.5478539013904822,-0.01314984709480116,1.5478539013904822,4.0
2018-09-25,XLU,-1.5840987983577757,1.6485642402356575,0.015037593984962516,1.6485642402356575,5.0
2018-09-26,BLDR,-1.34108366524344,0.2790005543917147,-0.051782111634162686,0.2790005543917147,1.0
2018-09-26,CB,-1.2604943566329905,1.9530037208905355,-0.0047085201793724,1.9530037208905355,8.0
2018-09-26,CNP,-1.569798749003255,1.8155289026648944,0.01064220183486242,1.8155289026648944,6.0
2018-09-26,ICE,-1.5370840828402963,2.0034643126736,0.0009310986964616852,2.0034643126736,9.0
2018-09-26,LEN,-1.2817318865579812,0.8463092661852016,-0.01544971080315205,0.8463092661852016,3.0
2018-09-26,MSTR,-1.7623269378255353,1.8297845887628483,-0.034933880206491796,1.8297845887628483,7.0
2018-09-26,PCG,-1.4380373174028702,2.049534351596193,0.01572187776793621,2.049534351596193,10.0
2018-09-26,VTR,-1.0857690035374383,0.3266730051815614,0.005963473723443968,0.3266730051815614,2.0
2018-09-26,WMB,-1.0950662648828762,1.8067935610857264,0.020664206642066363,1.8067935610857264,5.0
2018-09-26,XLU,-1.323152649773963,0.8611188524185565,0.02161214953271018,0.8611188524185565,4.0
2018-09-27,BLDR,-1.0639550219586664,0.2306440778771019,-0.04929101958136395,0.2306440778771019,1.0
2018-09-27,CAG,-1.6953543661234929,0.6798517368122674,0.013038204972710687,0.6798517368122674,4.0
2018-09-27,CB,-0.9565535198500564,1.542791208464081,0.0014995876134062947,1.542791208464081,9.0
2018-09-27,CPB,-1.661541347547188,0.3401309913172241,-0.0043407487791643495,0.3401309913172241,2.0
2018-09-27,GIS,-1.472178863001803,1.3719251150514111,0.004415524052986175,1.3719251150514111,7.0
2018-09-27,ICE,-1.0638404731528264,1.6739177669171283,-0.001733564475263294,1.6739177669171283,10.0
2018-09-27,LEN,-1.3078950728372687,0.3999728321928444,-0.006584605932947185,0.3999728321928444,3.0
2018-09-27,MSTR,-1.2035366790954778,1.4224753991396852,-0.05727906645794789,1.4224753991396852,8.0
2018-09-27,SJM,-1.5196117488103222,1.0182268946177402,0.007814789489108076,1.0182268946177402,5.0
2018-09-27,TEVA,-1.3001973532014222,1.2646472257073214,0.026836158192090398,1.2646472257073214,6.0
2018-09-28,AXP,-1.330451279920876,1.2519080242467169,0.01840548408301257,1.2519080242467169,9.0
2018-09-28,BAC,-1.3685516163181783,1.246147481145357,0.018329938900203624,1.246147481145357,8.0
2018-09-28,BLDR,-1.0231054708570582,0.131717217307866,-0.03133514986376018,0.131717217307866,1.0
2018-09-28,CPB,-1.1440717093877055,0.2856822130579388,-0.003276003276003414,0.2856822130579388,3.0
2018-09-28,GIS,-1.1747729750787534,1.0935495746037418,0.0018639328984155767,1.0935495746037418,6.0
2018-09-28,ICE,-0.7833217664861423,1.4268627158042475,-0.0004005875283750182,1.4268627158042475,10.0
2018-09-28,IP,-1.3635675839152073,0.6534279350894252,-0.018514750762970378,0.6534279350894252,4.0
2018-09-28,LEN,-1.1764901094022826,0.2663620617569222,-0.009639700432536591,0.2663620617569222,2.0
2018-09-28,SCHW,-1.56004251166582,1.2301865065114157,0.033570701932858604,1.2301865065114157,7.0
2018-09-28,SYF,-1.1934644351783208,0.9017209063324144,0.022522522522522515,0.9017209063324144,5.0
2018-10-01,BLDR,-1.5594513184471988,0.0272861947506442,-0.0021276595744680327,0.0272861947506442,1.0
2018-10-01,CFG,-1.0126217249456468,1.139581682810601,0.01929092805005217,1.139581682810601,8.0
2018-10-01,CPB,-0.9256556389400302,0.2035230920631932,0.023390203632360773,0.2035230920631932,2.0
2018-10-01,FITB,-0.8465285667877751,1.4541001059873793,0.02517985611510798,1.4541001059873793,10.0
2018-10-01,GIS,-1.1153869335439512,0.5688719737558046,0.015701898289196103,0.5688719737558046,3.0
2018-10-01,MSTR,-1.2714712586609436,1.0431184421870086,-0.03495273686524514,1.0431184421870086,6.0
2018-10-01,NIO,-1.3174948004853109,1.1351148277122434,-0.05303030303030298,1.1351148277122434,7.0
2018-10-01,TEL,-1.4195613788281771,0.8597326657311442,-0.007716227110445728,0.8597326657311442,5.0
2018-10-01,TSN,-1.3976764267157935,1.3705663351135229,0.01954120645709434,1.3705663351135229,9.0
2018-10-01,WFC,-0.9885772578592076,0.8248119462620167,0.02411483253588509,0.8248119462620167,4.0
2018-10-02,BLDR,-1.103730818525576,0.0258715684149706,-0.008522727272727182,0.0258715684149706,1.0
2018-10-02,CFG,-1.150170156098576,0.5998945392212818,0.018649855529288217,0.5998945392212818,5.0
2018-10-02,CMG,-1.3664113714105146,0.8284043446714122,0.029768315878726748,0.8284043446714122,7.0
2018-10-02,KEY,-1.084707627086735,1.5774817893240112,0.02682186234817796,1.5774817893240112,10.0
2018-10-02,MSTR,-1.5383105373656858,0.4105927140896597,-0.009736583893124151,0.4105927140896597,4.0
2018-10-02,NIO,-1.497071440194258,0.3439271612240588,0.05564924114671155,0.3439271612240588,3.0
2018-10-02,PANW,-1.6543306073916766,0.8692144195083955,-0.03155969431596861,0.8692144195083955,8.0
2018-10-02,PYPL,-1.205708336866162,1.3337056449570357,-0.040378403322565704,1.3337056449570357,9.0
2018-10-02,WFC,-1.080860474954559,0.6139795580566272,0.02033378093228455,0.6139795580566272,6.0
2018-10-02,WHR,-1.7586854876595,0.2241895025399571,-0.03404071026418365,0.2241895025399571,2.0
2018-10-03,CCL,-1.5154201455856091,1.933103528197421,-0.024433088470137254,1.933103528197421,5.0
2018-10-03,CMG,-0.9272958824189792,1.6052590369125,0.02777014022546065,1.6052590369125,4.0
2018-10-03,DG,-1.6239308289453989,3.382947539310237,0.004098360655737654,3.382947539310237,9.0
2018-10-03,DXCM,-1.1860298912481566,1.586971185338328,-0.02164261931187572,1.586971185338328,3.0
2018-10-03,MARA,-1.173549637717955,3.2283096090810237,0.06001791579575988,3.2283096090810237,7.0
2018-10-03,PANW,-1.4177137739880337,0.4254130192573058,-0.04030550411703926,0.4254130192573058,2.0
2018-10-03,PEP,-1.373291882801604,3.677090207093073,0.006231398809523725,3.677090207093073,10.0
2018-10-03,SHW,-1.760350729745674,3.2231421905276108,0.0007917054774215782,3.2231421905276108,6.0
2018-10-03,WHR,-1.3276797679721115,0.1385281356194099,-0.015825828451517032,0.1385281356194099,1.0
2018-10-03,XLY,-1.2455911628701113,3.253679188893216,-0.020541387414048207,3.253679188893216,8.0
2018-10-04,CCL,-1.5174666568827642,0.6749807846879463,-0.0189657967255632,0.6749807846879463,3.0
2018-10-04,DXCM,-0.910699383892688,1.2685705510483984,-0.020548492844007282,1.2685705510483984,5.0
2018-10-04,HD,-1.588242261139181,1.2865660169105837,-0.015589640432486784,1.2865660169105837,6.0
2018-10-04,NKE,-1.5049162360230732,1.4568477575943175,0.0029932651534048116,1.4568477575943175,7.0
2018-10-04,PANW,-1.3631128032350146,0.1769539863616103,-0.03191503913463356,0.1769539863616103,2.0
2018-10-04,RSP,-1.7537779301149663,2.090033286279777,-0.008401774756914948,2.090033286279777,10.0
2018-10-04,TER,-1.680939241555456,1.5056875322593015,-0.0539788536449638,1.5056875322593015,8.0
2018-10-04,TSCO,-1.3087109135861454,1.7464192408359764,0.017018846373500818,1.7464192408359764,9.0
2018-10-04,WHR,-0.9269287383903742,0.1228778561295484,-0.06909536737017252,0.1228778561295484,1.0
2018-10-04,XLY,-1.431940442070456,0.8805137058705412,-0.00786983818197895,0.8805137058705412,4.0
2018-10-05,CCL,-1.4551179952799835,0.2643256584754994,-0.025090789039286854,0.2643256584754994,3.0
2018-10-05,HD,-1.2908622054901986,0.7176284951108158,-0.013647010897240075,0.7176284951108158,7.0
2018-10-05,MCHP,-1.327299428429441,1.491755213478399,-0.04099307159353349,1.491755213478399,10.0
2018-10-05,NKE,-1.0175613853741847,1.4003774823454052,-0.06465302046929611,1.4003774823454052,9.0
2018-10-05,PANW,-1.4595218839167203,0.0565447160549723,-0.061796799595012386,0.0565447160549723,2.0
2018-10-05,RSP,-1.468772825607108,0.9138315513148711,-0.032065268949814985,0.9138315513148711,8.0
2018-10-05,TEL,-1.7270184184757962,0.4474746287589397,-0.03931583323435095,0.4474746287589397,4.0
2018-10-05,TER,-1.5747918432359236,0.4574374877308855,-0.07126502575844296,0.4574374877308855,5.0
2018-10-05,WHR,-1.2934722093675466,0.0282373628642176,-0.05873385939741749,0.0282373628642176,1.0
2018-10-05,XLY,-1.2184774889322496,0.5213663333854583,-0.03403421240199567,0.5213663333854583,6.0
2018-10-08,AMZN,-1.202514575830978,0.8742008637433258,-0.07780435738728397,0.8742008637433258,5.0
2018-10-08,APH,-1.2581890195686734,0.970316171307516,-0.05643896976483753,0.970316171307516,9.0
2018-10-08,ARKK,-1.2664626549384463,1.0408775256539968,-0.056997219647821895,1.0408775256539968,10.0
2018-10-08,EA,-1.470800443195197,0.9230429715311032,-0.06346049538962217,0.9230429715311032,7.0
2018-10-08,EW,-1.2261640326370202,0.9676988976106315,-0.05015290519877669,0.9676988976106315,8.0
2018-10-08,MCHP,-1.1034592320568268,0.901568836062097,0.0,0.901568836062097,6.0
2018-10-08,PANW,-1.3977939283634624,0.0250697674245969,-0.04336562447911818,0.0250697674245969,1.0
2018-10-08,TEL,-1.1419925100182748,0.3841861449799353,-0.06345993570663178,0.3841861449799353,3.0
2018-10-08,TER,-1.219123753940458,0.2886400346811797,-0.05417149478563166,0.2886400346811797,2.0
2018-10-08,V,-1.4770822206655352,0.6184668236989381,-0.057509338219747685,0.6184668236989381,4.0
2018-10-09,BBY,-0.8898446683454303,1.079246121745399,0.015559293523969675,1.079246121745399,8.0
2018-10-09,EA,-1.2079042914470806,0.5944449937489651,-0.030961731664992276,0.5944449937489651,5.0
2018-10-09,FTNT,-1.0855919762772517,1.0359039437141746,-0.031613372093023284,1.0359039437141746,7.0
2018-10-09,JBL,-1.210441775823525,1.096322850294186,-0.03966005665722383,1.096322850294186,9.0
2018-10-09,MCHP,-0.8777008516360346,0.7770429777889376,0.013060255268625864,0.7770429777889376,6.0
2018-10-09,PANW,-0.9593602685899784,0.0245767809395829,-0.0017435929318075916,0.0245767809395829,1.0
2018-10-09,SNPS,-0.9876449084589272,1.1698875735001906,-0.03004953219592721,1.1698875735001906,10.0
2018-10-09,TEL,-1.304870703708914,0.1172335649559244,-0.042121874241320745,0.1172335649559244,2.0
2018-10-09,TER,-1.134197262563679,0.1508258422391861,-0.022058823529411797,0.1508258422391861,3.0
2018-10-09,XYL,-1.6045878440349732,0.5699097264024431,-0.06248320343993563,0.5699097264024431,4.0
2018-10-10,CTSH,-1.5543604852668311,0.2084121182896581,0.007978723404255428,0.2084121182896581,8.0
2018-10-10,EA,-1.50635273044167,0.1591748986261905,0.006942463147883826,0.1591748986261905,6.0
2018-10-10,PANW,-1.5915478795970743,0.0032700751453376,0.03369997035280181,0.0032700751453376,1.0
2018-10-10,PYPL,-1.5274732449905464,0.2560206849032767,0.023591782637508274,0.2560206849032767,10.0
2018-10-10,SNPS,-1.5358213282503312,0.246564226814911,0.0008063587144337969,0.246564226814911,9.0
2018-10-10,SOXL,-1.5216332655088662,0.1807902284693341,-0.0052187300220490895,0.1807902284693341,7.0
2018-10-10,SPY,-1.7612100993312632,0.1526940818103384,-0.014013654329860015,0.1526940818103384,5.0
2018-10-10,TEL,-1.323786480447396,0.0510876035246923,-0.027942631058357925,0.0510876035246923,3.0
2018-10-10,TER,-1.4907029988245228,0.0392122230314413,0.024653312788905923,0.0392122230314413,2.0
2018-10-10,UPRO,-1.7608736327401528,0.1512505271103918,-0.043391321735652744,0.1512505271103918,4.0
2018-10-11,CSCO,-1.4776507740457088,0.1824191634706693,0.03853127833182235,0.1824191634706693,10.0
2018-10-11,CTSH,-1.3229300768137198,0.1187405839967823,0.04566794707639765,0.1187405839967823,6.0
2018-10-11,EA,-1.192279386570937,0.1045126097260435,0.03687258687258699,0.1045126097260435,4.0
2018-10-11,ORCL,-1.3217693327968716,0.1621597114038167,0.030996152201795635,0.1621597114038167,8.0
2018-10-11,SNPS,-1.2114067659826626,0.1743543067379249,0.04069970845481041,0.1743543067379249,9.0
2018-10-11,SOXL,-1.227613790081401,0.1336316174150766,0.1281011225356099,0.1336316174150766,7.0
2018-10-11,SPY,-1.4720366569292995,0.0673452132656393,0.030238453907484253,0.0673452132656393,2.0
2018-10-11,TEL,-1.4557668129206227,0.0191332008620435,0.01779811848461743,0.0191332008620435,1.0
2018-10-11,UPRO,-1.4487872814031375,0.0705998697400644,0.0870215950395552,0.0705998697400644,3.0
2018-10-11,XYL,-1.3216757770146053,0.117954360797043,0.03925260718424095,0.117954360797043,5.0
2018-10-12,COF,-1.0284061767799704,1.5961940162232366,0.007599955942284353,1.5961940162232366,10.0
2018-10-12,IP,-0.7974823984859569,0.9155586811566536,0.012420904616826878,0.9155586811566536,5.0
2018-10-12,IPG,-0.9618482428317816,1.5804200535914674,0.03593093793747082,1.5804200535914674,9.0
2018-10-12,IVZ,-1.0544179030521976,0.420975015995026,0.050150451354062264,0.420975015995026,2.0
2018-10-12,IWM,-0.9391929341773324,1.4473380700787857,0.02838541666666683,1.4473380700787857,7.0
2018-10-12,JPM,-1.1616261874451184,1.55168696351204,0.02692847124824671,1.55168696351204,8.0
2018-10-12,PCAR,-1.0082974085176997,0.8392624318473025,-0.0062771607918881145,0.8392624318473025,4.0
2018-10-12,QCOM,-0.9480480898788148,0.1952834352724437,0.02815367864364582,0.1952834352724437,1.0
2018-10-12,SHW,-0.8240730688484309,1.3861990784215976,0.009091331279619697,1.3861990784215976,6.0
2018-10-12,TNA,-0.9407961358415978,0.6812171295278091,0.08394106265813361,0.6812171295278091,3.0
2018-10-15,BK,-0.973741500566194,0.9446741128944608,-0.013622291021671895,0.9446741128944608,4.0
2018-10-15,BRO,-0.8693860116918389,1.5634322665877107,0.013659237958303372,1.5634322665877107,9.0
2018-10-15,COF,-0.7678812252581818,1.3083484167281083,-0.002208724461623457,1.3083484167281083,7.0
2018-10-15,HOG,-0.7434417830390319,0.9948298809929385,-0.008597396217145725,0.9948298809929385,5.0
2018-10-15,JPM,-0.9123099584006856,1.1741352648915893,0.016456648485988268,1.1741352648915893,6.0
2018-10-15,KEY,-1.0466277802864334,1.512425766554017,-0.02003248511099065,1.512425766554017,8.0
