date,port_net
2016-08-03,0.012456834364600645
2016-08-04,0.019364301467321095
2016-08-05,0.0051833692015111465
2016-08-08,0.002164261137976492
2016-08-09,-0.0006820210137393893
2016-08-10,0.0012976294511054896
2016-08-11,0.001706795691410632
2016-08-12,0.00338412134722666
2016-08-15,0.007393578463013255
2016-08-16,0.007217994393531421
2016-08-17,0.005243886644786146
2016-08-18,0.009137009140891978
2016-08-19,0.013201880797105457
2016-08-22,0.008442114117125282
2016-08-23,-0.004138296559657168
2016-08-24,-0.010770924666948196
2016-08-25,-0.0071823273936365735
2016-08-26,-0.0015229956918128018
2016-08-29,-0.0046605001291394315
2016-08-30,-0.009730235104586956
2016-08-31,-0.0047540896298758975
2016-09-01,0.000629774143900814
2016-09-02,0.0028782334269196017
