date,port_net
2016-09-06,0.00047572647553954014
2016-09-07,-0.007881090272823757
2016-09-08,-0.013751014077443295
2016-09-09,-0.014760550071569036
2016-09-12,-0.01702271731496422
2016-09-13,-0.013428084245216182
2016-09-14,-0.016063025489010452
2016-09-15,-0.01432362690322388
2016-09-16,-0.007629934846348764
2016-09-19,-0.002527730902997739
2016-09-20,0.015632995046660082
2016-09-21,0.01213416341871966
2016-09-22,0.00899984443537561
2016-09-23,-0.0002011779810915007
2016-09-26,-0.0032383907211736627
2016-09-27,-0.0052440119116878795
2016-09-28,-0.01252961945318401
2016-09-29,-0.00918193073912733
2016-09-30,-0.013431141524897652
2016-10-03,-0.0173085868240917
2016-10-04,-0.021498462847890587
2016-10-05,-0.010577814566298143
2016-10-06,-0.0071304187265945704
2016-10-07,-0.00797690978046149
2016-10-10,-0.012332795681972245
2016-10-11,-0.011409876941914782
2016-10-12,-0.012458687751130418
2016-10-13,-0.010923274300418107
2016-10-14,-0.0019137420524081286
2016-10-17,0.00901852148001066
2016-10-18,0.006281910668690885
2016-10-19,0.0010712382321230846
2016-10-20,-0.0046635599242827045
2016-10-21,-0.005125062460891287
2016-10-24,-0.00931146776055639
2016-10-25,-0.015530805067566237
2016-10-26,-0.018224402478984943
2016-10-27,-0.011281679029370089
2016-10-28,-0.008415677058368248
2016-10-31,-0.005519602792708217
2016-11-01,-0.010161094823666186
2016-11-02,0.003135903778857873
2016-11-03,0.009914743953189111
2016-11-04,0.02052028493861132
2016-11-07,0.00362362309469725
2016-11-08,-0.007047069270371121
2016-11-09,-0.021225183865585192
2016-11-10,-0.01159144458028742
2016-11-11,0.0010930136608302264
2016-11-14,0.020473416944636627
2016-11-15,0.02215400562247771
2016-11-16,0.01794456866410631
2016-11-17,0.007081579179034725
2016-11-18,0.0065202604457796
2016-11-21,0.004648574485575589
2016-11-22,0.0035185045331601436
2016-11-23,0.006971790140195753
2016-11-25,0.008663636555796113
2016-11-28,0.013855529945982206
2016-11-29,0.014716819790452548
2016-11-30,0.010423107918093972
2016-12-01,0.016801941811366503
2016-12-02,0.019089514514562457
2016-12-05,0.02209785612955273
2016-12-06,0.01569980646124413
2016-12-07,0.01182877381994941
2016-12-08,0.0158464775640709
2016-12-09,0.0018642380117568874
2016-12-12,-0.002502555642213045
2016-12-13,-0.01126902057054569
2016-12-14,-0.0014642308510515207
2016-12-15,-0.0017183021742954358
2016-12-16,0.0020860152627630627
2016-12-19,-0.001279010294674864
2016-12-20,-0.0013360235909372067
2016-12-21,-0.00016683601738711856
2016-12-22,0.0014046514414777914
2016-12-23,-0.003733582140418343
2016-12-27,-0.0046464749355991
2016-12-28,-0.004024216694999694
2016-12-29,0.007076075177406538
2016-12-30,0.01207401926223579
2017-01-03,0.016744824777680235
2017-01-04,0.006383638287862414
2017-01-05,0.0010525900669558484
2017-01-06,-0.0057325500128595115
2017-01-09,0.0004431933891211235
2017-01-10,0.0014448432425181903
2017-01-11,0.0004954125408387082
2017-01-12,-0.0044650738296775055
2017-01-13,-0.0093969550287608
2017-01-17,-0.0033736319076232745
2017-01-18,0.0032444286027986835
2017-01-19,0.008785393729533983
2017-01-20,0.002906825729999442
2017-01-23,0.0010242377029036315
2017-01-24,0.0006533359205106334
2017-01-25,0.000890261373736315
2017-01-26,-0.00046527463246600525
2017-01-27,-0.006094387992384276
2017-01-30,-0.0033977973207717153
2017-01-31,-0.0022353337782841927
2017-02-01,0.0050949276212506585
2017-02-02,0.0016821473043100148
2017-02-03,0.0008318307038281298
2017-02-06,0.002668172753864542
2017-02-07,0.010466260683868259
2017-02-08,0.015598553601259422
2017-02-09,0.014299865721320595
2017-02-10,0.006833760898764248
2017-02-13,0.0071704732325501295
2017-02-14,0.004757123899592554
2017-02-15,0.007934339813679787
2017-02-16,0.003808536345713739
2017-02-17,0.0075231919572099
2017-02-21,0.006827484946023052
2017-02-22,0.0029435912956509713
2017-02-23,-0.003635993755186552
2017-02-24,0.008418291407819979
2017-02-27,0.009406132478385957
2017-02-28,0.010859804857584416
2017-03-01,-0.007841258932989884
2017-03-02,-0.014755297756093447
2017-03-03,-0.021399976207457705
2017-03-06,-0.018028534214272886
2017-03-07,-0.008819205616914539
2017-03-08,-0.0003780342839589848
2017-03-09,0.004665065626625502
2017-03-10,0.002975308987649099
2017-03-13,0.001841422122103911
2017-03-14,0.007675611913581324
2017-03-15,0.00315938974619383
2017-03-16,-0.009960431717408265
2017-03-17,-0.03221769109545333
2017-03-20,-0.036297301046225305
2017-03-21,-0.023041246563736864
2017-03-22,-0.008545835505041533
2017-03-23,0.001961302358432216
2017-03-24,0.005140130671701923
2017-03-27,0.013054599300720468
2017-03-28,0.012976012935650065
2017-03-29,0.007791724576259247
2017-03-30,-0.0002794037017705546
2017-03-31,-0.00203923308055004
2017-04-03,-0.0027347938279789624
2017-04-04,-0.0028833449921175586
2017-04-05,-0.001115402351745503
2017-04-06,0.0003825583121157684
2017-04-07,0.0001239329797852152
2017-04-10,-0.005590821060418568
2017-04-11,-0.007962726015154055
2017-04-12,-0.00978000904224785
2017-04-13,-0.004229204421133519
2017-04-17,-0.01453498302599528
2017-04-18,-0.01308667008981289
2017-04-19,-0.009602928158286077
2017-04-20,0.004499824584133556
2017-04-21,0.009136963411169435
2017-04-24,0.004301157241624564
2017-04-25,0.00286868938147512
2017-04-26,-0.0018965265225389717
2017-04-27,-0.003090030512206767
2017-04-28,-0.0011748174223070388
2017-05-01,-6.235123697068064e-05
2017-05-02,0.002418264446850618
2017-05-03,0.0028864569496178357
2017-05-04,0.007073307012380604
2017-05-05,0.001838780509672202
2017-05-08,0.000437683269484927
2017-05-09,-0.005639860908739502
2017-05-10,-0.009130079011866814
2017-05-11,-0.01471969621469071
2017-05-12,-0.017385463947577274
2017-05-15,-0.01232915753068913
2017-05-16,-0.01053772247242084
2017-05-17,-1.6165465841247798e-05
2017-05-18,0.007228048913266214
2017-05-19,0.01599724643838034
2017-05-22,0.033239565928423656
2017-05-23,0.03151142338221959
2017-05-24,0.02844649549067239
2017-05-25,0.005054182829212739
2017-05-26,0.0033280649692521793
2017-05-30,0.007483863481312298
2017-05-31,0.010777043545550365
2017-06-01,0.020008171769290893
2017-06-02,0.015064092041049623
2017-06-05,0.010923721462268271
2017-06-06,0.0036155610124832794
2017-06-07,0.005977620879602757
2017-06-08,0.006967615892764206
2017-06-09,-0.0003663087945271545
2017-06-12,-0.004149968460731265
2017-06-13,-0.0029647887410426147
2017-06-14,-0.004741144226372552
2017-06-15,-0.011863575428755928
2017-06-16,-0.015093104588645588
2017-06-19,-0.0136345067137288
2017-06-20,-0.01053691797760579
2017-06-21,-0.007665344432496741
2017-06-22,-0.005994680196817288
2017-06-23,-0.0010128875070310925
2017-06-26,-0.00557616664831824
2017-06-27,-0.004753008987954763
2017-06-28,-0.008693531016551676
2017-06-29,-0.006550522172623565
2017-06-30,-0.007736962905127958
2017-07-03,-0.003605789752062808
2017-07-05,-0.002746628774859176
2017-07-06,0.0013566435787334236
2017-07-07,2.507511647914084e-05
2017-07-10,0.001916246983681585
2017-07-11,0.002696036788834029
2017-07-12,-0.0018480791295754613
2017-07-13,-0.009261236180779541
2017-07-14,-0.014310265204080104
2017-07-17,-0.0076164891888938656
2017-07-18,-0.0031987779442964152
2017-07-19,-0.0038888952179568096
2017-07-20,-0.0069081941127134274
2017-07-21,-0.0012332622084628357
2017-07-24,0.007570233457541724
2017-07-25,0.007027603266536425
2017-07-26,0.002791364760804038
2017-07-27,-0.0026282685030825917
2017-07-28,-0.003097524578575786
2017-07-31,-0.0032621414862820095
2017-08-01,-0.0031692959139922976
2017-08-02,-0.003369968413471914
2017-08-03,-0.005136694473460415
2017-08-04,-0.008589207605151784
2017-08-07,-0.01283424871733919
2017-08-08,-0.012939923244311398
2017-08-09,-0.010489961747859199
2017-08-10,0.000929965862071127
2017-08-11,0.006866639868686748
2017-08-14,-0.003110074962039292
2017-08-15,-0.01244793355441285
2017-08-16,-0.02369482424567185
2017-08-17,-0.01086969149361596
2017-08-18,-0.005736841404086694
2017-08-21,0.004810686790726857
2017-08-22,-0.0018989707176222453
2017-08-23,-0.004781312451524655
2017-08-24,-0.009909569434262935
2017-08-25,-0.0036719941426947757
2017-08-28,0.0012974662678928305
2017-08-29,0.00601658867346834
2017-08-30,0.005674825038305683
2017-08-31,0.006021509953376438
2017-09-01,0.005485153839014021
2017-09-05,0.005872884607844729
2017-09-06,0.007900366369272533
2017-09-07,0.010886264690831553
2017-09-08,0.018117480299203882
2017-09-11,0.012096796543790844
2017-09-12,0.004846424331734478
2017-09-13,-0.007137262982988724
2017-09-14,-0.008550622682179985
2017-09-15,-0.010576926100883533
2017-09-18,-0.00746410074002786
2017-09-19,-0.007453320732343901
2017-09-20,-0.006924025747063956
2017-09-21,-0.007791150442759364
2017-09-22,-0.00908404248837207
2017-09-25,-0.001208774291122087
2017-09-26,0.0009333651003445095
2017-09-27,0.0033251448461526366
2017-09-28,0.001197244814609433
2017-09-29,0.0020430914958872374
2017-10-02,0.005176548110834012
2017-10-03,0.0031185671737571363
2017-10-04,-0.0030208295650188044
2017-10-05,-0.008013938442375346
2017-10-06,-0.008656390062048613
2017-10-09,-5.6778906856326636e-05
2017-10-10,0.0012845605094992925
2017-10-11,-0.0018657930793783651
2017-10-12,-0.0049460619973777774
2017-10-13,-0.0013389481589012816
2017-10-16,0.006794915438425222
2017-10-17,0.007214203507971173
2017-10-18,0.002000396975113115
2017-10-19,-0.002437487167165527
2017-10-20,-0.006712619958542711
2017-10-23,-0.006868425772888274
2017-10-24,-0.01071880633012257
2017-10-25,-0.00907888578730674
2017-10-26,-0.004559948197697422
2017-10-27,-0.0017874016237840258
2017-10-30,0.004419510738444736
2017-10-31,0.008512071310056027
2017-11-01,0.011669528970244989
2017-11-02,0.012659595072411111
2017-11-03,0.00613016886719068
2017-11-06,0.007679337155964641
2017-11-07,-0.0006182139230531773
2017-11-08,-0.0017795157018299776
2017-11-09,-0.008034362522432264
2017-11-10,-0.008816626699116653
2017-11-13,-0.012036852899220593
2017-11-14,-0.01045936429987252
2017-11-15,-2.5731540052512233e-06
2017-11-16,0.0068153368224561335
2017-11-17,0.010893651823420291
2017-11-20,0.004362917015993206
2017-11-21,0.0025282894730997148
2017-11-22,0.00266659448062
2017-11-24,0.017580060464005377
2017-11-27,0.02560079104955706
2017-11-28,0.020568311332679754
2017-11-29,-0.001201893876836159
2017-11-30,-0.017002759363248802
2017-12-01,-0.02375433647629561
2017-12-04,-0.017064981836569425
2017-12-05,-0.006324106722479963
2017-12-06,0.010062408602520412
2017-12-07,0.009829897322922335
2017-12-08,0.013606267980966164
2017-12-11,0.00474075005126685
2017-12-12,0.007580043548647754
2017-12-13,0.007519421531200543
2017-12-14,0.015519826441180166
2017-12-15,0.01775109600290694
2017-12-18,0.007016415566548132
2017-12-19,-0.0031688774698891645
2017-12-20,-0.011266761701300082
2017-12-21,-0.0072024685651213465
2017-12-22,-0.003841565834031626
2017-12-26,-0.0016722533427739124
2017-12-27,0.0045178157677365745
2017-12-28,0.007943130783229209
2017-12-29,0.020522339611854203
2018-01-02,0.015847204142083408
2018-01-03,0.01440141800856677
2018-01-04,0.002314000023613265
2018-01-05,-0.0025471177931540474
2018-01-08,-0.0030333907594847494
2018-01-09,0.0003040933328532896
2018-01-10,0.007740518361757414
2018-01-11,0.010801032350531791
2018-01-12,0.006307332318760581
2018-01-16,0.0053710463056837665
2018-01-17,0.000357764802596137
2018-01-18,0.007607147597972822
2018-01-19,0.007955580402533576
2018-01-22,0.012476052085305679
2018-01-23,0.008687991462583656
2018-01-24,0.0025817501353204396
2018-01-25,-0.005023426737052344
2018-01-26,-0.013453487441164796
2018-01-29,-0.011924697120778325
2018-01-30,-0.019065381625692466
2018-01-31,-0.027409525900848924
2018-02-01,-0.03605659682722003
2018-02-02,-0.0326737701929775
2018-02-05,-0.02945979444548972
2018-02-06,-0.021368958397156093
2018-02-07,-0.015072653653181457
2018-02-08,0.0067972604475520825
2018-02-09,0.020290138024298663
2018-02-12,0.029555283477359584
2018-02-13,0.022529919319870178
2018-02-14,0.013805953044167513
2018-02-15,0.013666058734100225
2018-02-16,0.004057003292383254
2018-02-20,0.0037253565050161964
2018-02-21,0.005069112140796936
2018-02-22,0.014440774732763296
2018-02-23,0.016595643596381444
2018-02-26,0.017942077484524355
2018-02-27,0.012857093052896501
2018-02-28,0.01109364040023573
2018-03-01,0.008393562813205831
2018-03-02,0.016269693358081067
2018-03-05,0.00917808991678084
2018-03-06,-0.006393498578725774
2018-03-07,-0.003565045594727626
2018-03-08,0.00649094239764489
2018-03-09,0.026454247245748973
2018-03-12,0.015712478453759008
2018-03-13,0.008817846821869613
2018-03-14,-0.00827830403542829
2018-03-15,-0.00928729198534492
2018-03-16,-0.01729216607040293
2018-03-19,-0.024275503409157316
2018-03-20,-0.03320963002225792
2018-03-21,-0.0260130870502803
2018-03-22,-0.021658631504820072
2018-03-23,-0.006376981147511222
2018-03-26,-0.007406570410798197
2018-03-27,-0.00513618932150616
2018-03-28,-0.00552151038706602
2018-03-29,0.004949928379054079
2018-04-02,0.02540335602242334
2018-04-03,0.023257446399956905
2018-04-04,0.016177443340367123
2018-04-05,0.001414326618061393
2018-04-06,0.007898329604447044
2018-04-09,0.013684526094282697
2018-04-10,0.011346221980645556
2018-04-11,0.007633737500116483
2018-04-12,0.003445554245284084
2018-04-13,0.006230906676230148
2018-04-16,0.0030382185135062216
2018-04-17,0.0013108484843370129
2018-04-18,-0.0028803949420819937
2018-04-19,-0.013371857438785505
2018-04-20,-0.013467186933263856
2018-04-23,-0.011775463404535587
2018-04-24,0.00018471689890565556
2018-04-25,0.004085814992152258
2018-04-26,0.001406256611231235
2018-04-27,-0.0013089962483229687
2018-04-30,-0.009209006414464576
2018-05-01,-0.007212716981148451
2018-05-02,-0.005637783823533693
2018-05-03,0.004821720720655267
2018-05-04,0.008078895418263662
2018-05-07,0.0034784585109727457
2018-05-08,0.0018258055076870532
2018-05-09,0.0025321899642789377
2018-05-10,0.00977914533447571
2018-05-11,0.00741418607117569
2018-05-14,0.00479084232278867
2018-05-15,0.0021501376949755405
2018-05-16,4.433517744874759e-05
2018-05-17,0.0017540567847510978
2018-05-18,0.0014741662781069407
2018-05-21,0.0022240524585843986
2018-05-22,0.001609116019784666
2018-05-23,-0.005396113057499655
2018-05-24,-0.010869086286096534
2018-05-25,-0.012566972596585829
2018-05-29,0.0024150723036208428
2018-05-30,0.012528249750716149
2018-05-31,0.020424339918512995
2018-06-01,0.009107305623968337
2018-06-04,0.0005904742614159672
2018-06-05,-0.0026610752362534514
2018-06-06,0.002073612961698824
2018-06-07,0.013524951942710292
2018-06-08,0.013542763569474656
2018-06-11,0.023310261912655818
2018-06-12,0.012010037627156406
2018-06-13,0.007923934292808984
2018-06-14,-0.004899239541830646
2018-06-15,-0.0028992339547351895
2018-06-18,-0.005064663144649217
2018-06-19,-0.007582423890488168
2018-06-20,-0.013754545738697254
2018-06-21,-0.014994536833375234
2018-06-22,-0.022210280186998194
2018-06-25,-0.01782704762554863
2018-06-26,-0.014529870873017542
2018-06-27,-0.0010840235115529648
2018-06-28,0.00101172797527853
2018-06-29,0.004237274499953204
2018-07-02,0.008194943469953359
2018-07-03,0.019580348754630855
2018-07-05,0.016769416281032932
2018-07-06,0.004328213059522987
2018-07-09,-0.003023882569314183
2018-07-10,-0.0037029475619001777
2018-07-11,0.006950406560102609
2018-07-12,0.010527303242065944
2018-07-13,0.018435238739920128
2018-07-16,0.014437780730934551
2018-07-17,0.005178030198179743
2018-07-18,-0.005235264076677557
2018-07-19,-0.002894708306829739
2018-07-20,0.0017991107811401578
2018-07-23,0.011099563361562153
2018-07-24,0.01405122852331726
2018-07-25,0.01914155603730999
2018-07-26,0.00842097894919376
2018-07-27,-0.0004939247329194608
2018-07-30,-0.006253548734204713
2018-07-31,0.0013462337654710679
2018-08-01,0.007435368988624098
2018-08-02,0.009633930425135462
2018-08-03,0.004876980959331722
2018-08-06,0.0003514674985934615
2018-08-07,-0.007831164781610972
2018-08-08,-0.010658293485941975
2018-08-09,-0.01288009835380113
2018-08-10,-0.013493532191008522
2018-08-13,-0.012795227250090633
2018-08-14,-0.011649674962335231
2018-08-15,-0.0029395702902541114
2018-08-16,0.006708460565280838
2018-08-17,0.01850738660457979
2018-08-20,0.018005129642441314
2018-08-21,0.021154654016942
2018-08-22,0.025887586363430554
2018-08-23,0.025523709220849896
2018-08-24,0.019209878366114055
2018-08-27,0.003456368133235463
2018-08-28,0.0008034161087714198
2018-08-29,-0.001992252163501308
2018-08-30,0.00012499866829015257
2018-08-31,-0.003069320335855953
2018-09-04,-0.007341333920246084
2018-09-05,-0.009051795337120817
2018-09-06,-0.007969560485626224
2018-09-07,-0.0016138492791383501
2018-09-10,0.002020502090689741
2018-09-11,0.0030423033819746773
2018-09-12,0.00679814116583766
2018-09-13,0.005612256821361044
2018-09-14,0.004756990038843184
2018-09-17,0.0006978532608818332
2018-09-18,0.004121777183361992
2018-09-19,0.0034994442933751818
2018-09-20,-0.002670624290244875
2018-09-21,-0.008582184581646357
2018-09-24,-0.011256387181084872
2018-09-25,-0.007240653767766648
2018-09-26,-0.008084407562302831
2018-09-27,-0.003472126242296136
2018-09-28,0.0005930555882056633
2018-10-01,-0.002737459200949181
2018-10-02,-0.014002151638149564
2018-10-03,-0.02279173735911278
2018-10-04,-0.02578667287317467
2018-10-05,-0.03397801742669346
2018-10-08,-0.050111227739180246
2018-10-09,-0.050977545721514604
2018-10-10,-0.03706003999565024
2018-10-11,-0.009483884532008225
2018-10-12,0.003875569224114995
2018-10-15,0.011294310142319977
2018-10-16,0.033883518697191306
2018-10-17,0.022893786312528835
2018-10-18,0.009336848526614806
2018-10-19,-0.03788240703987921
2018-10-22,-0.03650549359928799
2018-10-23,-0.034861316732826456
2018-10-24,-0.01977400804950492
2018-10-25,-0.016893043307023015
2018-10-26,-6.300170882669442e-05
2018-10-29,0.02469710691056615
2018-10-30,0.03912824220251773
2018-10-31,0.03599901280789317
2018-11-01,0.016593354208085734
2018-11-02,0.017052791842992444
2018-11-05,0.02267891787241935
2018-11-06,0.03002096850351266
2018-11-07,0.009482429147800517
2018-11-08,-0.006057126910920741
2018-11-09,-0.032231628436690946
2018-11-12,-0.013973050773318972
2018-11-13,-0.007560065650151841
2018-11-14,0.010883706145757748
2018-11-15,0.0031153929258815665
2018-11-16,-0.007121568776702589
2018-11-19,-0.010208086203367557
2018-11-20,-0.005040337303646106
2018-11-21,0.007368599644578552
2018-11-23,0.018658183480909925
2018-11-26,0.009099332746093763
2018-11-27,0.010311363333897415
2018-11-28,0.002016674270848862
2018-11-29,-0.006740243492039451
2018-11-30,-0.01621146359897944
2018-12-03,-0.017476185860887547
2018-12-04,-0.01911182554980876
2018-12-06,-0.02483980120419065
2018-12-07,-0.019552405424264896
2018-12-10,-0.004979128763317648
2018-12-11,0.0020533817076345776
2018-12-12,-0.014586316023467098
2018-12-13,-0.02505533142023409
2018-12-14,-0.03636587355900531
2018-12-17,-0.03133819832554633
2018-12-18,-0.03553911416271187
2018-12-19,-0.041311512912357844
2018-12-20,-0.037816557373610095
2018-12-21,-0.014771977683156037
2018-12-24,0.018912841510604086
2018-12-26,0.025459291618070878
2018-12-31,0.01616999212090339
2019-01-02,0.012163654835084341
2019-01-03,0.027447140840808952
2019-01-04,0.023314366724798873
2019-01-07,0.010152696425179844
2019-01-08,-0.014510591714611198
2019-01-09,-0.009189387133540415
2019-01-10,-0.008602584777878045
2019-01-11,-0.002145511778277759
2019-01-14,-0.0008000135879477066
2019-01-15,0.007668893229844922
2019-01-16,0.008438230205180213
2019-01-17,0.008062861365116757
2019-01-18,0.009484742109680344
2019-01-22,0.011626760408017344
2019-01-23,0.016470112549101957
2019-01-24,0.012859938479932569
2019-01-25,0.010485252179333738
2019-01-28,0.01002194678554793
2019-01-29,0.015450105484515163
2019-01-30,0.019518053548408878
2019-01-31,0.018012966041474024
2019-02-01,0.013179455725790077
2019-02-04,0.008309170852671131
2019-02-05,-0.001101318775331529
2019-02-06,-0.0017334455498385897
2019-02-07,0.0016901083090489289
2019-02-08,0.014022804300528185
2019-02-11,0.019118136462112398
2019-02-12,0.019287613534144574
2019-02-13,0.015071319429918226
2019-02-14,0.016778163537785253
2019-02-15,0.017707266841619097
2019-02-19,0.020733269725695398
2019-02-20,0.013993453737070387
2019-02-21,0.015619662313920507
2019-02-22,0.008467986047517513
2019-02-25,0.007349204692852855
2019-02-26,0.002316953733655209
2019-02-27,-0.001641594487088156
2019-02-28,-0.001727998105806521
2019-03-01,-0.006327689681108283
2019-03-04,-0.004139882616148228
2019-03-05,-0.013016886871086155
2019-03-06,-0.012870546863786272
2019-03-07,-0.005378809615027763
2019-03-08,0.01305200494496645
2019-03-11,0.009596855421019233
2019-03-12,0.003482844157026766
2019-03-13,-0.005408786317475097
2019-03-14,0.0061079975119436416
2019-03-15,0.008262984451696419
2019-03-18,0.008878114273418596
2019-03-19,0.006929976932266074
2019-03-20,-0.004282879381360688
2019-03-21,-0.01412360371857842
2019-03-22,-0.01744864204968501
2019-03-25,-0.00910407761704035
2019-03-26,0.0021531522676826527
2019-03-27,0.011053055501897058
2019-03-28,0.014057704025061016
2019-03-29,0.0078785787275753
2019-04-01,-0.0029569925193507858
2019-04-02,-0.0008607108333796101
2019-04-03,0.011818459453918281
