date,port_net
2016-03-31,-0.00683539835655477
2016-04-01,-0.011645910296273234
2016-04-04,-0.01602262384540011
2016-04-05,-0.013410537787127514
2016-04-06,-0.014936127799087305
2016-04-07,-0.00412967787037776
2016-04-08,0.0028300730624757214
2016-04-11,0.009133393364985259
2016-04-12,0.011577642988094805
2016-04-13,0.008041517870042843
2016-04-14,0.010721080696461093
2016-04-15,0.006424336113405797
2016-04-18,0.017904542868261895
2016-04-19,0.0172935677241689
2016-04-20,0.013925553281704863
2016-04-21,0.007465777828609702
2016-04-22,-0.0023430728460193703
2016-04-25,-0.0014604400378084
2016-04-26,-0.008695472513215155
2016-04-27,0.0046764123153920575
2016-04-28,-0.0025689557047066467
2016-04-29,-0.004690703641664646
2016-05-02,-0.028638882938497284
2016-05-03,-0.03289980128697552
2016-05-04,-0.04445322210487597
2016-05-05,-0.03786985096653891
2016-05-06,-0.03348345332860971
2016-05-09,-0.02019372402479084
2016-05-10,-0.008798302809261823
2016-05-11,-0.003281830782579101
2016-05-12,0.0026346606348808784
2016-05-13,0.003957422584902075
2016-05-16,0.003441240633246112
2016-05-17,-0.003565262688762094
2016-05-18,-0.00595280954177572
2016-05-19,0.0031085926090657894
2016-05-20,0.008567443875942304
2016-05-23,0.010942722172395582
2016-05-24,-0.006280676330670722
2016-05-25,-0.007215280368710298
2016-05-26,-0.008328840251057207
2016-05-27,0.002680185531982596
2016-05-31,0.0014701960673140998
2016-06-01,-0.003888739710446805
2016-06-02,-0.005383550178571385
2016-06-03,-0.002617050128677832
2016-06-06,0.0007992081616497349
2016-06-07,-0.002674013842877205
2016-06-08,-0.012900397504701665
2016-06-09,-0.02661414120594225
2016-06-10,-0.030068964088045977
2016-06-13,-0.016164328250587185
2016-06-14,-0.001970011566242695
2016-06-15,0.00827183887849558
2016-06-16,0.007550312840446481
2016-06-17,0.01060835782545296
2016-06-20,0.003406326572850435
2016-06-21,-0.008654886177452217
2016-06-22,-0.03360118114817456
2016-06-23,-0.010678492097883293
2016-06-24,-0.006294258171417079
2016-06-27,0.03015509639879732
2016-06-28,0.028998144869496777
2016-06-29,0.015164281009526326
2016-06-30,-0.010235463101281416
2016-07-01,-0.0380289429550506
2016-07-05,-0.014657139327367478
2016-07-06,0.009882437535649224
2016-07-07,0.021510319810915567
2016-07-08,0.008311959127047842
2016-07-11,-0.005051450245391088
2016-07-12,-0.0023468592735927953
2016-07-13,-0.001334665138498965
2016-07-14,0.005601748470294992
2016-07-15,0.004073764791701941
2016-07-18,0.005304920825553213
2016-07-19,0.0003680241501108283
2016-07-20,-0.0011827745162752714
2016-07-21,0.003184197650502989
2016-07-22,-0.005843937408715205
2016-07-25,-0.00676885379265706
2016-07-26,-0.012551763818827121
2016-07-27,-0.0018719332062285445
2016-07-28,-0.011690592980307234
2016-07-29,-0.01243420242616092
2016-08-01,-0.016212258889345788
2016-08-02,0.005467768343902599
2016-08-03,0.012729705472065898
2016-08-04,0.023045750895211558
2016-08-05,0.009099636943589456
2016-08-08,0.00716258969035728
2016-08-09,-0.0014492260562655036
2016-08-10,-0.0017892442502356488
2016-08-11,-0.007242507254200674
2016-08-12,-0.0070786846923720295
2016-08-15,0.0014956067331276886
2016-08-16,0.004900485365087528
2016-08-17,-0.001024878111017177
2016-08-18,-0.00423955260916069
2016-08-19,0.00013923215298926892
2016-08-22,-0.0015250631340078063
2016-08-23,-0.0045729230439538185
2016-08-24,-0.005972801501187657
2016-08-25,-0.0034688986043762632
2016-08-26,-0.0008351061254827368
2016-08-29,-0.006514731649781301
2016-08-30,-0.006904862822294117
2016-08-31,-0.0069525275443536785
2016-09-01,-0.00414744197472575
2016-09-02,-0.006878189987107979
2016-09-06,-0.021743545751304903
2016-09-07,-0.03244208149101024
2016-09-08,-0.03204216046924069
2016-09-09,-0.01657314214477087
2016-09-12,-0.012065017158122564
2016-09-13,-0.023251825988905267
2016-09-14,-0.03353496354653307
2016-09-15,-0.03574387941134701
2016-09-16,-0.01533513021192885
2016-09-19,0.0026120103412845394
2016-09-20,0.01343766279589532
2016-09-21,0.011883959113466352
2016-09-22,0.0036988489724453016
2016-09-23,0.0019072051620939582
2016-09-26,-0.008044574144490483
2016-09-27,-0.004774883947415869
2016-09-28,-0.010285058814836892
2016-09-29,-0.006134776566145621
2016-09-30,-0.014107333771475872
2016-10-03,-0.01576684411391905
2016-10-04,-0.017732278783325076
2016-10-05,-0.012933457643746439
2016-10-06,-0.015120350744141085
2016-10-07,-0.009620576395389777
2016-10-10,-0.016470485517618084
2016-10-11,-0.007234224055528529
2016-10-12,-0.011407845078643808
2016-10-13,-0.0066623223195728075
2016-10-14,-0.005735210220666816
2016-10-17,0.001009563346866668
2016-10-18,0.0004171604944141747
2016-10-19,0.00046199780671860665
2016-10-20,-0.00016132667308225437
2016-10-21,-0.0008835948523807491
2016-10-24,0.006348685500040789
2016-10-25,-0.01208414958099598
2016-10-26,-0.010345047845575881
2016-10-27,-0.01874802453122365
2016-10-28,-0.004770638305625727
2016-10-31,0.0006180765739182501
2016-11-01,-0.004588756254429938
2016-11-02,0.006173721147278269
2016-11-03,0.007668516693819003
2016-11-04,0.023655550564308236
2016-11-07,0.0020436467330628896
2016-11-08,-0.011008888101392741
2016-11-09,-0.030396873233689344
2016-11-10,-0.007006838698002939
2016-11-11,0.009963444766035055
2016-11-14,0.02968653375323696
2016-11-15,0.02337465275732941
2016-11-16,0.013863956606168962
2016-11-17,0.0004895728518028272
2016-11-18,0.0008913088096454574
2016-11-21,0.002208721890970727
2016-11-22,0.004753611900627743
2016-11-23,0.006153817571985984
2016-11-25,0.01171612019318275
2016-11-28,0.01611643240541004
2016-11-29,0.0224216582747081
2016-11-30,0.013647779632911857
2016-12-01,0.029459656134978723
2016-12-02,0.026381464513329622
2016-12-05,0.02433715927769803
2016-12-06,0.011724198272539784
2016-12-07,0.00495965892860792
2016-12-08,0.01474984121046109
2016-12-09,-0.0029849703198151405
2016-12-12,-0.0025415345455957854
2016-12-13,-0.010629066830208415
2016-12-14,0.002706121093437112
2016-12-15,-0.004611885650504571
2016-12-16,-0.0017358605270701814
2016-12-19,-0.0036070647807520907
2016-12-20,0.0029237620306711166
2016-12-21,0.0006037401044339539
2016-12-22,0.00035451148921712694
2016-12-23,-0.004114152130189764
2016-12-27,-0.008431595190243618
2016-12-28,-0.0107140577162124
2016-12-29,-0.0003267556734221939
2016-12-30,0.010460315969807791
2017-01-03,0.015117599465094608
2017-01-04,0.004061612897468257
2017-01-05,0.002682690977347549
2017-01-06,-0.005078872937915732
2017-01-09,0.0016168669070664493
2017-01-10,-0.0013747683390381764
2017-01-11,0.0008121796323627931
2017-01-12,-0.010958372167592934
2017-01-13,-0.02225691448039427
2017-01-17,-0.011906882101357688
2017-01-18,-0.011212542893739411
2017-01-19,0.003974230794316457
2017-01-20,-0.011417747800228006
2017-01-23,-0.0025100990746772865
2017-01-24,-0.007389522553901948
2017-01-25,0.0031155441645747527
2017-01-26,0.0021773354594715813
2017-01-27,-0.0036328763954974865
2017-01-30,-0.004742170700333511
2017-01-31,-0.0067175034741827734
2017-02-01,0.006271120718496406
2017-02-02,-0.006136581847681678
2017-02-03,0.006685114035222454
2017-02-06,0.0030536040231989754
2017-02-07,0.017239649759320595
2017-02-08,0.013592229175321083
2017-02-09,-0.0025862746443466767
2017-02-10,-0.01726149074418016
2017-02-13,-0.0326524607995349
2017-02-14,-0.014537798952128426
2017-02-15,-0.00238805977919775
2017-02-16,0.01036701917858365
2017-02-17,0.00812768709041053
2017-02-21,0.004500359847985539
2017-02-22,-0.001420919163480405
2017-02-23,-0.004459270239771007
2017-02-24,0.01837193586814062
2017-02-27,0.017702615940405116
2017-02-28,0.01804924468603538
2017-03-01,-0.006992754519672928
2017-03-02,-0.006832511564988182
2017-03-03,-0.01962485465814131
2017-03-06,-0.014461336629281066
2017-03-07,-0.013489055880653088
2017-03-08,-0.0009325019850051079
2017-03-09,0.0006862706509184963
2017-03-10,0.00320457263777993
2017-03-13,0.00853675657925383
2017-03-14,0.011828109018455829
2017-03-15,0.0020762396060903235
2017-03-16,-0.03948483214445698
2017-03-17,-0.07524252237116702
2017-03-20,-0.07633266662110544
2017-03-21,-0.038716432472922266
2017-03-22,-0.006454232519178572
2017-03-23,0.00431242480487507
2017-03-24,0.007267498752089077
2017-03-27,0.015584812134025551
2017-03-28,0.01537705528254028
2017-03-29,0.009845119820681019
2017-03-30,-0.0008579771527859089
2017-03-31,-0.0032063191967372584
2017-04-03,-0.0070339008608934425
2017-04-04,-0.007627393937448747
2017-04-05,-0.005278029635194692
2017-04-06,-0.0037433190550914324
2017-04-07,-0.00864465693442851
2017-04-10,-0.013580819887021717
2017-04-11,-0.012991467039496827
2017-04-12,-0.00959237253115954
2017-04-13,-0.003396452676063238
2017-04-17,-0.005144776920999524
2017-04-18,-0.006163664952198508
2017-04-19,0.004202802401323635
2017-04-20,0.016673097443395034
2017-04-21,0.024816352329095903
2017-04-24,0.005166677565304589
2017-04-25,-0.005829484913202124
2017-04-26,-0.0025462395105990566
2017-04-27,0.004546471664044661
2017-04-28,0.015302233760938456
2017-05-01,0.010542822615002587
2017-05-02,0.013192147774294396
2017-05-03,0.006894155195128968
2017-05-04,0.008230213432833275
2017-05-05,0.0019480726952300796
2017-05-08,-0.0022855713979859265
2017-05-09,-0.006620350303720016
2017-05-10,-0.024706154924074745
2017-05-11,-0.03473098725248874
2017-05-12,-0.0384449332736056
2017-05-15,0.00036812871271766777
2017-05-16,0.01201295119527201
2017-05-17,0.023310878507648014
2017-05-18,0.009869912252338539
2017-05-19,0.017809464424061335
2017-05-22,0.03829378579683433
2017-05-23,0.03779641107129779
2017-05-24,0.03474810050312308
2017-05-25,0.022291144237326282
2017-05-26,0.021836479811548237
2017-05-30,0.02652906131667499
2017-05-31,0.01112579975574019
2017-06-01,0.013172697406560544
2017-06-02,0.006660608723411454
2017-06-05,0.007237161240975302
2017-06-06,0.0024762591014819268
2017-06-07,0.004329243826973514
2017-06-08,0.005316545877132825
2017-06-09,0.00156058254834682
2017-06-12,-0.004375660417258149
2017-06-13,-0.003747173127165644
2017-06-14,-0.00526954462063156
2017-06-15,-0.019416936424331746
2017-06-16,-0.026741142008037122
2017-06-19,-0.030547752503590528
2017-06-20,-0.017146813806086576
2017-06-21,-0.010606515534406079
2017-06-22,-0.004738915414093044
2017-06-23,-0.0001926535754681377
2017-06-26,-0.001500377652945121
2017-06-27,-0.002797925495304339
2017-06-28,-0.007639446695063208
2017-06-29,-0.006045805449036286
2017-06-30,-0.0042117328539653725
2017-07-03,-0.0015709456933597887
2017-07-05,-0.009462167041130549
2017-07-06,-0.006411010370019817
2017-07-07,-0.008796556938059289
2017-07-10,0.002305185770288932
2017-07-11,0.003964887733999552
2017-07-12,0.006467810439920781
2017-07-13,-0.006022326188931955
2017-07-14,-0.008887414214348294
2017-07-17,0.007606729978314288
2017-07-18,0.01042149067830125
2017-07-19,0.005336637877037872
2017-07-20,-0.013889282947742386
2017-07-21,-0.0042999526375506825
2017-07-24,0.00937810902456208
2017-07-25,0.0065073547557032456
2017-07-26,0.005968418289337918
2017-07-27,-0.00903040782214178
2017-07-28,-0.01089511917165784
2017-07-31,-0.016856176185786234
2017-08-01,-0.013142903952811969
2017-08-02,-0.012199183857523025
2017-08-03,-0.029314925721159346
2017-08-04,-0.03448393908534515
2017-08-07,-0.032580955802634405
2017-08-08,-0.013253121441001067
2017-08-09,-0.005713382078702055
2017-08-10,0.004254483812116992
2017-08-11,0.006942872477267582
2017-08-14,-0.009351607438584469
2017-08-15,-0.021462299960439846
2017-08-16,-0.03004627700416808
2017-08-17,-0.00994626071262804
2017-08-18,-0.009239325399030749
2017-08-21,-0.009514253779455873
2017-08-22,-0.020347009792906955
2017-08-23,-0.012312911254508814
2017-08-24,-0.006450121752049725
2017-08-25,-0.002889763336424665
2017-08-28,-0.0075368070386821456
2017-08-29,-0.002412393611182671
2017-08-30,0.004708323476909716
2017-08-31,0.009302391131501286
2017-09-01,-0.0014438372979025563
2017-09-05,-0.0018393495482671384
2017-09-06,-0.001293589755382306
2017-09-07,0.01333828628191149
2017-09-08,0.014931045313842416
2017-09-11,0.009733350809679785
2017-09-12,-0.0035030461713660924
2017-09-13,-0.012804225415180193
2017-09-14,-0.01917973295292348
2017-09-15,-0.02393639717112938
2017-09-18,-0.020078998227665606
2017-09-19,-0.013422747454123056
2017-09-20,-0.004222610754258754
2017-09-21,-0.003556417464808846
2017-09-22,-0.004104391567534314
2017-09-25,4.2935125796611756e-05
2017-09-26,0.005136547567086078
2017-09-27,0.009950098745811682
2017-09-28,0.007269148378386175
2017-09-29,0.002038549766217881
2017-10-02,-0.002502648690178631
2017-10-03,-0.0029268210967112393
2017-10-04,-0.010529750918919502
2017-10-05,-0.0077524954987909815
2017-10-06,-0.0032582195296585337
2017-10-09,0.011748074455590502
2017-10-10,0.0069684819290514064
2017-10-11,-0.004098821379422296
2017-10-12,-0.011881393723765147
2017-10-13,-0.0046376720871304945
2017-10-16,0.00845428620888245
2017-10-17,0.017732569950144154
2017-10-18,0.00965698103034116
2017-10-19,0.0043861024629927425
2017-10-20,0.005548858572257988
2017-10-23,0.0038874203827402344
2017-10-24,0.0007211031691599406
2017-10-25,-0.01873692511286105
2017-10-26,-0.014657143059565603
2017-10-27,-0.016512497757277273
2017-10-30,0.00306895053393771
2017-10-31,0.008481295136477282
2017-11-01,0.01571412126998619
2017-11-02,0.023777058686398227
2017-11-03,0.02439438471739294
2017-11-06,0.019525322441725328
2017-11-07,-0.002134685653741093
2017-11-08,-0.011038813353679162
2017-11-09,-0.013871614842226364
2017-11-10,-0.011289948095348118
2017-11-13,-0.010541436453503835
2017-11-14,-0.012398874727728128
2017-11-15,-0.0021770893166753722
2017-11-16,0.006121016684724756
2017-11-17,0.020021327727130715
2017-11-20,0.015144832676988532
2017-11-21,0.01057593544608418
2017-11-22,-0.0008850976867649832
2017-11-24,0.011951412027699058
2017-11-27,0.020639128253942172
2017-11-28,0.03155024086905224
2017-11-29,-0.0008056749024492831
2017-11-30,-0.013217240377596902
2017-12-01,-0.02777814697659918
2017-12-04,-0.008792058476768389
2017-12-05,0.0009115862336885529
2017-12-06,0.012051373949044616
2017-12-07,0.0005328668576768327
2017-12-08,-0.007656598818887382
2017-12-11,-0.012482403597658693
2017-12-12,-2.494376006184054e-05
2017-12-13,0.00961147299661874
2017-12-14,0.01584505036739687
2017-12-15,0.020125151591165402
2017-12-18,0.007446806318440527
2017-12-19,-0.002998121137938992
2017-12-20,-0.020867909465714332
2017-12-21,-0.01158658946874531
2017-12-22,-0.005249288806485139
2017-12-26,0.0036213513462151244
2017-12-27,-0.0005487906473367325
2017-12-28,0.005626339808725544
2017-12-29,0.01778859886320015
2018-01-02,0.02173940129759552
2018-01-03,0.01918902092005321
2018-01-04,0.008011715510004779
2018-01-05,-0.00041725405188378035
2018-01-08,-0.006873486800958922
2018-01-09,-0.0023766982561772244
2018-01-10,0.006303535159000227
2018-01-11,0.00737625340946356
2018-01-12,0.0034435653464910797
2018-01-16,0.007373704458216549
2018-01-17,0.005619129295651547
2018-01-18,0.01207359205363741
2018-01-19,0.011802355623044719
2018-01-22,0.01843613368424131
2018-01-23,0.007963707298688298
2018-01-24,-0.0056020792612773715
2018-01-25,-0.01940356229560369
2018-01-26,-0.024016265891196237
2018-01-29,-0.015169820108630811
2018-01-30,-0.01668837650430336
2018-01-31,-0.028819546383388715
2018-02-01,-0.041908900605889775
2018-02-02,-0.03744271759350047
2018-02-05,-0.026353243007517558
2018-02-06,-0.014718077366212454
2018-02-07,-0.007010220625332944
2018-02-08,0.009393521471852904
2018-02-09,0.019285476086353254
2018-02-12,0.02874413344960656
2018-02-13,0.04438366116563158
2018-02-14,0.03285006907547029
2018-02-15,0.021228785057479004
2018-02-16,-0.00258765990636485
2018-02-20,0.0015045112863306803
2018-02-21,0.01182144275623523
2018-02-22,0.012281836999746719
2018-02-23,0.013840891839528783
2018-02-26,0.0036284081341786817
2018-02-27,0.0015011338290838612
2018-02-28,0.004497303122942324
2018-03-01,0.010593023047426795
2018-03-02,0.017655679351053763
2018-03-05,0.011157425403405901
2018-03-06,-0.013064627105168694
2018-03-07,0.0024934072900007634
2018-03-08,0.020154790003206306
2018-03-09,0.06005251215281196
2018-03-12,0.04225647825181286
2018-03-13,0.021790614523515987
2018-03-14,-0.006459026062153615
2018-03-15,-0.010695138291421095
2018-03-16,-0.020611890280526436
2018-03-19,-0.03428005285643593
2018-03-20,-0.04891716687940147
2018-03-21,-0.03822197525515735
2018-03-22,-0.027045742208265
2018-03-23,-0.004625001358789593
2018-03-26,-0.009568214513543767
2018-03-27,-0.018641151789927944
2018-03-28,-0.021129796018665766
2018-03-29,-0.0014953586886304784
2018-04-02,0.036716105909853705
2018-04-03,0.032467811358637355
2018-04-04,0.017958257741629218
2018-04-05,0.007086898614576722
2018-04-06,0.014678074285649417
2018-04-09,0.02497469966093253
2018-04-10,0.01431588651267825
2018-04-11,0.012351598695023776
2018-04-12,0.012846876702066719
2018-04-13,0.009737509424527847
2018-04-16,-0.0004812871108134752
2018-04-17,-0.004027536827412183
2018-04-18,-0.0021402845158709433
2018-04-19,-0.0008772510971618031
2018-04-20,-0.006453743263023176
2018-04-23,-0.005007553737607512
2018-04-24,0.0008230969384431372
2018-04-25,-0.0028054879539087486
2018-04-26,-0.011437972529672444
2018-04-27,-0.013330226126840426
2018-04-30,-0.01481926398373491
2018-05-01,-0.008653116730227511
2018-05-02,-0.004058629442856996
2018-05-03,0.007381269001731256
2018-05-04,0.016935112679914807
2018-05-07,0.012485705108449362
2018-05-08,0.01062044667244266
2018-05-09,-0.00066719934546296
2018-05-10,0.005190116041365427
2018-05-11,0.004223715897772731
2018-05-14,0.00717777047679921
2018-05-15,0.0037023890700914183
2018-05-16,-0.0003198282614002878
2018-05-17,0.0018891970240970692
2018-05-18,-8.834319445142496e-05
2018-05-21,0.0009682654723160567
2018-05-22,-0.002867035037781686
2018-05-23,-0.006969553132601049
2018-05-24,-0.01179605530845152
2018-05-25,-0.0046654878575118006
2018-05-29,0.011721520005375336
2018-05-30,0.028735798529243097
2018-05-31,0.03680058920732922
2018-06-01,0.015378461249186112
2018-06-04,0.0056980564474620075
2018-06-05,-0.006779835678216854
2018-06-06,0.001079178149382849
2018-06-07,0.007497708199531596
2018-06-08,0.02440838992338169
2018-06-11,0.07162938355672613
2018-06-12,0.05894263344091861
2018-06-13,0.04077059628991127
2018-06-14,-0.005576176266970926
2018-06-15,-0.0014584990919168795
2018-06-18,0.0016283174754073337
2018-06-19,-0.0005705617359832358
2018-06-20,-0.0019264956945506855
2018-06-21,-0.0020773757524210324
2018-06-22,-0.012492840617668848
2018-06-25,-0.018926726676195525
2018-06-26,-0.024696201084749493
2018-06-27,-0.00880173598023511
2018-06-28,-0.0031128022440421784
2018-06-29,0.004458141711331883
2018-07-02,0.006236578632045091
2018-07-03,0.018319744652476388
2018-07-05,0.00940369411231404
2018-07-06,-0.0013200155153899082
2018-07-09,-0.008731833405206023
2018-07-10,-0.006462124491125397
2018-07-11,0.004298357001122351
2018-07-12,0.0018731748578537913
2018-07-13,0.007742495340331918
2018-07-16,0.0027010779814093553
2018-07-17,-0.004551891634201719
2018-07-18,-0.009946324744239237
2018-07-19,-0.013303822522067505
2018-07-20,-0.004538889353937598
2018-07-23,0.005570198121328128
2018-07-24,0.0073092769500234635
2018-07-25,0.018294066760810253
2018-07-26,0.012489842063397217
2018-07-27,0.016552598426488513
2018-07-30,0.004979022997706174
2018-07-31,0.008435382323969771
2018-08-01,0.010699791567300615
2018-08-02,0.014424978854571346
2018-08-03,0.005260573624822245
2018-08-06,-0.0027835642873337
2018-08-07,-0.008073147094518453
2018-08-08,-0.006059387740964634
2018-08-09,-0.006830746462010645
2018-08-10,-0.014025616394227903
2018-08-13,-0.024233703108428088
2018-08-14,-0.024450144047313903
2018-08-15,-0.013581971145741526
2018-08-16,0.012134277523569752
2018-08-17,0.036613467324786216
2018-08-20,0.037801194743459866
2018-08-21,0.06199892557475028
2018-08-22,0.09698319982223999
2018-08-23,0.09363804771290855
2018-08-24,0.05978366226876779
2018-08-27,-0.0043335218934145905
2018-08-28,-0.006453656164188605
2018-08-29,-0.013119290168696108
2018-08-30,-0.0017199706520902944
2018-08-31,0.0030946952983474116
2018-09-04,-0.007001838227963692
2018-09-05,-0.013864585901283973
2018-09-06,-0.020674424963867215
2018-09-07,-0.004794901435424323
2018-09-10,0.007770657090894179
2018-09-11,0.011098253787898572
2018-09-12,0.02785363933908927
2018-09-13,0.024444963082488114
2018-09-14,0.02256604777403559
2018-09-17,0.009061893970677621
2018-09-18,0.0027320866894936903
2018-09-19,0.0006008359367421921
2018-09-20,-0.007703271112942162
2018-09-21,-0.005606707795739196
2018-09-24,-0.0029877821646090864
2018-09-25,-0.004138679579920215
2018-09-26,-0.009398102792335475
2018-09-27,-0.008322719540194166
2018-09-28,0.000598838976375176
2018-10-01,0.0005411770022047898
2018-10-02,-0.008073718805410189
2018-10-03,-0.0155045135270005
2018-10-04,-0.019905151855118295
2018-10-05,-0.03208390752496844
2018-10-08,-0.05112511048254407
2018-10-09,-0.05786757574267622
2018-10-10,-0.04086306364849257
2018-10-11,-0.006710772284869608
2018-10-12,0.014186062676945358
2018-10-15,0.017568874099447775
2018-10-16,0.009490719236816077
2018-10-17,-0.005885651362795712
2018-10-18,-0.01900199476603283
2018-10-19,-0.03810311275323018
2018-10-22,-0.047114039781888155
2018-10-23,-0.04583959071537752
2018-10-24,-0.03333335309725368
2018-10-25,-0.02083835885738024
2018-10-26,0.0013803606415932529
2018-10-29,0.013512919823422755
2018-10-30,0.0263917849594884
2018-10-31,0.013341966532422488
2018-11-01,-0.00030474252580115337
2018-11-02,0.002078904622866094
2018-11-05,0.007717321916741921
2018-11-06,0.019205011394532193
2018-11-07,0.03531386121470102
2018-11-08,0.02936924332666607
2018-11-09,-0.010906876444714718
2018-11-12,-0.03157101822886433
2018-11-13,-0.025949486635285377
2018-11-14,0.007995636753513021
2018-11-15,0.009868089408683367
2018-11-16,-0.004201729887777431
2018-11-19,-0.010791671632421899
2018-11-20,-0.013612554080241894
2018-11-21,-0.0020711981158543632
2018-11-23,0.019201475264772627
2018-11-26,0.02003687872807812
2018-11-27,0.03286975112626354
2018-11-28,0.021009508650904014
2018-11-29,0.008131601858177212
2018-11-30,-0.02005482712926804
2018-12-03,0.00572379775539952
2018-12-04,0.002710376557801269
2018-12-06,0.005357566865847002
2018-12-07,-0.019090589836076203
2018-12-10,-0.007749470774561376
2018-12-11,0.000645791672337428
2018-12-12,-0.01638557224975895
2018-12-13,-0.018504528576988144
2018-12-14,-0.03083368461100529
2018-12-17,-0.028355872474189806
2018-12-18,-0.03759945607378638
2018-12-19,-0.03847843898213804
2018-12-20,-0.03186306568460411
2018-12-21,-0.009019530808295087
2018-12-24,0.022333044155880166
2018-12-26,0.013010925200737187
2018-12-27,-0.0023357376736621994
2018-12-28,-0.016897023062056583
2018-12-31,0.00646928054762269
2019-01-02,0.015983744349532977
2019-01-03,0.03420560719492862
2019-01-04,0.04341378217093723
2019-01-07,0.0321521955608094
2019-01-08,0.007933598674216828
2019-01-09,-0.016246329121638134
2019-01-10,-0.01700146752832432
2019-01-11,-0.014097315955699897
2019-01-14,-0.025349940191269904
2019-01-15,-0.014315673031460271
2019-01-16,-0.0121852638628393
2019-01-17,0.0049977334025854
2019-01-18,0.003793109725751107
2019-01-22,0.012980360940529507
2019-01-23,0.015921097381673306
2019-01-24,0.011520077006253805
2019-01-25,0.008438304174572659
2019-01-28,0.007235350395642231
2019-01-29,0.015794465597567295
2019-01-30,0.015469640973555222
2019-01-31,0.01469256380518171
2019-02-01,0.009870646042311823
2019-02-04,0.007992024492991105
2019-02-05,0.0008629139536038156
2019-02-06,-0.0036681720507148845
2019-02-07,-0.001736631553310493
2019-02-08,0.00668696187052917
2019-02-11,0.014407707456097093
2019-02-12,0.01680769724757128
2019-02-13,0.015152611700167438
2019-02-14,0.021795794892355773
2019-02-15,0.02439992426479695
2019-02-19,0.030180403298085377
2019-02-20,0.023426621999421957
2019-02-21,0.016005274870863673
2019-02-22,0.009401759331165048
2019-02-25,0.007472495065231057
2019-02-26,0.007972737126744917
2019-02-27,-0.0071069677949820425
2019-02-28,-0.009460839781685357
2019-03-01,-0.008740948029690122
2019-03-04,0.0002282727603728701
2019-03-05,-0.008817614878356025
2019-03-06,-0.019241212221629906
2019-03-07,-0.01206108532881066
2019-03-08,0.009702848146161317
2019-03-11,0.014123656351527373
2019-03-12,0.016747488745034546
2019-03-13,0.0008314676178748362
2019-03-14,0.015162749012848763
2019-03-15,0.010660194097105025
2019-03-18,0.012198572169377479
2019-03-19,-0.0014426587478533984
2019-03-20,-0.008242543716283454
2019-03-21,-0.011429831828204581
2019-03-22,-0.013491017057399838
2019-03-25,-0.012068215337768388
2019-03-26,-0.004834506880785598
2019-03-27,0.013291685320139916
2019-03-28,0.019681214375864692
2019-03-29,0.01624268593526491
