date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2018-12-12,NEE,-1.7440409938742454,14.24169598228589,-0.03121725221995475,29.0,10.0
2018-12-12,UDR,-1.6734443617072965,9.263191464597,-0.011170471102476931,25.0,8.0
2018-12-12,UPS,-1.3230730985275605,2.7189409848882207,-0.04288113822744777,23.0,4.0
2018-12-12,VTR,-1.6882623885890296,9.051661502509774,-0.035799144622208234,23.0,5.0
2018-12-12,WFC,-0.9247984058923008,0.4380589546464506,-0.02366987850858826,28.0,9.0
2018-12-13,ALL,-1.573337968167389,0.1997661446986001,0.011415808412954531,14.0,1.0
2018-12-13,CFG,-1.2512744148270074,0.3086507472262525,-0.034650259067357525,30.0,9.0
2018-12-13,CHRW,-1.7744066902694786,3.976603037954888,0.0017682423670872804,19.0,3.0
2018-12-13,FANG,-1.387444055315035,2.0485739253645505,-0.0871054817275746,30.0,10.0
2018-12-13,GPRO,-1.6337403561932229,3.9529228863248,-0.03340292275574119,25.0,4.0
2018-12-13,IP,-1.656342473791371,5.083385979494352,-0.04456824512534818,26.0,7.0
2018-12-13,JBL,-1.7089285137889296,1.699821841145777,-0.0017977528089887507,15.0,2.0
2018-12-13,LUV,-1.6182973146302695,3.4940864154178826,-0.014700039729837133,25.0,5.0
2018-12-13,PPG,-1.765273201471243,8.052265040108693,-0.04162537165510405,29.0,8.0
2018-12-13,UNP,-1.689614607298054,5.219542643077347,-0.04155238617663193,25.0,6.0
2018-12-14,BABA,-1.7720679321451072,2.4873826524951994,-0.07959731543624171,21.0,2.0
2018-12-14,BRK.B,-1.700023630320964,2.1890760712537656,-0.024150000000000116,37.0,6.0
2018-12-14,BX,-1.7707280229432207,1.0494378297302092,-0.07258064516129037,16.0,1.0
2018-12-14,COST,-1.7437296004483331,4.2913885245053365,-0.02728677677967739,40.0,7.0
2018-12-14,FAST,-1.7376306598780242,3.4903689668397817,-0.044366066456283604,36.0,4.0
2018-12-14,JNJ,-1.7678812495228178,4.366825554539332,-0.040526315789473744,36.0,5.0
2018-12-14,MDT,-1.7758342585517757,6.929354866051838,-0.026248399487836083,46.0,9.0
2018-12-14,MS,-1.7611517112193584,4.235881067644101,-0.008577194752775075,35.0,3.0
2018-12-14,SLB,-1.693888993082333,3.2055517292004936,-0.033503836317135605,44.0,8.0
2018-12-14,UNP,-1.6550142254668525,1.3553295491633008,-0.03984007855790139,46.0,10.0
2018-12-17,BABA,-1.6808205629820057,0.5601332536330119,-0.061605778580358206,32.0,4.0
2018-12-17,BX,-1.6208402532790591,0.3112786766078841,-0.037847222222222254,54.0,7.0
2018-12-17,CCI,-1.7148302202652477,0.9752965491230156,-0.008204850779911621,30.0,1.0
2018-12-17,DXCM,-1.6940027134472115,3.10468414079206,-0.032014072119613046,64.0,8.0
2018-12-17,EBAY,-1.740208659957004,1.4278770691610134,-0.017205056179775302,31.0,2.0
2018-12-17,IBM,-1.7432857259388368,2.4999046070819446,-0.026529290242832237,41.0,5.0
2018-12-17,MSTR,-1.7356661405176468,3.743073448819175,-0.01799381208272266,68.0,10.0
2018-12-17,NDAQ,-1.6395865858233694,2.265658737659152,-0.049738358078172284,66.0,9.0
2018-12-17,WRB,-1.751026578066386,1.901152188501726,-0.01942890921938001,31.0,3.0
2018-12-17,XYL,-1.7642812413393356,2.6244924671741074,-0.006842923794712297,41.0,6.0
2018-12-18,BABA,-1.3703215526028207,0.2835459864918874,-0.06263314870046865,39.0,8.0
2018-12-18,CMCSA,-1.428586310003171,1.246065027993879,-0.05329593267882182,39.0,9.0
2018-12-18,CME,-1.575576600097427,1.3355544807186703,-0.0007659062311942133,31.0,6.0
2018-12-18,ENPH,-1.5858343418856622,2.0786792822743365,-0.09714285714285709,42.0,10.0
2018-12-18,FOXA,-1.5442663399402836,1.6765326361922064,-0.03854038540385407,36.0,7.0
2018-12-18,ICE,-1.5355177752492202,0.3551271722673448,-0.029196107185708753,20.0,2.0
2018-12-18,NDAQ,-1.4937533295497205,0.8303914808415129,-0.050513554470449584,30.0,5.0
2018-12-18,PM,-1.7000652791865225,0.9428143704323446,-0.11919648796062265,18.0,1.0
2018-12-18,PPL,-1.717024236650084,1.382006514883244,0.015373614587057549,26.0,4.0
2018-12-18,VLO,-1.654128639925403,1.2261416497756414,0.00816211652124954,23.0,3.0
2018-12-19,BX,-1.351929522446435,0.0712244955451097,0.050000000000000044,54.0,7.0
2018-12-19,C,-1.376692236725754,0.0211862294022466,-0.06739871260886032,45.0,5.0
2018-12-19,CCL,-1.7441873278371047,1.687769917214922,-0.15997091437920374,55.0,8.0
2018-12-19,CFG,-1.465718763468999,0.0185707243587955,-0.03655172413793095,30.0,1.0
2018-12-19,CMCSA,-1.3665312661874094,0.5760446500065228,-0.06024438761011641,61.0,10.0
2018-12-19,FI,-1.4072718589306263,0.6038840286792038,-0.059615384615384626,53.0,6.0
2018-12-19,FOXA,-1.4980862107906836,0.5626698569961093,-0.0447238252267107,39.0,3.0
2018-12-19,HPQ,-1.4720025398148466,0.1921542849591162,-0.056934306569343174,36.0,2.0
2018-12-19,KEY,-1.3728185824095591,0.4820032201728281,-0.040277777777777746,55.0,9.0
2018-12-19,USB,-1.3941697741736447,0.0267820447490407,-0.05322371267849413,43.0,4.0
2018-12-20,CCL,-1.753495038265704,0.1918496178813029,-0.04599317131954206,14.0,1.0
2018-12-20,CMCSA,-1.3714896531745944,0.2469556745092376,-0.013864818024263315,72.0,10.0
2018-12-20,CMG,-1.5497490372667004,0.4052042747741637,0.012351223894004004,41.0,4.0
2018-12-20,CVS,-1.4351947429738694,0.5552176209551902,-0.016095066185318974,68.0,7.0
2018-12-20,FOXA,-1.5672425783397586,0.153838368896146,-0.0029166666666666785,27.0,2.0
2018-12-20,NCLH,-1.6189223295412718,0.7733174107346485,-0.008510638297872353,57.0,5.0
2018-12-20,NDAQ,-1.3685348288485175,0.1671380623531746,-0.02147885628793511,70.0,8.0
2018-12-20,SLB,-1.5149080468278373,0.2330214381236999,0.01132596685082854,36.0,3.0
2018-12-20,TJX,-1.476177080136705,0.5771872949692352,0.033231204336554354,62.0,6.0
2018-12-20,WY,-1.618896320233635,1.0062856861488,-0.03915391539153901,70.0,9.0
2018-12-21,ARKK,-1.5581654694991216,0.2589375042348223,0.015341701534170138,70.0,9.0
2018-12-21,BAC,-1.6654334688167138,0.2980682144037843,0.042789901583226264,46.0,5.0
2018-12-21,C,-1.5443189862940652,0.0031569570101197,0.03045382165605104,45.0,4.0
2018-12-21,CCI,-1.7598848705322956,0.0586113867564108,0.01581920903954792,9.0,1.0
2018-12-21,EBAY,-1.7299479617685638,0.179226331460697,0.05455229495861569,23.0,2.0
2018-12-21,FOXA,-1.6108496013916866,0.0377606092348514,0.0236673773987206,33.0,3.0
2018-12-21,HOG,-1.4788006869989645,0.0139916333682634,0.05181507911883343,67.0,8.0
2018-12-21,SNPS,-1.6033085482884926,0.359321537132871,0.030198019801980225,70.0,10.0
2018-12-21,SPY,-1.5017118129698313,0.1226787311407093,0.030619027835479873,65.0,7.0
2018-12-21,XLF,-1.5550006781609158,0.1364684341588997,0.03554190434401061,54.0,6.0
2018-12-24,BRK.B,-1.5579486188014249,0.0172765550817928,0.07626757562846209,48.0,2.0
2018-12-24,F,-1.585404970659709,0.1342446561803143,0.023591087811271283,72.0,6.0
2018-12-24,KEY,-1.484390548523863,0.0619864479834575,0.05716353111432704,79.0,7.0
2018-12-24,KHC,-1.484566856101261,0.0859528583516038,0.024212505876821888,84.0,10.0
2018-12-24,NI,-1.73472076354737,0.3079264069661178,0.023704298915226962,83.0,8.0
2018-12-24,PFE,-1.7186043664337725,0.280513230743324,0.059432799013563686,83.0,9.0
2018-12-24,PGR,-1.609280465273466,0.1141351452264274,0.045207639740669325,58.0,4.0
2018-12-24,SO,-1.760159899856394,0.2413457761478952,0.021617852161785134,65.0,5.0
2018-12-24,WMB,-1.6498175906809978,0.0735186953605762,0.04373177842565612,45.0,1.0
2018-12-24,XLU,-1.732196323324456,0.1690758625057071,0.024631497284716808,57.0,3.0
2018-12-27,SRE,-0.7392685911910412,14.870722753333723,-0.007898894154818259,8.0,3.0
2018-12-28,SRE,-0.5975463946923524,11.158925853737742,-0.0001864454181038644,5.0,1.0
2018-12-31,CPB,-1.163080841188732,10.582297673416392,-0.004546832373446441,3.0,1.0
2018-12-31,F,-0.9892034623671891,11.349226856789898,0.05620915032679741,7.0,4.0
2018-12-31,UUP,-1.1585688927302795,13.433811815762525,0.00039292730844797674,6.0,3.0
2019-01-02,CPB,-1.4057548700616012,4.291720515552498,0.044327340359578526,20.0,8.0
2019-01-02,DOC,-1.761841937816225,12.307157142873194,0.036292935839274065,8.0,2.0
2019-01-02,EQR,-1.70521687155741,8.613165946556975,0.021016311166875745,9.0,3.0
2019-01-02,O,-1.6955062737756514,14.060786086704368,0.005651542063620285,16.0,6.0
2019-01-02,UDR,-1.7609824667067269,12.455206793947866,0.005470174524615734,10.0,4.0
2019-01-02,VTR,-1.6858914325590912,7.202617391150767,0.017568517217146917,10.0,5.0
2019-01-02,XEL,-1.7136028135237835,6.055594770605339,0.001451679800912542,6.0,1.0
2019-01-03,AAPL,-1.775221714396488,4.798659763142055,0.06020113932062743,9.0,2.0
2019-01-03,APH,-1.7599656246942903,5.978998383314163,0.05421606500599441,15.0,6.0
2019-01-03,ASML,-1.7526471784621105,9.358015303465336,0.05924972914409543,32.0,10.0
2019-01-03,AVGO,-1.7733604886526104,4.764815428296785,0.022125043297540614,9.0,3.0
2019-01-03,CDNS,-1.7776383885355385,7.877783036547754,0.05152901516975672,15.0,7.0
2019-01-03,MCHP,-1.7817345495910175,5.378326637879979,0.10012062726176119,7.0,1.0
2019-01-03,QRVO,-1.775654938685416,6.845067317745318,0.06703810208483096,13.0,5.0
2019-01-03,TSM,-1.7533507744292764,3.687153546357792,0.016880093131548257,10.0,4.0
2019-01-03,TXN,-1.7712151731435346,6.482588487558289,0.061881188118811936,15.0,8.0
2019-01-03,XLK,-1.7498996741997,8.626658434005819,0.06248938699269835,30.0,9.0
2019-01-04,DECK,-1.6077947702972413,8.362445901955255,0.03965849356842699,3.0,1.0
2019-01-04,FTNT,-1.2684194077050168,5.722325660660687,0.09221342101330143,4.0,2.0
2019-01-07,NEM,-1.6058175711544644,4.938124537108763,0.025022078304386186,3.0,1.0
2019-01-07,PCG,-1.7773436078997809,4.967252737263706,-0.06279683377308698,3.0,2.0
2019-01-07,UUP,-1.2366938848040012,12.626098538436269,-0.00039447731755426485,9.0,4.0
2019-01-08,ORLY,-1.3462813804939395,11.231698290591057,0.007913518145746368,5.0,2.0
2019-01-08,PCG,-1.2958727875253475,3.3478003545399275,0.0017084282460138045,4.0,1.0
2019-01-08,SQQQ,-0.9766486136593956,13.712540285449478,-0.021592442645074206,10.0,5.0
2019-01-08,UVXY,-1.052920347308567,10.424239564476151,-0.09811046511627908,6.0,4.0
2019-01-09,CCI,-1.3460426512009789,13.3258115259775,0.007097567900066215,7.0,3.0
2019-01-09,CME,-1.5474216232920437,8.13480143712097,0.0006160394265231073,4.0,1.0
2019-01-09,PCG,-0.8048669673256486,14.213325417194852,-0.5300056085249578,17.0,10.0
2019-01-09,SQQQ,-0.8292852052586135,9.58076977212582,0.02898550724637672,13.0,6.0
2019-01-09,UUP,-1.5987353618280338,14.03546115648389,0.00674870980547837,6.0,2.0
2019-01-09,UVXY,-0.9373833715616016,6.325023877070009,-0.06253758268190013,7.0,4.0
2019-01-10,DECK,-1.677643777330969,6.80943983211256,0.0022867705307632047,4.0,1.0
2019-01-10,PFE,-1.6708223519520171,11.636260460389453,0.009926731269203293,7.0,3.0
2019-01-10,SQQQ,-1.023728710488285,7.520692829545666,-0.02092050209205021,15.0,7.0
2019-01-10,TLT,-1.5133560405396742,5.332026817710485,-0.003486634567491209,5.0,2.0
2019-01-10,UVXY,-1.1006805743756083,4.585208081180085,-0.10944665239987772,10.0,4.0
2019-01-11,D,-1.6958414841461271,6.053746761533503,-0.012598425196850283,3.0,1.0
2019-01-11,DECK,-1.114530292494726,6.52757745884719,0.01376877982132374,11.0,6.0
2019-01-11,GOOG,-1.6205228473563469,14.667228528527248,0.022493591502000587,9.0,3.0
2019-01-11,GOOGL,-1.6070474494938247,14.501262417977102,0.023523443591646487,9.0,4.0
2019-01-11,MARA,-1.434644352704064,10.89147236969282,-0.051153846153846216,10.0,5.0
2019-01-11,UVXY,-1.3890796383689687,1.7074450049798455,-0.03561643835616435,8.0,2.0
2019-01-14,AMZN,-1.625287526659965,13.753882971825275,0.04700069873423973,25.0,8.0
2019-01-14,CAG,-1.71246936312297,12.127241976053782,0.01870503597122286,15.0,4.0
2019-01-14,CF,-1.6314464251098817,8.361315735670289,0.013892104653855153,15.0,5.0
2019-01-14,D,-1.5161298170152746,2.3868130063031003,0.014271001912608439,20.0,6.0
2019-01-14,EW,-1.5639613931509802,13.50574352238155,0.06435279951836259,25.0,9.0
2019-01-14,GILD,-1.7463924875826675,14.377537294451002,0.020817843866171026,20.0,7.0
2019-01-14,JD,-1.517490409383954,11.380858860059972,0.00453720508166966,25.0,10.0
2019-01-14,NEM,-1.7268729205345508,5.6641043474564015,-0.005034612964128438,6.0,2.0
2019-01-14,PCG,-1.7881923203017136,0.4438991967644057,-0.24105011933174225,2.0,1.0
2019-01-14,ZTS,-1.706150138540619,11.823117919376912,-0.00295857988165682,14.0,3.0
2019-01-15,CPRT,-1.5001079974000775,12.821485475014498,0.014181523500810478,20.0,8.0
2019-01-15,CVS,-1.71172042377975,4.908800072229553,0.02792594916849689,8.0,1.0
2019-01-15,EIX,-1.70437004169078,4.801306636484981,-0.00308810172570384,8.0,2.0
2019-01-15,GDX,-1.4683626009741142,8.221089454779971,-0.01455604075691419,17.0,6.0
2019-01-15,HD,-1.7225924062851132,10.639198366634886,0.017623392077973588,12.0,5.0
2019-01-15,NEM,-1.284541107480752,3.878605093203987,0.024177949709864643,21.0,9.0
2019-01-15,PCG,-1.2229930711463288,0.3399325676329425,0.04630969609261948,21.0,10.0
2019-01-15,QCOM,-1.5269801237632397,12.800347520912382,-0.008254082181948563,18.0,7.0
2019-01-15,SHW,-1.7618356315524095,7.322972372074048,0.044803364932003875,8.0,3.0
2019-01-15,UVXY,-1.4387915802203792,3.178638412174351,-0.024201853759011294,11.0,4.0
2019-01-16,DIS,-1.5382125648719964,6.143072453617847,-0.0027950590568930345,16.0,4.0
2019-01-16,DLTR,-1.6375719495185042,5.630566307464676,0.01992329000639259,6.0,1.0
2019-01-16,EIX,-1.243474680238135,3.318616087140782,0.0005537098560355336,22.0,8.0
2019-01-16,F,-1.6193296350836788,10.852571144694338,0.02533172496984326,19.0,6.0
2019-01-16,FOXA,-1.5458330330470422,6.029525121153441,0.00413564929693977,12.0,2.0
2019-01-16,MCD,-1.5831591020908806,9.482538353696144,0.0291051017563424,19.0,7.0
2019-01-16,MO,-1.4473980079735314,2.929539003109909,-0.047245762711864536,14.0,3.0
2019-01-16,SYY,-1.5454398126365845,9.305423449394,0.0065863453815260264,18.0,5.0
2019-01-16,VZ,-1.5907099368002438,12.718559085866984,-0.0015767344078485568,24.0,10.0
2019-01-16,ZTS,-1.4551633426635475,9.478960518088954,0.010575651964908284,23.0,9.0
2019-01-17,CVS,-0.9949026465921832,9.871286449604554,0.043238125295881336,20.0,10.0
2019-01-17,EIX,-0.9921579821328846,2.248936321667557,0.026537095869930916,15.0,7.0
2019-01-17,HD,-1.338997745189469,11.37827590639212,0.011551438211242493,13.0,5.0
2019-01-17,MARA,-1.1477683053998664,1.5526075065394735,0.11830601092896176,6.0,1.0
2019-01-17,MO,-1.0584393482420895,2.352283638695596,-0.050148746281342915,11.0,3.0
2019-01-17,QCOM,-1.0979461470136584,5.114888983149086,-0.05477451159393831,12.0,4.0
2019-01-17,SQQQ,-1.1178087738345863,10.134478888223851,0.025528811086797942,15.0,8.0
2019-01-17,SYY,-1.055375908577483,9.05156064654686,0.01044344473007719,16.0,9.0
2019-01-17,VZ,-1.288266417865054,9.013879354600135,0.01636459616399799,9.0,2.0
2019-01-18,DHI,-1.3228276088571609,5.286950331762412,0.03012372243141459,10.0,4.0
2019-01-18,FTNT,-1.344519489632929,14.66758262536304,0.028652482269503565,15.0,8.0
2019-01-18,GDX,-1.41569775147939,7.894411376566481,0.009354997538158605,11.0,6.0
2019-01-18,LEN,-1.4443495663336503,11.588665606789064,0.01746027284311502,12.0,7.0
2019-01-18,SHY,-1.692434833015629,6.809297839185689,0.0014364376346658325,6.0,2.0
2019-01-18,SQQQ,-1.15913768567094,4.490344057600254,0.03603603603603611,10.0,5.0
2019-01-18,TLT,-1.5676717128708515,7.668975214356863,0.012964202074272402,8.0,3.0
2019-01-18,TSLA,-1.7228760916959025,5.246685257831416,-0.03556700263514412,3.0,1.0
2019-01-18,UVXY,-1.1726641817675942,11.43226161476602,0.06350043975373798,15.0,9.0
2019-01-22,AMZN,-1.6901639715725825,11.855498161728292,0.023526961039597394,13.0,3.0
2019-01-22,ARKK,-1.6872324573342106,12.96929022703776,0.03551447336414504,19.0,7.0
2019-01-22,CMCSA,-1.6990809537959315,12.13370576523434,0.02316271089505295,13.0,4.0
2019-01-22,DHI,-1.4154121692931805,1.872126227301763,0.02416254805052165,19.0,8.0
2019-01-22,FANG,-1.6876006714699674,12.235492327359722,0.007392075694855116,16.0,5.0
2019-01-22,GPRO,-1.7817416127333188,5.22362739827868,0.029227557411273475,4.0,1.0
2019-01-22,HOG,-1.626291226898679,12.74951214455615,0.015139003578310106,21.0,9.0
2019-01-22,IPG,-1.763386256813012,5.4192681488049885,0.03510392609699786,6.0,2.0
2019-01-22,NFLX,-1.5581363757303046,8.832477216482317,0.03964202238897774,18.0,6.0
2019-01-23,ARKK,-1.2795022269285974,9.156361703976572,0.024078624078623934,20.0,8.0
2019-01-23,CHD,-1.3183145223593582,13.18268394116285,-0.028850557166844926,23.0,10.0
2019-01-23,COF,-1.7384196879468856,7.507078432146002,0.01636828644501276,6.0,2.0
2019-01-23,EQT,-1.5097786552800057,7.639501132681275,0.015748031496062964,13.0,4.0
2019-01-23,FI,-1.7065110560742809,5.313599532007714,0.034482758620689724,6.0,3.0
2019-01-23,HOG,-1.2862607626858649,8.830689031910481,0.01553398058252431,18.0,6.0
2019-01-23,NFLX,-1.121410989956937,6.963667970056733,0.04245473461908755,22.0,9.0
2019-01-23,QCOM,-1.7176974959618534,4.03937968259379,-0.021827313115704072,4.0,1.0
2019-01-23,TEL,-1.539652703260853,12.362348509373833,0.050657894736842124,19.0,7.0
2019-01-23,WHR,-1.554269361287041,9.387034687978556,0.03863807060001667,14.0,5.0
2019-01-24,CPB,-1.6265662274711068,5.473624529052287,-0.006624423963133563,10.0,4.0
2019-01-24,DXCM,-1.4657454744574825,11.166182805416298,-0.027970571904497477,22.0,8.0
2019-01-24,FCX,-1.7508888224851435,4.51622365877887,-0.02336448598130836,5.0,1.0
2019-01-24,JNJ,-1.4250919003287086,11.07114290923812,0.025978115405809632,22.0,9.0
2019-01-24,KHC,-1.5287958118443672,11.228479107101291,0.007305543618392862,21.0,6.0
2019-01-24,MRK,-1.7675869021755584,4.559221763750884,0.0008200082000819897,5.0,2.0
2019-01-24,PFE,-1.7406082475108786,2.7365973483897506,-0.00439560439560438,5.0,3.0
2019-01-24,QCOM,-1.305344968907483,2.5499155748901785,-0.027750442826215416,22.0,10.0
2019-01-24,SJM,-1.7178385398320988,6.851367085572932,0.01454259604991659,13.0,5.0
2019-01-24,TSCO,-1.5563429995864169,12.781406365304818,0.026372873615709613,21.0,7.0
2019-01-25,CAG,-1.3450603254648237,8.915329086769276,0.02046644455021407,17.0,6.0
2019-01-25,COST,-1.3514665491752782,7.449696131513377,0.010905438369923859,15.0,4.0
2019-01-25,CPB,-1.478455839996859,2.447883236536171,0.018983644859813076,6.0,1.0
2019-01-25,KR,-1.5429074652049242,4.5898116599933445,0.004978662873399653,7.0,2.0
2019-01-25,MRK,-1.1617490326182736,3.901194746214941,0.005757368060315349,21.0,8.0
2019-01-25,PFE,-1.254274724357708,1.894017973721404,0.023129921259842368,15.0,5.0
2019-01-25,SJM,-1.1732897346427558,5.62506712446573,0.02011041009463721,22.0,9.0
2019-01-25,SYY,-1.6429818227840407,10.90516698470347,0.014188971299580633,10.0,3.0
2019-01-28,ANET,-1.5949246298996849,12.616285284212095,-0.002504179825376207,17.0,5.0
2019-01-28,BMY,-1.3239693571659312,6.228906900266708,0.021730132450331174,18.0,6.0
2019-01-28,BRO,-1.591842225660865,8.390684160757033,-0.028612303290414864,12.0,3.0
2019-01-28,MDT,-1.7064166503737628,7.59044779486355,0.02279564915528809,7.0,1.0
2019-01-28,PFE,-1.386952437594304,0.5909735271415855,0.0738679483936251,14.0,4.0
2019-01-28,VZ,-1.5718381420362064,5.3827121088256575,-0.00018158707100046634,10.0,2.0
2019-01-28,XLV,-1.552822124586629,8.797239780936081,0.031395745648959306,18.0,7.0
2019-01-29,AMZN,-1.589843957489486,9.485960042500707,0.020296383667528284,21.0,9.0
2019-01-29,ANET,-1.503790461160199,5.650248511357745,0.06821846029826695,18.0,6.0
2019-01-29,BRO,-1.730156922185283,1.1367207849165624,0.04186915887850473,3.0,1.0
2019-01-29,CME,-1.6291416523896982,4.730682597293324,0.012417903857828705,9.0,3.0
2019-01-29,DHR,-1.710232780694314,10.173622837541458,0.038282511636743566,18.0,7.0
2019-01-29,GME,-1.7810851272548076,1.8129044316669365,-0.0035460992907800915,3.0,2.0
2019-01-29,HOG,-1.6707562160278404,7.125607063108561,0.05437284234752582,12.0,4.0
2019-01-29,MSFT,-1.5874253699998606,9.430781322163613,-0.0015543034777539821,21.0,10.0
2019-01-29,QCOM,-1.5533607824535764,6.48178806405538,0.004251012145749078,16.0,5.0
2019-01-29,VZ,-1.4834222411033455,1.9053168811143308,0.023836336336336306,19.0,8.0
2019-01-30,BEN,-1.743634813999706,4.49108440664773,0.03471983499484366,10.0,3.0
2019-01-30,BRO,-1.074420556348088,2.5295427702890407,0.041853512705530616,23.0,10.0
2019-01-30,CFG,-1.594801848193108,8.66643637390159,-0.0034712178189180154,17.0,7.0
2019-01-30,CME,-1.2193803880056255,3.5220529750701246,0.006486666297055965,20.0,8.0
2019-01-30,FITB,-1.612586782136398,6.470178954854745,0.0036982248520711636,12.0,4.0
2019-01-30,GME,-1.109641973344016,1.7509658736830431,0.015178571428571486,20.0,9.0
2019-01-30,MSTR,-1.7813117514984362,2.003266123856193,0.02104106147444451,4.0,1.0
2019-01-30,PFG,-1.581539040205955,8.156491915078078,0.03240548400498544,16.0,6.0
2019-01-30,T,-1.785307149019098,2.706819109023513,0.008171603677221695,5.0,2.0
2019-01-30,WMT,-1.545476689810558,3.335160385112744,-0.00031645569620253333,12.0,5.0
2019-01-31,BAC,-1.5880833111932997,5.37693337100221,0.010888654724271252,13.0,6.0
2019-01-31,CFG,-1.5065385680646994,3.100223561861725,0.013561320754716943,11.0,5.0
2019-01-31,HBAN,-1.7433095475212472,3.6105773261681975,0.0045317220543807935,8.0,2.0
2019-01-31,KEY,-1.5241403755374814,3.056088064213043,-0.006678809957498477,9.0,3.0
2019-01-31,MARA,-1.3232089763467323,3.488740713480638,0.21199647162599233,19.0,8.0
2019-01-31,MCD,-1.5934558441563074,2.2757207576531044,-0.0067680948651974715,6.0,1.0
2019-01-31,MSTR,-1.1303476140873834,1.8486009205099376,0.04145322720466549,19.0,9.0
2019-01-31,TSCO,-1.7683036105205154,6.883308311917105,0.049063231850117184,10.0,4.0
2019-01-31,UVXY,-1.4265839487202707,8.202909359915807,-0.07335980336547554,22.0,10.0
2019-01-31,WFC,-1.7172593257388156,10.648738716982749,0.007360457984052493,16.0,7.0
2019-02-01,BAC,-1.1016011290856829,4.456174004108618,0.012332628611698482,14.0,5.0
2019-02-01,IP,-1.5588417293435497,12.098925615070442,0.016832110487699392,11.0,3.0
2019-02-01,LULU,-1.551754541428614,5.038039573085385,-0.0024637284423761896,8.0,2.0
2019-02-01,MCD,-1.3921210684495111,1.1064832518515288,-0.0030556813037573294,7.0,1.0
2019-02-01,MS,-1.5648711343874593,12.147393849578336,0.013390722142515576,11.0,4.0
2019-02-01,UVXY,-1.0973754865198888,6.4426442279659,-0.06880645781280026,17.0,6.0
2019-02-01,WFC,-1.0763578775308056,10.648738716982749,0.006338172152934085,20.0,10.0
2019-02-04,SQQQ,-0.9359755622700544,14.928672693202016,0.020408163265306145,9.0,5.0
2019-02-04,UVXY,-1.1264867322949483,2.8728102942076816,0.028058134840532878,3.0,1.0
2019-02-05,CHD,-1.6373066303942196,9.912949481177094,0.047634799867681155,7.0,2.0
2019-02-05,CME,-1.398044642155522,12.069683494594017,-0.003244210761830235,14.0,8.0
2019-02-05,CNC,-1.5895700152548,13.247663929150008,-0.013101121832588047,11.0,4.0
2019-02-05,GILD,-1.7819294803484822,4.353661875846612,-0.003102836879432691,3.0,1.0
2019-02-05,KEY,-1.482096545271663,12.512871929847506,0.037286063569682115,13.0,6.0
2019-02-05,SQQQ,-1.2878965355783183,8.552505197026974,0.04278523489932895,13.0,7.0
2019-02-05,UNH,-1.480478213039874,8.179115076657112,-0.016559648529908877,10.0,3.0
2019-02-05,UVXY,-1.0070707995653192,2.3245066064571915,0.020199959192001682,14.0,9.0
2019-02-06,CB,-1.710503802147871,9.830829251962356,0.00531259624268543,14.0,5.0
2019-02-06,CPB,-1.6214217177678851,5.457727433006255,-0.0008774495466511434,13.0,4.0
2019-02-06,EA,-1.6977573730003412,14.850127857419707,0.21231766612641811,21.0,8.0
2019-02-06,EOG,-1.7048859472346722,5.871048321261924,-0.02048242877937212,9.0,2.0
2019-02-06,EQT,-1.4569506085326416,7.876879666713975,-0.016059957173447548,20.0,7.0
2019-02-06,ETSY,-1.6635676324671682,14.522191492730698,0.010648412245674033,21.0,9.0
2019-02-06,IPG,-1.7627448943733617,8.165605742978897,0.00925497454881996,9.0,3.0
2019-02-06,SCHW,-1.4890662966348809,8.972713624996686,-0.02971155931468228,23.0,10.0
2019-02-06,TSN,-1.741093401505181,2.6056346453655834,-0.024137931034482696,4.0,1.0
2019-02-06,VRTX,-1.527196081262566,5.496794374614439,-0.004715170787872092,15.0,6.0
2019-02-07,BRK.B,-1.642855505247453,5.2397484573363045,0.021910474396470647,29.0,8.0
2019-02-07,BWA,-1.770212219297021,7.428215511574209,0.023457419683834857,27.0,6.0
2019-02-07,DVN,-1.7551628097543874,3.462543023159455,0.026086956521739202,11.0,2.0
2019-02-07,EOG,-1.5851386446111873,1.846127239407608,0.028390149478438653,29.0,9.0
2019-02-07,F,-1.7805352220274138,3.7442074166692834,0.018050541516245522,8.0,1.0
2019-02-07,HAL,-1.771071190257459,5.067981442590735,0.011147540983606596,13.0,3.0
2019-02-07,HOG,-1.7461935499559813,5.027208692446109,0.010674157303370624,16.0,4.0
2019-02-07,JPM,-1.7175749123851416,4.944477493248328,0.0021488571986716387,19.0,5.0
2019-02-07,OXY,-1.617121540890623,4.060422268010299,0.012784966112137974,29.0,10.0
2019-02-07,WFC,-1.710692683774288,5.926990558387544,0.02017470881863548,28.0,7.0
2019-02-08,BWA,-1.417711846129393,3.983247391829238,0.05485893416927912,33.0,9.0
2019-02-08,BX,-1.7185046749542088,8.545341116633125,0.0002962085308058082,34.0,10.0
2019-02-08,C,-1.4862227418134693,3.96355381545196,0.016610224157393993,25.0,5.0
2019-02-08,COF,-1.408375266239623,2.554843197540833,0.02775279455222912,26.0,6.0
2019-02-08,HAL,-1.397117682574455,2.6602984329767168,0.05723905723905731,30.0,7.0
2019-02-08,JPM,-1.4540757073193935,2.1798537068068384,0.017067876874506727,16.0,1.0
2019-02-08,KR,-1.642876101062424,6.3677439537952125,0.04060366510959401,32.0,8.0
