date,port_net
2015-11-30,-0.008691329458548327
2015-12-01,-0.013720217409363702
2015-12-02,-0.020632884576969143
2015-12-03,-0.011329596809307415
2015-12-04,-0.020841644204317687
2015-12-07,-0.003380063750060773
2015-12-08,-0.01448490775699894
2015-12-09,-0.009826225232954048
2015-12-10,-0.013097606845518998
2015-12-11,0.006600230746841881
2015-12-14,0.019282077084733586
2015-12-15,0.015485850774017658
2015-12-16,0.004990320410249046
2015-12-17,-0.001091120061276003
2015-12-18,0.008753581945621786
2015-12-21,0.015729611061391077
2015-12-22,0.0181105631032875
2015-12-23,0.003966474590417364
2015-12-24,-0.00472187242593325
2015-12-28,-0.0030593637791778957
2015-12-29,0.013263495916825283
2015-12-30,0.010679837510107487
2015-12-31,0.0012815854731885684
2016-01-04,-0.023956012945518326
2016-01-05,-0.04503540247598654
2016-01-06,-0.06337364936881676
2016-01-07,-0.05377275746903394
2016-01-08,-0.03292026897740746
2016-01-11,-0.016023773431650665
2016-01-12,-0.024013870968222367
2016-01-13,-0.02794192756185044
2016-01-14,-0.03725882722013353
2016-01-15,-0.02675179066107357
2016-01-19,-0.009039195152008482
2016-01-20,0.013585475314662936
2016-01-21,0.017174848923116614
2016-01-22,0.007685975237018023
2016-01-25,0.009710578407089667
2016-01-26,0.010125133879703778
2016-01-27,0.028213823895925406
2016-01-28,0.0238749136253526
2016-01-29,0.023598927105093176
2016-02-01,0.00723080437274862
2016-02-02,0.0017408047461073828
2016-02-03,-0.025903652280938924
2016-02-04,-0.03450902921206278
2016-02-05,-0.03826684179048064
2016-02-08,-0.017065602714995357
2016-02-09,-0.009333912318331415
2016-02-10,0.006468925667922106
2016-02-11,0.029912816022012206
2016-02-12,0.03718293097334111
2016-02-16,0.028742124370225434
2016-02-17,-0.0052158516275740184
2016-02-18,-0.015309084871756739
2016-02-19,-0.006315359589045913
2016-02-22,0.011688578611025789
2016-02-23,0.017430917545781938
2016-02-24,0.011689961288754604
2016-02-25,0.028920080367543084
2016-02-26,0.024304263672009645
2016-02-29,0.029604500206507373
2016-03-01,0.014406786184805443
2016-03-02,0.013599962891112956
2016-03-03,0.005470205751401117
2016-03-04,-0.0006092700253737565
2016-03-07,9.352948621282333e-05
2016-03-08,0.0093789523160618
2016-03-09,0.020210463945697373
2016-03-10,0.021423224479480772
2016-03-11,0.0041997009778428135
2016-03-14,-0.01023846440198162
2016-03-15,-0.00697267805157853
2016-03-16,0.0018394092822231892
2016-03-17,0.011000545977720771
2016-03-18,0.007474708338259354
2016-03-21,0.003559247230994908
2016-03-22,-0.002127431388791072
2016-03-23,0.0031979016853471496
2016-03-24,0.010847582148458266
2016-03-28,0.015906086250194112
2016-03-29,0.008342182091478445
2016-03-30,0.0007309787094347643
2016-03-31,-0.005858701977528298
2016-04-01,-0.0063511051697102494
2016-04-04,-0.006259474911055413
2016-04-05,-0.005329870049559857
2016-04-06,-0.006670291581362974
2016-04-07,-0.0018084346328132242
2016-04-08,0.009331047369781386
2016-04-11,0.015768416950108787
2016-04-12,0.01910713361785344
2016-04-13,0.007640441074857149
2016-04-14,0.007185651712648761
2016-04-15,-0.003805245976671993
2016-04-18,0.0026126319499374055
2016-04-19,0.015173769478420673
2016-04-20,0.0164825976863575
2016-04-21,0.01544239198078419
2016-04-22,-0.0016618493036787473
2016-04-25,0.002324874147989644
2016-04-26,-0.007696188581087745
2016-04-27,-0.005562651860370766
2016-04-28,-0.011922237787988432
2016-04-29,-0.008717528280365445
2016-05-02,-0.012545916276493036
2016-05-03,-0.012637732867778004
2016-05-04,-0.013661774607040563
2016-05-05,-0.009799194556512923
2016-05-06,-0.0060364089173496165
2016-05-09,0.0011349858209023867
2016-05-10,-0.0028776969540195473
2016-05-11,-0.004047843615130617
2016-05-12,-0.0021270798125308764
2016-05-13,-9.836960266169275e-05
2016-05-16,0.0008125118326593931
2016-05-17,-0.0034612735709556265
2016-05-18,-0.0016776073040904256
2016-05-19,0.007476605283820185
2016-05-20,0.008742217155757825
2016-05-23,0.010357853968060323
2016-05-24,0.00010674445547124902
2016-05-25,-5.956659903762088e-05
2016-05-26,-0.0026035979897391665
2016-05-27,0.0010117597836721884
2016-05-31,0.0020550897263098772
2016-06-01,0.004201058761606244
2016-06-02,0.005591530160935138
2016-06-03,0.008298566527888525
2016-06-06,0.008002919998156097
2016-06-07,0.0010283968314013206
2016-06-08,-0.01462524586164644
2016-06-09,-0.029965434721454177
2016-06-10,-0.029132024121163898
2016-06-13,-0.018052551492325455
2016-06-14,-0.0014587387328009955
2016-06-15,0.005014552259469819
2016-06-16,0.01098107665229872
2016-06-17,0.010461826628358966
2016-06-20,0.008005044296013874
2016-06-21,0.0007346952904269776
2016-06-22,-0.016327910784927874
2016-06-23,-0.0037523385152992664
2016-06-24,-0.0011816123663245725
2016-06-27,0.032623757583688066
2016-06-28,0.034965793850946725
2016-06-29,0.01860414823763367
2016-06-30,-0.0110779580779744
2016-07-01,-0.03802894295505059
2016-07-05,-0.010257765746931569
2016-07-06,0.011515516121856017
2016-07-07,0.0242922294874238
2016-07-08,0.006694495223120163
2016-07-11,-0.0013536782493463943
2016-07-12,-0.0007252433517950411
2016-07-13,0.0016100452462846108
2016-07-14,0.002827606616311984
2016-07-15,0.005120159385685235
2016-07-18,0.003094422900408351
2016-07-19,0.0010868150904363885
2016-07-20,-0.005677707479529484
2016-07-21,0.0014319076562776297
2016-07-22,-3.898452944299969e-05
2016-07-25,0.004413747626929816
2016-07-26,0.001900611804759064
2016-07-27,0.006186382466982981
2016-07-28,-0.002029945965493922
2016-07-29,-0.004553823438969497
2016-08-01,-0.007741168862266571
2016-08-02,0.008008285862792416
2016-08-03,0.011573638428776293
2016-08-04,0.012013489740839432
2016-08-05,0.0014957737027253542
2016-08-08,0.0011218884526928811
2016-08-09,0.0007310711559334904
2016-08-10,0.0035539278112620832
2016-08-11,0.002880811869043991
2016-08-12,0.005589017183144604
2016-08-15,0.005801140840410458
2016-08-16,0.007429229354868098
2016-08-17,0.005047374907566205
2016-08-18,0.005484387452235005
2016-08-19,0.0027514390217950285
2016-08-22,-0.0024636543976782072
2016-08-23,-0.008483017398233731
2016-08-24,-0.00935421784707644
2016-08-25,-0.006185099455726229
2016-08-26,-0.003269475871501577
2016-08-29,-0.005289488671454853
2016-08-30,-0.005916080654327641
2016-08-31,-0.0001829305166989932
2016-09-01,0.004540932809082394
2016-09-02,0.004301185594727871
2016-09-06,0.001114354117702171
2016-09-07,-0.00650502577544735
2016-09-08,-0.012384036545522377
2016-09-09,-0.014099349066070131
2016-09-12,-0.014129878465283689
2016-09-13,-0.011436821184593543
2016-09-14,-0.014157659460612057
2016-09-15,-0.013161733030155763
2016-09-16,-0.006126389755067894
2016-09-19,-0.0009419924831963285
2016-09-20,0.01547151708173115
2016-09-21,0.015265491418504357
2016-09-22,0.014056588022810798
2016-09-23,0.005051660994737927
2016-09-26,-0.0011443307255210857
2016-09-27,-0.0047014093321463
2016-09-28,-0.013465795784243968
2016-09-29,-0.0099406577040325
2016-09-30,-0.014881360241495204
2016-10-03,-0.0174831395623416
2016-10-04,-0.021817131618961944
2016-10-05,-0.01207231420434391
2016-10-06,-0.007530260027937179
2016-10-07,-0.008776224818487948
2016-10-10,-0.011635856695988019
2016-10-11,-0.011842684011931958
2016-10-12,-0.012458687751130413
2016-10-13,-0.010923274300418102
2016-10-14,-0.00344626740538247
2016-10-17,0.007485996127036319
2016-10-18,0.004142912529239475
2016-10-19,-0.00038550202911154615
2016-10-20,-0.006122054571482247
2016-10-21,-0.0061020921293348865
2016-10-24,-0.005603362974819167
2016-10-25,-0.01182858263477019
2016-10-26,-0.01439717223846777
2016-10-27,-0.011315012362703415
2016-10-28,-0.007533212470181509
2016-10-31,-0.004637138204521477
2016-11-01,-0.009278630235479446
2016-11-02,0.003135903778857879
2016-11-03,0.010006029385668152
2016-11-04,0.019780928325683924
2016-11-07,0.002884266481769856
2016-11-08,-0.004236279775186342
2016-11-09,-0.017193513755207324
2016-11-10,-0.007561528855874464
2016-11-11,0.002264647960331072
2016-11-14,0.021245650880978493
2016-11-15,0.024281874031779213
2016-11-16,0.01883990578504886
2016-11-17,0.005995019886421966
2016-11-18,0.0030403128056825093
2016-11-21,0.002101178745136038
2016-11-22,0.0025334375238833745
2016-11-23,0.0077579585837966175
2016-11-25,0.009637050978186254
2016-11-28,0.015396660198913024
2016-11-29,0.016452278124282176
2016-11-30,0.0113962879477161
2016-12-01,0.01777512184098863
2016-12-02,0.01909474872600104
2016-12-05,0.02049134804888355
2016-12-06,0.014883742577609415
2016-12-07,0.010415731895411782
2016-12-08,0.014615564442954764
2016-12-09,0.002931153565525978
2016-12-12,-0.0011257694932356387
2016-12-13,-0.008622726348625764
2016-12-14,-0.0017952963981240759
2016-12-15,-0.0018563911813649662
2016-12-16,0.002692652427987497
2016-12-19,-0.0007590924696589783
2016-12-20,-0.0002788566421648736
2016-12-21,0.0003045509625302686
2016-12-22,0.0019790971193268617
2016-12-23,-0.0042249528664631535
2016-12-27,-0.005056106418291828
2016-12-28,-0.004515676918615639
2016-12-29,0.007163077578653366
2016-12-30,0.012074019262235797
2017-01-03,0.016926688267085245
2017-01-04,0.0093080367048323
2017-01-05,0.004049976383025088
2017-01-06,-0.002687181396399389
2017-01-09,0.0011837500856760868
2017-01-10,0.002112412039973801
2017-01-11,0.0010414519618770553
2017-01-12,-0.005842614914123189
2017-01-13,-0.01121482614026204
2017-01-17,-0.005298065046538226
2017-01-18,0.0038288463487304025
2017-01-19,0.01016698778079515
2017-01-20,0.0027284739068161572
2017-01-23,-0.00019777560841264223
2017-01-24,-0.0002059248248887747
2017-01-25,0.0032019485012774285
2017-01-26,0.0024384542279944363
2017-01-27,-0.0038984158708514315
2017-01-30,-0.0028868300603804844
2017-01-31,-0.0033535939646186343
2017-02-01,0.004010000768249551
2017-02-02,0.0006159885393146447
2017-02-03,0.0011609867750940733
2017-02-06,0.0030028604259560495
2017-02-07,0.010828112955160975
2017-02-08,0.016000423351322648
2017-02-09,0.012584033408202291
2017-02-10,0.004414483840157795
2017-02-13,-0.005151663778789345
2017-02-14,-0.0051553933758419785
2017-02-15,-0.0007570452353811449
2017-02-16,0.003314476651378235
2017-02-17,0.006867767205937951
2017-02-21,0.004800551311012759
2017-02-22,3.7038195219427734e-05
2017-02-23,-0.006757511923205749
2017-02-24,0.007185834476879301
2017-02-27,0.010199308558500179
2017-02-28,0.012873081519789645
2017-03-01,-0.006726837790810712
2017-03-02,-0.016615722566134396
2017-03-03,-0.02406519009573058
2017-03-06,-0.021156395400743076
2017-03-07,-0.008941592460116898
2017-03-08,-0.000852397589012161
2017-03-09,0.004229135338117812
2017-03-10,0.0027889977884410872
2017-03-13,0.0017683483094330008
2017-03-14,0.007815320154460266
2017-03-15,0.0026432861427704945
2017-03-16,-0.013448282169180268
2017-03-17,-0.03570729593319025
2017-03-20,-0.03968932127116804
2017-03-21,-0.02363440644967505
2017-03-22,-0.009072328724313048
2017-03-23,0.0025641271299897224
2017-03-24,0.0060086672174530795
2017-03-27,0.013923135846471623
2017-03-28,0.013315278091067232
2017-03-29,0.007932561972016486
2017-03-30,-0.00032514919660601326
2017-03-31,-0.0018710961761897178
2017-04-03,-0.002708842040974965
2017-04-04,-0.0025726619042745966
2017-04-05,-0.0009732745258478516
2017-04-06,0.00014021055446550561
2017-04-07,-0.0009237272616997858
2017-04-10,-0.006785237064042264
2017-04-11,-0.00866989008874252
2017-04-12,-0.009780009042247845
2017-04-13,-0.004229204421133513
2017-04-17,-0.014534983025995273
2017-04-18,-0.014111549446132474
2017-04-19,-0.010368730711356487
2017-04-20,0.003745023020870509
2017-04-21,0.009891129684438444
2017-04-24,0.004690497461871675
2017-04-25,0.0028822100069010046
2017-04-26,-0.0011317582315101254
2017-04-27,-0.002190078273549445
2017-04-28,-0.0002900876608482532
2017-05-01,-0.0005213396876041261
2017-05-02,0.001959275996217172
2017-05-03,0.0028864569496178417
2017-05-04,0.007258469799787098
2017-05-05,0.0015370791610752254
2017-05-08,0.0005858663064640402
2017-05-09,-0.005779581749617267
2017-05-10,-0.009077746325960749
2017-05-11,-0.015495431364254476
2017-05-12,-0.018026879059322227
2017-05-15,-0.012655221363569145
2017-05-16,-0.01065453594300213
2017-05-17,-0.0001347333223874504
2017-05-18,0.007384065457387211
2017-05-19,0.012527813323433135
2017-05-22,0.017486333661580287
2017-05-23,0.015496718045102404
2017-05-24,0.01717329076162991
2017-05-25,0.007201958595527492
2017-05-26,0.0034171865214640694
2017-05-30,0.00424608943187213
2017-05-31,0.006292181031906104
2017-06-01,0.016692145946968176
2017-06-02,0.014112821500736216
2017-06-05,0.009017263072421155
2017-06-06,0.00252722204974756
2017-06-07,0.004927192041497602
2017-06-08,0.007816260832791348
2017-06-09,0.00047863244179628445
2017-06-12,-0.003269045495095639
2017-06-13,-0.002953876161835919
2017-06-14,-0.0015335033191221604
2017-06-15,-0.00955413201490548
2017-06-16,-0.012753833013261093
2017-06-19,-0.01549920853515102
2017-06-20,-0.011345062494372742
2017-06-21,-0.008477192652967397
2017-06-22,-0.005794926050049981
2017-06-23,-0.0010462208403644246
