date,port_net
2015-11-30,-0.004301883442893299
2015-12-01,-0.007909103523287468
2015-12-02,-0.013038864490825
2015-12-03,-0.009042573125184345
2015-12-04,-0.021182044462405333
2015-12-07,-0.0075243764414478255
2015-12-08,-0.015947257071289373
2015-12-09,-0.013043514922688713
2015-12-10,-0.01818613316466186
2015-12-11,0.0033898554385422344
2015-12-14,0.016315263133838544
2015-12-15,0.014670581552426737
2015-12-16,0.0006812273519703786
2015-12-17,-0.002281376336644328
2015-12-18,0.013450386124848727
2015-12-21,0.024060097598165176
2015-12-22,0.02166356252498146
2015-12-23,0.004938440987564579
2015-12-24,-0.004955367263151095
2015-12-28,0.0010710307179478463
2015-12-29,0.0049475422457280396
2015-12-30,-0.0026064671246461674
2015-12-31,-0.015484999492296198
2016-01-04,-0.02921443086023964
2016-01-05,-0.04094965597791016
2016-01-06,-0.054934231057806926
2016-01-07,-0.04640178742169495
2016-01-08,-0.02956957398218063
2016-01-11,-0.01041645506023987
2016-01-12,-0.01828258394801427
2016-01-13,-0.022329836149123348
2016-01-14,-0.03509194959923423
2016-01-15,-0.024759953775952376
2016-01-19,-0.008890667058547562
2016-01-20,0.010180338079388592
2016-01-21,0.015363981595970974
2016-01-22,0.007011099363557194
2016-01-25,0.01319703914024116
2016-01-26,0.008527389696319361
2016-01-27,0.025746420434848195
2016-01-28,0.020230157048531514
2016-01-29,0.01656831199031638
2016-02-01,-0.004436710742735625
2016-02-02,-0.011119669026222741
2016-02-03,-0.030961948614564597
2016-02-04,-0.031450756615232306
2016-02-05,-0.03652894291961157
2016-02-08,-0.017073414300239443
2016-02-09,-0.006352748273399993
2016-02-10,0.010413591764018777
2016-02-11,0.036053934701215797
2016-02-12,0.03866300963547961
2016-02-16,0.02286452090340591
2016-02-17,-0.012686877421226666
2016-02-18,-0.03118839207376244
2016-02-19,-0.01758579123429655
2016-02-22,-0.0021609718808214893
2016-02-23,0.011384316505492905
2016-02-24,0.011549981859339148
2016-02-25,0.03058461480721109
2016-02-26,0.027038484698442496
2016-02-29,0.027778443815896593
2016-03-01,0.010883411499962104
2016-03-02,0.01169756363385407
2016-03-03,0.00977543574934733
2016-03-04,0.009695725692684124
2016-03-07,0.008204140746323937
2016-03-08,0.013109877337280697
2016-03-09,0.021708858865238084
2016-03-10,0.024021088865223222
2016-03-11,0.006922446311689451
2016-03-14,-0.011028711220566726
2016-03-15,-0.005198593051992867
2016-03-16,0.002252910863244824
2016-03-17,0.015828598742530786
2016-03-18,0.009240291150340885
2016-03-21,0.010421681693265841
2016-03-22,0.004173788834114624
2016-03-23,0.007984880344455844
2016-03-24,0.011812761792851938
2016-03-28,0.015284827701924231
2016-03-29,0.010076571159011902
2016-03-30,0.0024038446406120474
2016-03-31,-0.005824967335685134
2016-04-01,-0.009956454683261774
2016-04-04,-0.010214007783442024
2016-04-05,-0.006415902110794677
2016-04-06,-0.005628021474017332
2016-04-07,0.00329359061031396
2016-04-08,0.007823767362821072
2016-04-11,0.015233784921892632
2016-04-12,0.01293633895860125
2016-04-13,0.006860277206422457
2016-04-14,0.002397735943486718
2016-04-15,-0.007445838238845611
2016-04-18,-0.0005088962477625346
2016-04-19,-0.0011922226603756595
2016-04-20,0.0007499342886611076
2016-04-21,-0.0011815212450105948
2016-04-22,-0.004206803192474146
2016-04-25,-0.0033361519899309635
2016-04-26,-0.014346366587095498
2016-04-27,-0.009213967768960283
2016-04-28,-0.012399449354047447
2016-04-29,-0.00998059502668551
2016-05-02,-0.015076657241952004
2016-05-03,-0.018711056282424185
