date,port_net
2016-08-03,0.014611284340076473
2016-08-04,0.02100338079397561
2016-08-05,0.00610654918548617
2016-08-08,0.0028625646798733596
2016-08-09,-0.0012589587181908992
2016-08-10,-0.001022687363648158
2016-08-11,2.492836556166017e-06
2016-08-12,0.003681224324606362
2016-08-15,0.009341853640359828
2016-08-16,0.00856928781806945
2016-08-17,0.0038718004851859625
2016-08-18,0.0042597809691399
2016-08-19,0.005143463203927804
2016-08-22,-0.0008337774478503754
2016-08-23,-0.010780886518545165
2016-08-24,-0.014105523892096124
2016-08-25,-0.00884210813554597
2016-08-26,-0.003704474751431419
2016-08-29,-0.0053152518962949966
2016-08-30,-0.007771281625311433
2016-08-31,-0.004662740310480799
2016-09-01,-0.0014099922146596205
2016-09-02,-0.0021095777033176264
