date,port_net
2016-07-08,0.010227177945439769
2016-07-11,-0.0006516437021128277
2016-07-12,-0.001043657152765434
2016-07-13,0.0032356672535757067
2016-07-14,0.005574524452033004
2016-07-15,0.005623550837406895
2016-07-18,0.0032643675659262236
2016-07-19,0.0018476431120832356
2016-07-20,0.00013349835758359253
2016-07-21,0.0065348728703656985
2016-07-22,0.007990844860308734
2016-07-25,0.006559010067907645
2016-07-26,0.0017402876816373697
2016-07-27,0.003723669140611243
2016-07-28,-0.006696574658859635
2016-07-29,-0.00908357445359788
2016-08-01,-0.015734060581480917
2016-08-02,0.004616263633128242
2016-08-03,0.009842112566552251
2016-08-04,0.012856670803626605
2016-08-05,0.0028418584348588365
2016-08-08,0.0027621473553537884
2016-08-09,0.004418654142571782
2016-08-10,0.006532195201013807
2016-08-11,0.0015467771294796942
2016-08-12,-0.0006269089470122049
2016-08-15,-0.00047477571879468695
2016-08-16,0.003354913257181633
2016-08-17,0.000860100481460303
2016-08-18,0.000382142791824496
2016-08-19,-0.0029691985637967516
2016-08-22,-0.007585008665906071
2016-08-23,-0.010004997852302732
2016-08-24,-0.007140760552382939
2016-08-25,-0.0026444823580573746
2016-08-26,-0.0036434384931662758
2016-08-29,-0.008072646585815656
2016-08-30,-0.005186865489443318
2016-08-31,0.0020031664306326353
2016-09-01,0.008266779652973696
2016-09-02,0.0032485056112453448
2016-09-06,-0.0037583578725022193
2016-09-07,-0.013821710698453645
2016-09-08,-0.016085689604227252
2016-09-09,-0.014324708124831742
2016-09-12,-0.015847507882356043
2016-09-13,-0.01709722897066313
2016-09-14,-0.021207254977637622
2016-09-15,-0.019091003200350495
2016-09-16,-0.009511422555686185
2016-09-19,0.002367468958778979
2016-09-20,0.025667539345366152
2016-09-21,0.023901919043288717
2016-09-22,0.015958550499373295
2016-09-23,-0.0015754712399225566
2016-09-26,-0.00839089606894024
2016-09-27,-0.010800032521656346
2016-09-28,-0.014174827102078817
2016-09-29,-0.008402263013135349
2016-09-30,-0.011086234525554847
2016-10-03,-0.016558741497649312
2016-10-04,-0.020775088861763037
2016-10-05,-0.009505240862718081
2016-10-06,-0.0077760940404720405
2016-10-07,-0.003958314477742918
2016-10-10,-0.007385018302146329
2016-10-11,-0.0033361235149874423
2016-10-12,-0.011106861297542235
2016-10-13,-0.012124428878888921
2016-10-14,-0.002692503649358238
2016-10-17,0.008324265817404645
2016-10-18,0.0007807712253289905
2016-10-19,-0.006855032865054664
2016-10-20,-0.012314341123899671
2016-10-21,-0.008698351656535564
2016-10-24,-0.012402098571558192
2016-10-25,-0.016454349590546744
2016-10-26,-0.01504034308117337
2016-10-27,-0.009432641958955967
2016-10-28,-0.006130717335457771
2016-10-31,-0.0006384109985700688
2016-11-01,-0.0013234633393578456
2016-11-02,0.01255145631732925
2016-11-03,0.01271754928285861
2016-11-04,0.021660360533186422
2016-11-07,0.00304087564672514
2016-11-08,-0.009998810399615395
2016-11-09,-0.02484739555189457
2016-11-10,-0.013287794930432988
2016-11-11,0.004651948600963796
2016-11-14,0.02364388442024256
2016-11-15,0.021558592326393337
2016-11-16,0.012873662978764357
2016-11-17,0.001088107352061418
2016-11-18,0.004402306729526369
2016-11-21,0.004604333102821826
2016-11-22,0.006858778202146747
2016-11-23,0.00752592512446124
2016-11-25,0.009284438206728267
2016-11-28,0.012650508906593744
2016-11-29,0.019466295626888792
2016-11-30,0.014428920670529288
2016-12-01,0.02121550863722893
2016-12-02,0.019537685804422465
2016-12-05,0.02149039300417092
2016-12-06,0.014891008302947545
2016-12-07,0.00824302918357286
2016-12-08,0.014112411379318039
2016-12-09,0.0004257528639716752
2016-12-12,-0.0044528869540123904
2016-12-13,-0.014371404024766379
2016-12-14,-0.004642831170636574
2016-12-15,-0.00218555573458626
2016-12-16,0.004618885277942027
2016-12-19,0.0010467518523960596
2016-12-20,0.00010518162988140949
2016-12-21,-0.0016194335707744117
2016-12-22,-2.8431674535215105e-05
2016-12-23,-0.006449307896385791
2016-12-27,-0.003039266915670198
2016-12-28,-0.002107582542916882
2016-12-29,0.010440268262293632
2016-12-30,0.010657951395935606
2017-01-03,0.016149146363692447
2017-01-04,0.0063060739847205
2017-01-05,0.0038791754065597176
2017-01-06,-0.005166339047432332
2017-01-09,-0.000394480036634288
2017-01-10,-3.318315255617754e-05
2017-01-11,-0.0014829496692190202
2017-01-12,-0.005686133851844898
2017-01-13,-0.013480734768453373
2017-01-17,-0.003643790673211909
2017-01-18,0.0033297101288865217
2017-01-19,0.011899114569308521
2017-01-20,0.005696036434043098
2017-01-23,0.002999820387784395
2017-01-24,-0.003682037559949924
2017-01-25,-0.005410366124601573
2017-01-26,-0.007756753138275984
2017-01-27,-0.0078445878391386
2017-01-30,-0.0033810511001938397
2017-01-31,-0.002613877236705937
2017-02-01,0.005595333653229281
2017-02-02,0.004538914380030675
2017-02-03,0.007074592885931738
2017-02-06,0.00818886472180911
2017-02-07,0.012093144237001753
2017-02-08,0.015615496298592837
2017-02-09,0.006125967951588637
2017-02-10,-0.0031902479274337195
2017-02-13,-0.01194964329043988
2017-02-14,-0.005101735982782409
2017-02-15,-0.0007386842692264702
2017-02-16,0.0053792658494825445
2017-02-17,0.009447717258319001
2017-02-21,0.010271561525635848
2017-02-22,0.0043804672254069196
2017-02-23,-0.005057897371900672
2017-02-24,0.009329025793422676
2017-02-27,0.011996546378395884
2017-02-28,0.018402833972715374
2017-03-01,-0.004189292550412416
2017-03-02,-0.009096043372641801
2017-03-03,-0.02133415744268124
2017-03-06,-0.016459352721256336
2017-03-07,-0.007830173919517229
2017-03-08,0.0033768268537359876
2017-03-09,0.007522506951016718
2017-03-10,0.000530873834190351
2017-03-13,-0.0017237808015349847
2017-03-14,0.000168833747281311
2017-03-15,-0.004551140718682151
2017-03-16,-0.02479474612124812
2017-03-17,-0.040520695880107746
2017-03-20,-0.039659619434544005
2017-03-21,-0.01801931213558864
2017-03-22,-0.0035122858783075677
2017-03-23,0.006177678936942743
2017-03-24,0.009353051400666435
2017-03-27,0.014037580823665149
2017-03-28,0.015025221963282626
2017-03-29,0.008397109307227495
2017-03-30,-0.00018872968184166424
2017-03-31,-0.00432517373899526
2017-04-03,-0.0058675752893804865
2017-04-04,-0.0051284079269904945
2017-04-05,-0.0028088009720165794
2017-04-06,-0.0015292711670133255
2017-04-07,-0.0028003883171120033
2017-04-10,-0.008533737147844297
2017-04-11,-0.010616032626579635
2017-04-12,-0.012444236924703452
2017-04-13,-0.005814996535983162
2017-04-17,-0.01652600927015141
2017-04-18,-0.01590479528981658
2017-04-19,-0.015798252647224776
2017-04-20,-0.0033281379080890476
2017-04-21,0.0033475043901368033
2017-04-24,-0.0020821576466315164
2017-04-25,0.0003701601775641213
2017-04-26,0.0018384451414107468
2017-04-27,0.0005225153467552164
2017-04-28,0.004151559007463284
2017-05-01,0.0009819907796524878
2017-05-02,0.005378936688042447
2017-05-03,0.006159249936642908
2017-05-04,0.00854415355106666
2017-05-05,-0.0017890698910961312
2017-05-08,-0.009515641734426589
2017-05-09,-0.01523796121932785
2017-05-10,-0.01798859564366493
2017-05-11,-0.01622852446895773
2017-05-12,-0.02035922718772943
2017-05-15,-0.0003774123503709303
2017-05-16,0.0011825317915577591
2017-05-17,0.013183963499526672
2017-05-18,0.010934505274345618
2017-05-19,0.0159621855771944
2017-05-22,0.03305763288540568
2017-05-23,0.02889405496435811
2017-05-24,0.028929528620567645
2017-05-25,0.009796787009542934
2017-05-26,0.013557442540478264
2017-05-30,0.016427465348817283
2017-05-31,0.016143213240270356
2017-06-01,0.022508852898053665
2017-06-02,0.013178954348567735
2017-06-05,0.007355270713148991
2017-06-06,-0.0002187221797291725
2017-06-07,0.0033059243357122254
2017-06-08,0.006825632934153784
2017-06-09,0.0010729871781175754
2017-06-12,-0.0009620013782884352
2017-06-13,0.00020957663416854412
2017-06-14,-0.00041045423505527617
2017-06-15,-0.011710568311559876
2017-06-16,-0.018469168926378503
2017-06-19,-0.02178088286999387
2017-06-20,-0.0152729822009548
2017-06-21,-0.010632350179752887
2017-06-22,-0.00770759362915571
2017-06-23,-0.0038184405022184485
2017-06-26,-0.007485000063719759
2017-06-27,-0.006944170974653788
2017-06-28,-0.00969612332938735
2017-06-29,-0.00796953273606802
2017-06-30,-0.00858927053224212
2017-07-03,-0.0015296090044495492
2017-07-05,-0.00048826594335876284
2017-07-06,0.002684728250965508
2017-07-07,-0.0022402043155688636
2017-07-10,0.00021325087697291216
2017-07-11,0.003265726727026009
2017-07-12,0.0006024094911677592
2017-07-13,-0.005554937768499319
2017-07-14,-0.011992239388202498
2017-07-17,-0.00024105811874632895
2017-07-18,0.0018171718651016084
2017-07-19,-0.0004501911195652822
2017-07-20,-0.007975732260910817
2017-07-21,-0.004029671273205664
2017-07-24,0.00856836029383996
2017-07-25,0.007995449003404575
2017-07-26,0.005978118173915354
2017-07-27,-0.001959970168326007
2017-07-28,-0.005002170245950327
2017-07-31,-0.0044239836095994745
2017-08-01,-0.002364332963164042
2017-08-02,0.001932391805396118
2017-08-03,-0.008124247733934782
2017-08-04,-0.010048140043519633
2017-08-07,-0.016476788616430527
2017-08-08,-0.00735040972390698
2017-08-09,-0.006758888033060622
2017-08-10,0.002583709211327432
2017-08-11,0.007425391176441567
2017-08-14,-0.0034709604881390252
2017-08-15,-0.010368106277121023
2017-08-16,-0.023148863343369044
2017-08-17,-0.010372613569653995
2017-08-18,-0.0095835968594291
2017-08-21,-0.0011443819407706505
2017-08-22,-0.00797438823750726
2017-08-23,-0.007739272708013225
2017-08-24,-0.010029541706465786
2017-08-25,-0.0053731897237063375
2017-08-28,-0.0018612741514875857
2017-08-29,0.005589064348491507
2017-08-30,0.007144014678526631
2017-08-31,0.009271547179232752
2017-09-01,0.004053952197524737
2017-09-05,0.005348704981745691
2017-09-06,0.008771179020876077
2017-09-07,0.012357953398400035
2017-09-08,0.019805505495474433
2017-09-11,0.012004982178926007
2017-09-12,0.005183578892576885
2017-09-13,-0.0035745120701874272
2017-09-14,-0.006665338654096066
2017-09-15,-0.007767057965149248
2017-09-18,-0.007947299306266533
2017-09-19,-0.004410012981424617
2017-09-20,-0.0033101003881821226
2017-09-21,-0.007048510319448337
2017-09-22,-0.010410461096382313
2017-09-25,-0.003564278454031609
2017-09-26,-0.006230211215321142
2017-09-27,-0.0022121133996788455
2017-09-28,-0.004404206916675571
2017-09-29,0.003922582248654894
2017-10-02,0.008808205726169397
2017-10-03,0.0070253853288828345
2017-10-04,-0.003468099248724702
2017-10-05,-0.009281088854707404
2017-10-06,-0.00690774466477411
2017-10-09,0.0034364173947839943
2017-10-10,0.0021556680481558607
2017-10-11,-0.001429804617311251
2017-10-12,-0.006848891315929595
2017-10-13,-0.0035402731440448776
2017-10-16,0.0012207209316518087
2017-10-17,0.005509775288828826
2017-10-18,-0.001053635444096116
2017-10-19,-0.0018224058908652007
2017-10-20,0.00013175905749750877
2017-10-23,0.003470605212450073
2017-10-24,0.0008173779479787855
2017-10-25,-0.008942873314475628
2017-10-26,-0.01034502139992813
2017-10-27,-0.011216719827596195
2017-10-30,-0.0005881836574238743
2017-10-31,0.01044697582868229
2017-11-01,0.016696878061509168
2017-11-02,0.023146891846877127
2017-11-03,0.015806568849554475
2017-11-06,0.014865412663866543
2017-11-07,0.0015547746076321025
2017-11-08,-0.002640126706929584
2017-11-09,-0.007146836228074525
2017-11-10,-0.009889675028134275
2017-11-13,-0.010533247006405221
2017-11-14,-0.011680376378968061
2017-11-15,-0.001125640994720799
2017-11-16,0.003270208351548499
2017-11-17,0.010630142853468779
2017-11-20,0.004658516795306704
2017-11-21,0.0025761375919250854
2017-11-22,-0.0008557855305589298
2017-11-24,0.01692072511533225
2017-11-27,0.025433929906831753
2017-11-28,0.022958631952408236
2017-11-29,-0.005444890100541293
2017-11-30,-0.01588504953944772
2017-12-01,-0.0212796666878948
2017-12-04,-0.005632494283415158
2017-12-05,0.0010732860930615013
2017-12-06,0.013942514962351844
2017-12-07,0.007035119933828299
2017-12-08,0.0027366758328764207
2017-12-11,-0.005503384379270536
2017-12-12,0.0006735591918914795
2017-12-13,0.0075222414865995174
2017-12-14,0.01583318338354563
2017-12-15,0.017317398128517784
2017-12-18,0.006044902014721485
2017-12-19,-0.00482685115189945
2017-12-20,-0.013978842105983897
2017-12-21,-0.008973108698670419
2017-12-22,-0.005453335809746275
2017-12-26,-0.0016719719275231542
2017-12-27,0.0011293208988335656
2017-12-28,0.002955322854470346
2017-12-29,0.018381993622138514
2018-01-02,0.018216295750581854
2018-01-03,0.02170030070387327
2018-01-04,0.0073740995170378425
2018-01-05,0.001784517175052109
2018-01-08,-0.001176925152895581
2018-01-09,0.003268696114807015
2018-01-10,0.012333811826582853
2018-01-11,0.016850360292246565
2018-01-12,0.0125444471039706
2018-01-16,0.013769525290041067
2018-01-17,0.006307000926405255
2018-01-18,0.00784071176881892
2018-01-19,0.003914051899969579
2018-01-22,0.0147302656778959
2018-01-23,0.01294044736987741
2018-01-24,0.007841636258411151
2018-01-25,-0.004753716747990642
2018-01-26,-0.010012575349147429
2018-01-29,-0.011305445812083956
2018-01-30,-0.020206020600803246
2018-01-31,-0.0282644525635946
2018-02-01,-0.033959726291481376
2018-02-02,-0.030822270006185933
2018-02-05,-0.02900339188461041
2018-02-06,-0.019945926525640353
2018-02-07,-0.012474978988267724
2018-02-08,0.010672960363426466
2018-02-09,0.0186463171913501
2018-02-12,0.027993572293953127
2018-02-13,0.01919152692670699
2018-02-14,0.013772619710834173
2018-02-15,0.013666058734100216
2018-02-16,0.0028885393401956875
2018-02-20,0.001658031701684685
2018-02-21,0.0005939637758030457
2018-02-22,0.008969790199841404
2018-02-23,0.012134631025714606
2018-02-26,0.015888888475519898
2018-02-27,0.012840896136015587
2018-02-28,0.014550631062796835
2018-03-01,0.013724544863266257
2018-03-02,0.022006979699207035
2018-03-05,0.011508855345131458
2018-03-06,-0.008508978988956598
2018-03-07,-0.003364874390857417
2018-03-08,0.009062855137382102
2018-03-09,0.03160867084682471
2018-03-12,0.01801755332295934
2018-03-13,0.005984760979410541
2018-03-14,-0.008307775742224743
2018-03-15,-0.009064517101752887
2018-03-16,-0.017368777269320658
2018-03-19,-0.02882582435630277
2018-03-20,-0.039869458884471236
2018-03-21,-0.02793467136286836
2018-03-22,-0.02295211408402767
2018-03-23,-0.006187543966446618
2018-03-26,-0.008856239187723354
2018-03-27,-0.00817688944734449
2018-03-28,-0.006995689660918054
2018-03-29,0.0034757491052020435
2018-04-02,0.02878706418367256
2018-04-03,0.024779466011028508
2018-04-04,0.01773279628477206
2018-04-05,0.0008114840221295535
2018-04-06,0.0044458021645188235
2018-04-09,0.011350166235813402
2018-04-10,0.00896172198186125
2018-04-11,0.006934617866424309
2018-04-12,0.0036607671675426634
2018-04-13,0.0060792840871426515
2018-04-16,0.0018839556014419673
2018-04-17,0.0006692797268303929
2018-04-18,-0.00676516719468194
2018-04-19,-0.012313630365351628
2018-04-20,-0.014623382394925407
2018-04-23,-0.008738694173035173
2018-04-24,0.002793734590274914
2018-04-25,0.003456104693087221
2018-04-26,-0.0030703479915140655
2018-04-27,-0.008221957536030255
2018-04-30,-0.013526633290599142
2018-05-01,-0.009080745873822594
2018-05-02,-0.005695989205348136
2018-05-03,0.0020894881746625358
2018-05-04,0.005527386029421696
2018-05-07,0.000578125551277187
2018-05-08,0.0031272082496183184
2018-05-09,0.0023745886676962685
2018-05-10,0.008788282500022249
2018-05-11,0.007897116030497872
2018-05-14,0.006406762447767423
2018-05-15,0.003217919938183507
2018-05-16,-0.0025090730775074468
2018-05-17,0.0004143835129175157
2018-05-18,0.0032533401210150656
2018-05-21,0.003703181814242444
2018-05-22,0.004924766890860525
2018-05-23,-0.0010920215474920533
2018-05-24,-0.004875693183355274
2018-05-25,-0.005391150955013032
2018-05-29,0.006860494463502405
2018-05-30,0.016483392460710476
2018-05-31,0.021868012785984624
2018-06-01,0.00637841219816964
2018-06-04,0.0016487364497075833
2018-06-05,-0.005517928856262656
2018-06-06,-0.0014193740303234553
2018-06-07,0.006719881223874808
2018-06-08,0.014933384548998925
2018-06-11,0.03726498923504586
2018-06-12,0.02532469852001258
2018-06-13,0.013988420969310808
2018-06-14,-0.009086118660696684
2018-06-15,-0.0023160390869524593
2018-06-18,-0.000934115925022164
2018-06-19,-0.0030390109905579585
2018-06-20,-0.012087965714508804
2018-06-21,-0.01560931238580763
2018-06-22,-0.01993992175694905
2018-06-25,-0.019400010060898164
2018-06-26,-0.013118257346049784
2018-06-27,-0.0015039073556197113
2018-06-28,0.0015119214202371247
2018-06-29,0.004510516673021955
2018-07-02,0.010169508773304964
2018-07-03,0.02175326580544022
2018-07-05,0.01389501855878073
2018-07-06,0.0001198653094784647
2018-07-09,-0.004323686116500335
2018-07-10,-0.001802159730418257
2018-07-11,0.0070768712059130785
2018-07-12,0.0008934287278818142
2018-07-13,0.007288256251501964
2018-07-16,0.003803743493012643
2018-07-17,0.0019754028173151715
2018-07-18,-0.005295431512989872
2018-07-19,-0.003887131614926505
2018-07-20,0.0010926194337851397
2018-07-23,0.008684626501031018
2018-07-24,0.014119018393512659
2018-07-25,0.01476673730329153
2018-07-26,0.009098870264518182
2018-07-27,0.004227291360431155
2018-07-30,0.001442973376304231
2018-07-31,0.004141818145983089
2018-08-01,0.007319324666345135
2018-08-02,0.01166135632544701
2018-08-03,0.004574343488573734
2018-08-06,-0.0009093700634013169
2018-08-07,-0.00886641788223244
2018-08-08,-0.010795081637032205
2018-08-09,-0.013436332643834646
2018-08-10,-0.013650074606050245
2018-08-13,-0.01037665056020098
2018-08-14,-0.010807889833625902
2018-08-15,-0.002504958354989688
2018-08-16,0.006806720781851774
2018-08-17,0.019974908478675328
2018-08-20,0.0191257546782213
2018-08-21,0.028898408803134032
2018-08-22,0.047091055886430436
2018-08-23,0.046511066383535804
2018-08-24,0.03391893247167312
2018-08-27,0.0037220437612552008
2018-08-28,0.00013863309243088075
2018-08-29,-0.007125875827290528
2018-08-30,-0.00046751974996577894
2018-08-31,-0.0036504366348385116
2018-09-04,-0.004173777680417678
2018-09-05,-0.004537348256489467
2018-09-06,-0.003735385343558169
2018-09-07,0.0028144095894127403
2018-09-10,0.0027742918791816866
2018-09-11,0.009799167790107133
2018-09-12,0.014982677637874052
2018-09-13,0.013509395399067618
2018-09-14,0.00307484929615292
2018-09-17,0.0009924280761078764
2018-09-18,0.0022138290533607165
2018-09-19,0.005946323272304862
2018-09-20,-0.0024196470381846577
2018-09-21,-0.005585190824048687
2018-09-24,-0.006440260525730983
2018-09-25,-0.005661304364290324
2018-09-26,-0.008606783169271695
2018-09-27,-0.005313579892160839
2018-09-28,-0.002964911532292172
2018-10-01,-0.007582481314565825
2018-10-02,-0.018858833578168956
2018-10-03,-0.025964520472419626
2018-10-04,-0.026920328634969005
2018-10-05,-0.03706569198060238
2018-10-08,-0.05582751444130706
2018-10-09,-0.05513943836749027
2018-10-10,-0.03850956639890439
2018-10-11,-0.008970546986080324
2018-10-12,0.0037201617872295745
2018-10-15,0.010212703101622386
2018-10-16,0.034485531359614296
2018-10-17,0.02564228781909744
2018-10-18,0.013504942452422642
2018-10-19,-0.03270972707440571
2018-10-22,-0.03931701497133075
2018-10-23,-0.0411489170624497
2018-10-24,-0.028745658108386675
2018-10-25,-0.023033978903198214
2018-10-26,-0.0048121590845072205
2018-10-29,0.02088142757232298
2018-10-30,0.03245811922366138
2018-10-31,0.034494121210640986
2018-11-01,0.015365247688446926
2018-11-02,0.021015918557278856
2018-11-05,0.02214152152294816
2018-11-06,0.029963883839694692
2018-11-07,0.009482429147800507
2018-11-08,-0.010341725494454564
2018-11-09,-0.04611113542420403
2018-11-12,-0.03049945486502443
2018-11-13,-0.016872027518574324
2018-11-14,0.009488892117073919
2018-11-15,0.00026473163502096207
2018-11-16,-0.009894024483644839
2018-11-19,-0.008515111026972296
2018-11-20,-0.004173605548258474
2018-11-21,0.006189395482341568
2018-11-23,0.01210511737785304
2018-11-26,0.006665858433273469
2018-11-27,0.012555215552954318
2018-11-28,0.007080051444962099
2018-11-29,-0.0010341369874526981
2018-11-30,-0.022155031172636043
2018-12-03,-0.01831642685826357
2018-12-04,-0.02000544691112161
2018-12-06,-0.022358985185210796
2018-12-07,-0.02374000932871101
2018-12-10,-0.0054095728509104555
2018-12-11,0.005460346485050597
2018-12-12,-0.009670466621797115
2018-12-13,-0.024905516474946703
2018-12-14,-0.03622348284017105
2018-12-17,-0.029653427251284267
2018-12-18,-0.030256868075440868
2018-12-19,-0.04033653883584622
2018-12-20,-0.040750095039415984
2018-12-21,-0.02522097048883894
2018-12-24,0.008529274812989448
2018-12-26,0.017655207887380245
2018-12-31,0.013222333996737412
2019-01-02,0.011609846083699004
2019-01-03,0.027174626380974225
2019-01-04,0.023041852264964146
2019-01-07,0.01040065738339711
2019-01-08,-0.014510591714611209
2019-01-09,-0.009189387133540424
2019-01-10,-0.008440233854286246
2019-01-11,-0.0019286154001405048
2019-01-14,-0.006721879149349148
2019-01-15,-0.0008493295318550202
2019-01-16,0.0029956694390676723
2019-01-17,0.009307133467163739
2019-01-18,0.013108475033888563
2019-01-22,0.01405205540623791
2019-01-23,0.01721191711214406
2019-01-24,0.012210398912168272
2019-01-25,0.007381389659760489
2019-01-28,0.007343183402431238
2019-01-29,0.013336210363169647
2019-01-30,0.015482343422623647
2019-01-31,0.014523090073686616
2019-02-01,0.011871776828155616
2019-02-04,0.009367072508352255
2019-02-05,0.0014847044416017884
2019-02-06,0.00398114713841972
2019-02-07,0.007167427524112918
2019-02-08,0.018827570118104618
2019-02-11,0.020678476681897952
2019-02-12,0.021693193722309864
2019-02-13,0.016588521921498532
2019-02-14,0.01567042155652421
2019-02-15,0.015613120490749016
2019-02-19,0.018553179507366617
2019-02-20,0.01434545766009212
2019-02-21,0.012134379385203441
2019-02-22,0.004281006311905294
2019-02-25,0.002248750677186429
2019-02-26,0.0012309163672516706
2019-02-27,-0.0034851760130920496
2019-02-28,-0.003642424874796101
2019-03-01,-0.00401039309528264
2019-03-04,-0.002120224790173559
2019-03-05,-0.01118807892161791
2019-03-06,-0.020625062243132104
2019-03-07,-0.011696758477076406
2019-03-08,0.007207374990900677
2019-03-11,0.009220518133236476
2019-03-12,0.0071956591070002915
2019-03-13,-0.002218913396876921
2019-03-14,0.009124837459620023
2019-03-15,0.0066888647010971
2019-03-18,0.008014817272787076
2019-03-19,0.008047977514593027
2019-03-20,-0.002307388022783399
2019-03-21,-0.01428778298286911
2019-03-22,-0.02180297414359608
2019-03-25,-0.016342391982020775
2019-03-26,-0.004423047739066749
2019-03-27,0.007896794960552175
2019-03-28,0.015782621174819947
2019-03-29,0.010370229392003385
2019-04-01,-0.0032142541148117406
2019-04-02,-0.0016679773103568623
2019-04-03,0.011662998875154809
