date,port_net
2016-08-12,0.0010916533951540659
2016-08-15,-0.002930097549164591
2016-08-16,0.005106032998803706
2016-08-17,0.002479189322079565
2016-08-18,0.0022527165808675135
2016-08-19,0.002282024782411575
2016-08-22,-0.0010963893157374001
2016-08-23,-0.0048991969550561025
2016-08-24,-0.0075088181561019695
2016-08-25,-0.004038399721438963
2016-08-26,-0.002482167608751359
2016-08-29,-0.012038301772067373
2016-08-30,-0.010513612389040446
2016-08-31,-0.00558576486357576
2016-09-01,0.00643561188515207
2016-09-02,-0.003749954750669367
2016-09-06,-0.012825633941153795
2016-09-07,-0.022771650002964078
2016-09-08,-0.021336028796707193
2016-09-09,-0.013670698331051702
2016-09-13,-0.013770658773640239
2016-09-14,-0.026142253285989465
2016-09-16,-0.026216344522625955
2016-09-19,-0.009818366897423807
